1482	11678
1480	11681
1481	11683
1482	11686
1483	11688
1483	11692
1484	11694
1484	11697
1484	11699
1483	11701
1483	11704
1482	11706
1480	11709
1479	11711
1480	11714
1484	11716
1485	11719
1486	11721
1486	11724
1486	11726
1485	11728
1484	11731
1482	11734
1481	11737
1483	11739
1486	11742
1487	11744
1488	11747
1488	11749
1486	11752
1485	11754
1483	11757
1481	11759
1481	11761
1481	11764
1481	11766
1482	11769
1482	11771
1482	11774
1482	11777
1482	11780
1481	11782
1480	11785
1478	11787
1478	11789
1480	11792
1481	11794
1482	11797
1482	11799
1483	11802
1483	11804
1483	11807
1483	11809
1482	11812
1480	11814
1479	11816
1481	11820
1482	11822
1483	11825
1483	11827
1483	11830
1482	11832
1482	11835
1482	11837
1481	11840
1481	11842
1479	11845
1479	11847
1479	11849
1481	11852
1482	11854
1483	11857
1484	11859
1485	11863
1485	11865
1484	11868
1483	11870
1481	11873
1480	11875
1481	11877
1481	11880
1482	11882
1483	11885
1483	11887
1484	11890
1483	11892
1482	11895
1482	11897
1483	11900
1483	11902
1483	11905
1482	11908
1482	11910
1482	11913
1483	11915
1484	11918
1484	11920
1485	11923
1486	11925
1487	11928
1488	11930
1487	11933
1488	11935
1487	11937
1487	11940
1487	11942
1486	11945
1486	11948
1486	11951
1486	11953
1486	11956
1485	11958
1485	11961
1485	11963
1485	11965
1485	11968
1485	11970
1484	11973
1484	11975
1484	11978
1483	11980
1480	11983
1479	11985
1479	11988
1481	11991
1483	11993
1483	11996
1484	11998
1484	12001
1484	12003
1484	12006
1483	12008
1482	12011
1481	12013
1480	12016
1481	12018
1482	12021
1483	12023
1484	12025
1485	12028
1485	12030
1484	12034
1482	12036
1481	12039
1480	12041
1480	12044
1479	12046
1480	12049
1480	12051
1481	12053
1483	12056
1485	12058
1487	12061
1485	12063
1484	12066
1482	12068
1482	12071
1483	12073
1484	12077
1485	12079
1485	12081
1488	12084
1496	12086
1501	12089
1499	12091
1492	12094
1486	12096
1483	12099
1481	12101
1481	12104
1480	12106
1479	12109
1479	12111
1478	12113
1477	12116
1478	12119
1478	12122
1479	12124
1480	12127
1480	12129
1480	12132
1480	12134
1479	12137
1480	12139
1479	12141
1479	12144
1479	12146
1479	12149
1479	12151
1478	12154
1478	12156
1479	12160
1479	12162
1479	12165
1480	12167
1481	12169
1483	12172
1486	12174
1486	12177
1486	12179
1485	12182
1486	12184
1485	12187
1484	12189
1483	12192
1483	12194
1483	12197
1481	12199
1480	12201
1479	12205
1479	12207
1481	12210
1482	12212
1483	12215
1483	12217
1481	12220
1479	12222
1477	12225
1476	12227
1477	12229
1479	12232
1481	12234
1481	12237
1482	12239
1483	12242
1484	12244
1484	12248
1484	12250
1484	12253
1485	12255
1485	12257
1485	12260
1485	12262
1484	12265
1485	12267
1486	12270
1488	12272
1489	12275
1488	12277
1488	12280
1488	12282
1487	12284
1486	12288
1486	12290
1486	12293
1488	12295
1490	12298
1489	12300
1487	12303
1486	12305
1485	12308
1486	12310
1486	12313
1486	12315
1487	12317
1487	12320
1487	12322
1487	12325
1487	12327
1487	12331
1488	12333
1491	12336
1491	12338
1491	12341
1490	12343
1489	12345
1488	12348
1486	12350
1485	12353
1484	12355
1484	12358
1486	12360
1488	12363
1488	12365
1488	12368
1488	12370
1488	12372
1488	12376
1488	12378
1488	12381
1487	12383
1487	12386
1487	12388
1489	12391
1491	12393
1492	12396
1491	12398
1491	12401
1489	12403
1488	12405
1488	12408
1488	12410
1487	12413
1488	12416
1488	12419
1488	12421
1493	12424
1496	12426
1498	12429
1496	12431
1492	12433
1490	12436
1489	12438
1488	12441
1488	12443
1487	12446
1487	12448
1487	12451
1487	12453
1487	12456
1488	12459
1487	12461
1488	12464
1488	12466
1488	12469
1489	12471
1488	12474
1488	12476
1487	12479
1487	12481
1487	12484
1487	12486
1486	12488
1485	12491
1484	12493
1485	12496
1485	12498
1486	12502
1487	12504
1487	12507
1487	12509
1488	12512
1488	12514
1488	12517
1487	12519
1487	12521
1487	12524
1491	12526
1495	12529
1498	12531
1497	12534
1494	12536
1493	12539
1492	12541
1492	12545
1491	12547
1491	12549
1490	12552
1490	12554
1490	12557
1490	12559
1490	12562
1491	12564
1492	12567
1492	12569
1492	12572
1491	12574
1490	12576
1490	12579
1489	12581
1489	12584
1489	12587
1490	12590
1490	12592
1490	12595
1490	12597
1489	12600
1487	12602
1487	12605
1489	12607
1489	12609
1490	12612
1489	12614
1488	12617
1488	12619
1487	12622
1487	12624
1487	12627
1488	12630
1489	12633
1489	12635
1490	12637
1491	12640
1491	12642
1490	12645
1490	12647
1490	12650
1489	12652
1488	12655
1489	12657
1490	12660
1492	12662
1491	12664
1490	12667
1488	12669
1487	12673
1487	12675
1487	12678
1485	12680
1484	12683
1485	12685
1487	12688
1488	12690
1488	12693
1488	12695
1487	12697
1486	12700
1486	12702
1486	12705
1485	12707
1485	12710
1484	12712
1484	12716
1485	12718
1485	12721
1485	12723
1485	12725
1485	12728
1485	12730
1486	12733
1486	12735
1486	12738
1485	12740
1485	12743
1485	12745
1484	12748
1485	12750
1485	12752
1486	12755
1486	12758
1485	12761
1485	12763
1487	12766
1486	12768
1485	12771
1484	12773
1484	12776
1483	12778
1483	12780
1483	12783
1483	12785
1484	12788
1484	12790
1484	12793
1483	12795
1482	12798
1481	12801
1482	12804
1482	12806
1482	12809
1482	12811
1483	12813
1484	12816
1484	12818
1482	12821
1482	12823
1482	12826
1484	12828
1484	12831
1484	12833
1484	12836
1483	12838
1484	12840
1484	12844
1485	12846
1485	12849
1485	12851
1485	12854
1486	12856
1487	12859
1490	12861
1490	12864
1488	12866
1486	12868
1486	12871
1486	12873
1486	12876
1486	12878
1485	12881
1485	12883
1485	12887
1485	12889
1485	12892
1484	12894
1484	12896
1484	12899
1484	12901
1483	12904
1483	12906
1484	12909
1484	12911
1484	12914
1485	12916
1485	12919
1485	12921
1487	12924
1489	12926
1489	12929
1487	12932
1485	12934
1484	12937
1484	12939
1486	12942
1487	12944
1487	12947
1486	12949
1485	12952
1485	12954
1484	12956
1484	12959
1484	12961
1483	12964
1482	12966
1483	12969
1483	12972
1483	12975
1485	12977
1485	12980
1486	12982
1485	12984
1484	12987
1485	12989
1486	12992
1487	12994
1486	12997
1486	12999
1487	13002
1491	13004
1493	13007
1492	13009
1488	13012
1485	13015
1484	13017
1485	13020
1485	13022
1485	13025
1484	13027
1484	13030
1484	13032
1484	13035
1484	13037
1483	13040
1483	13042
1483	13044
1483	13047
1482	13049
1482	13052
1482	13054
1483	13058
1484	13060
1486	13063
1486	13065
1486	13068
1486	13070
1485	13072
1485	13075
1486	13077
1488	13080
1488	13082
1487	13085
1485	13087
1484	13090
1483	13092
1484	13095
1486	13097
1487	13100
1488	13103
1489	13105
1489	13108
1488	13110
1488	13113
1490	13115
1492	13118
1492	13120
1490	13123
1488	13125
1486	13128
1487	13130
1489	13132
1489	13135
1488	13137
1486	13140
1485	13143
1486	13146
1486	13148
1488	13151
1488	13153
1489	13156
1488	13158
1487	13160
1487	13163
1487	13165
1487	13168
1487	13170
1489	13173
1489	13175
1490	13178
1489	13180
1490	13184
1489	13186
1489	13188
1490	13191
1490	13193
1489	13196
1488	13198
1487	13201
1486	13203
1485	13206
1483	13208
1483	13211
1487	13213
1491	13216
1493	13218
1492	13220
1491	13223
1489	13225
1487	13229
1485	13231
1485	13234
1485	13236
1488	13239
1489	13241
1488	13244
1486	13246
1485	13248
1486	13251
1486	13253
1487	13256
1486	13258
1485	13261
1485	13263
1486	13266
1488	13268
1489	13272
1489	13274
1488	13276
1487	13279
1487	13281
1486	13284
1486	13286
1486	13289
1486	13291
1486	13294
1485	13296
1485	13299
1486	13301
1486	13303
1486	13306
1487	13308
1487	13312
1487	13314
1487	13317
1487	13319
1487	13322
1486	13324
1485	13327
1483	13329
1484	13332
1487	13334
1488	13336
1489	13339
1491	13341
1494	13344
1494	13346
1494	13349
1494	13351
1493	13355
1492	13357
1489	13360
1488	13362
1487	13364
1486	13367
1487	13369
1487	13372
1487	13374
1487	13377
1486	13379
1486	13382
1486	13384
1486	13387
1486	13389
1485	13391
1484	13394
1484	13396
1485	13400
1485	13402
1486	13405
1486	13407
1487	13410
1487	13412
1489	13415
1490	13417
1490	13420
1489	13422
1489	13424
1488	13427
1487	13429
1486	13432
1486	13434
1488	13437
1489	13440
1489	13443
1488	13445
1488	13448
1487	13450
1486	13452
1485	13455
1484	13457
1484	13460
1484	13462
1485	13465
1486	13467
1486	13470
1486	13472
1486	13475
1485	13477
1485	13479
1488	13483
1489	13485
1489	13488
1488	13490
1489	13493
1489	13495
1491	13498
1492	13500
1492	13503
1490	13505
1490	13507
1491	13510
1491	13512
1491	13515
1490	13517
1489	13520
1489	13522
1488	13526
1488	13528
1489	13531
1489	13533
1489	13536
1489	13538
1489	13540
1489	13543
1490	13545
1490	13548
1489	13550
1488	13553
1488	13555
1488	13558
1488	13560
1488	13563
1489	13565
1489	13568
1489	13571
1488	13573
1486	13576
1485	13578
1487	13581
1489	13583
1488	13586
1488	13588
1489	13591
1489	13593
1490	13595
1490	13598
1491	13600
1494	13603
1498	13605
1498	13608
1495	13611
1493	13614
1492	13616
1492	13619
1492	13621
1491	13624
1491	13626
1490	13628
1490	13631
1490	13633
1490	13636
1491	13638
1492	13641
1493	13643
1493	13646
1493	13648
1491	13651
1490	13654
1487	13656
1486	13659
1488	13661
1489	13664
1489	13666
1489	13669
1489	13671
1488	13674
1488	13676
1488	13679
1487	13681
1486	13683
1485	13686
1486	13688
1486	13691
1487	13693
1487	13697
1487	13699
1487	13702
1487	13704
1488	13707
1490	13709
1491	13712
1490	13714
1488	13716
1486	13719
1485	13721
1485	13724
1485	13726
1485	13729
1484	13731
1483	13734
1481	13736
1481	13740
1483	13742
1486	13744
1488	13747
1488	13749
1487	13752
1487	13754
1489	13757
1491	13759
1492	13762
1491	13764
1490	13767
1490	13769
1490	13771
1493	13774
1496	13776
1497	13779
1495	13782
1492	13785
1490	13787
1489	13790
1489	13792
1489	13795
1487	13797
1486	13800
1485	13802
1483	13804
1482	13807
1482	13809
1483	13812
1482	13814
1482	13817
1482	13819
1482	13822
1484	13825
1486	13828
1487	13830
1487	13832
1487	13835
1486	13837
1487	13840
1488	13842
1489	13845
1490	13847
1490	13850
1490	13852
1490	13855
1490	13857
1489	13859
1490	13862
1490	13864
1492	13868
1492	13870
1491	13873
1490	13875
1489	13878
1490	13880
1490	13883
1488	13885
1485	13888
1485	13890
1486	13892
1487	13895
1487	13897
1487	13900
1486	13902
1486	13905
1487	13907
1489	13911
1489	13913
1490	13916
1490	13918
1491	13920
1491	13923
1490	13925
1488	13928
1486	13930
1486	13933
1486	13935
1485	13938
1485	13940
1485	13943
1485	13945
1487	13947
1488	13950
1488	13953
1488	13956
1488	13958
1488	13961
1487	13963
1487	13966
1487	13968
1487	13971
1488	13973
1488	13975
1488	13978
1489	13980
1489	13983
1488	13985
1487	13988
1485	13990
1482	13993
1480	13996
1479	13999
1481	14001
1483	14004
1484	14006
1485	14008
1486	14011
1488	14013
1491	14016
1493	14018
1495	14021
1494	14023
1492	14026
1491	14028
1490	14031
1488	14033
1487	14035
1487	14039
1487	14041
1487	14044
1486	14046
1486	14049
1487	14051
1488	14054
1489	14056
1489	14059
1489	14061
1490	14063
1490	14066
1489	14068
1489	14071
1489	14073
1490	14076
1491	14078
1489	14082
1487	14084
1488	14087
1490	14089
1490	14092
1491	14094
1492	14096
1494	14099
1496	14101
1499	14104
1498	14106
1495	14109
1491	14111
1487	14114
1486	14116
1487	14119
1490	14121
1492	14124
1491	14127
1490	14129
1488	14132
1490	14134
1495	14137
1500	14139
1502	14142
1504	14144
1502	14147
1498	14149
1493	14151
1489	14154
1487	14156
1486	14159
1485	14161
1483	14164
1481	14167
1481	14170
1482	14172
1482	14175
1483	14177
1483	14180
1483	14182
1483	14184
1483	14187
1482	14189
1480	14192
1480	14194
1481	14197
1482	14199
1483	14202
1484	14204
1483	14208
1484	14210
1485	14212
1486	14215
1486	14217
1484	14220
1484	14222
1484	14225
1484	14227
1485	14230
1488	14232
1489	14235
1489	14237
1487	14239
1485	14242
1485	14244
1484	14247
1485	14249
1483	14253
1481	14255
1480	14258
1481	14260
1483	14263
1485	14265
1484	14267
1483	14270
1484	14272
1485	14275
1485	14277
1484	14280
1481	14282
1481	14285
1483	14287
1484	14290
1485	14292
1486	14296
1486	14298
1485	14300
1484	14303
1484	14305
1484	14308
1483	14310
1483	14313
1483	14315
1483	14318
1484	14320
1482	14323
1481	14325
1482	14327
1483	14330
1484	14332
1484	14336
1483	14338
1483	14341
1484	14343
1485	14346
1485	14348
1485	14351
1483	14353
1481	14355
1481	14358
1481	14360
1482	14363
1483	14365
1482	14368
1482	14370
1482	14373
1483	14375
1484	14379
1484	14381
1484	14384
1485	14386
1486	14388
1485	14391
1484	14393
1483	14396
1483	14398
1483	14401
1483	14403
1484	14406
1484	14408
1484	14411
1482	14413
1481	14415
1481	14418
1480	14420
1480	14424
1479	14426
1478	14429
1478	14431
1480	14434
1481	14436
1482	14439
1483	14441
1485	14443
1486	14446
1487	14448
1486	14451
1486	14453
1487	14456
1486	14458
1485	14461
1483	14464
1484	14467
1484	14469
1484	14472
1483	14474
1483	14476
1483	14479
1484	14481
1484	14484
1483	14486
1481	14489
1480	14491
1481	14494
1483	14496
1483	14499
1483	14501
1482	14503
1480	14507
1479	14509
1477	14512
1478	14514
1480	14517
1481	14519
1482	14522
1482	14524
1484	14527
1486	14529
1487	14531
1487	14534
1485	14536
1484	14539
1484	14541
1484	14544
1484	14546
1484	14550
1483	14552
1482	14555
1483	14557
1484	14560
1484	14562
1483	14564
1481	14567
1480	14569
1481	14572
1482	14574
1483	14577
1483	14579
1483	14582
1482	14584
1480	14587
1479	14589
1479	14592
1480	14595
1479	14597
1479	14600
1480	14602
1481	14605
1482	14607
1483	14610
1480	14612
1476	14615
1478	14617
1484	14619
1487	14622
1486	14624
1485	14627
1483	14629
1482	14632
1482	14635
1482	14638
1483	14640
1483	14643
1483	14645
1484	14648
1484	14650
1483	14652
1483	14655
1482	14657
1481	14660
1481	14662
1481	14665
1481	14667
1482	14670
1483	14672
1484	14675
1483	14678
1481	14680
1480	14683
1481	14685
1480	14688
1480	14690
1480	14693
1479	14695
1479	14698
1481	14700
1485	14703
1488	14705
1488	14707
1486	14710
1482	14712
1481	14715
1479	14717
1480	14721
1483	14723
1486	14726
1487	14728
1486	14731
1482	14733
1478	14736
1476	14738
1477	14740
1479	14743
1481	14745
1482	14748
1483	14750
1483	14753
1483	14755
1482	14758
1482	14760
1485	14764
1486	14766
1485	14768
1485	14771
1486	14773
1485	14776
1483	14778
1483	14781
1483	14783
1483	14786
1482	14788
1481	14791
1481	14793
1481	14795
1480	14798
1480	14800
1480	14803
1480	14806
1480	14809
1480	14811
1480	14814
1481	14816
1482	14819
1482	14821
1482	14823
1482	14826
1483	14828
1481	14831
1479	14833
1480	14836
1482	14838
1483	14841
1482	14843
1481	14846
1482	14849
1483	14852
1484	14854
1482	14856
1481	14859
1480	14861
1479	14864
1477	14866
1477	14869
1480	14871
1482	14874
1484	14876
1485	14879
1484	14881
1484	14883
1484	14886
1484	14888
1486	14892
1488	14894
1488	14897
1486	14899
1485	14902
1485	14904
1487	14907
1488	14909
1489	14911
1489	14914
1489	14916
1488	14919
1487	14921
1487	14924
1486	14926
1486	14929
1487	14931
1488	14935
1488	14937
1487	14940
1486	14942
1486	14944
1488	14947
1488	14949
1488	14952
1485	14954
1484	14957
1485	14959
1486	14962
1483	14964
1482	14967
1486	14969
1490	14971
1491	14974
1490	14977
1488	14980
1487	14982
1485	14985
1485	14987
1484	14990
1484	14992
1483	14995
1483	14997
1483	14999
1482	15002
1482	15004
1482	15007
1482	15009
1482	15012
1482	15014
1483	15017
1484	15020
1485	15023
1486	15025
1486	15028
1486	15030
1487	15032
1487	15035
1486	15037
1485	15040
1485	15042
1487	15045
1487	15047
1487	15050
1487	15052
1486	15055
1485	15057
1484	15059
1483	15063
1483	15065
1483	15068
1483	15070
1484	15073
1484	15075
1484	15078
1483	15080
1483	15083
1483	15085
1483	15087
1483	15090
1483	15092
1484	15095
1485	15097
1485	15100
1484	15102
1483	15106
1482	15108
1481	15111
1481	15113
1484	15116
1487	15118
1488	15120
1489	15123
1486	15125
1484	15128
1483	15130
1485	15133
1486	15135
1486	15138
1486	15140
1486	15143
1486	15145
1484	15148
1484	15151
1483	15153
1482	15156
1481	15158
1482	15161
1483	15163
1483	15166
1482	15168
1482	15171
1481	15173
1479	15175
1478	15178
1477	15180
1478	15183
1479	15185
1478	15188
1477	15191
1477	15194
1477	15196
1479	15199
1479	15201
1479	15204
1478	15206
1477	15208
1476	15211
1477	15213
1478	15216
1478	15218
1478	15221
1478	15223
1478	15226
1478	15228
1480	15232
1481	15234
1482	15236
1481	15239
1479	15241
1478	15244
1478	15246
1477	15249
1477	15251
1478	15254
1478	15256
1478	15259
1478	15261
1476	15263
1474	15266
1473	15268
1476	15271
1479	15273
1480	15277
1479	15279
1478	15282
1477	15284
1477	15287
1479	15289
1480	15291
1479	15294
1478	15296
1479	15299
1478	15301
1477	15304
1476	15306
1476	15309
1476	15311
1474	15314
1473	15316
1474	15320
1476	15322
1478	15324
1479	15327
1480	15329
1480	15332
1478	15334
1477	15337
1478	15339
1480	15342
1480	15344
1480	15347
1480	15349
1482	15351
1483	15354
1484	15356
1484	15360
1484	15362
1483	15365
1482	15367
1481	15370
1480	15372
1480	15375
1479	15377
1480	15379
1481	15382
1481	15384
1480	15387
1479	15389
1478	15392
1477	15394
1476	15397
1476	15399
1477	15403
1475	15405
1474	15408
1475	15410
1480	15412
1483	15415
1482	15417
1480	15420
1479	15422
1478	15425
1477	15427
1478	15430
1481	15432
1484	15435
1484	15437
1483	15439
1482	15442
1482	15444
1482	15448
1483	15450
1483	15453
1483	15455
1483	15458
1483	15460
1483	15463
1484	15465
1484	15467
1485	15470
1486	15472
1485	15475
1484	15477
1483	15480
1483	15482
1483	15485
1483	15488
1483	15491
1483	15493
1484	15496
1486	15498
1488	15500
1487	15503
1486	15505
1487	15508
1488	15510
1487	15513
1486	15515
1485	15518
1487	15520
1489	15523
1489	15525
1488	15527
1486	15531
1485	15533
1485	15536
1485	15538
1485	15541
1486	15543
1487	15546
1488	15548
1488	15551
1489	15553
1489	15555
1487	15558
1486	15560
1485	15563
1485	15565
1485	15568
1486	15570
1487	15574
1488	15576
1489	15579
1491	15581
1492	15583
1493	15586
1494	15588
1493	15591
1492	15593
1491	15596
1491	15598
1490	15601
1490	15603
1490	15606
1490	15608
1490	15611
1490	15613
1493	15616
1494	15619
1494	15621
1493	15624
1492	15626
1492	15629
1491	15631
1490	15634
1489	15636
1489	15639
1489	15641
1489	15643
1489	15646
1489	15648
1489	15651
1489	15653
1490	15656
1491	15659
1491	15662
1490	15664
1490	15667
1489	15669
1489	15671
1490	15674
1490	15676
1490	15679
1489	15681
1489	15684
1490	15686
1493	15689
1495	15691
1495	15694
1493	15696
1493	15699
1493	15702
1492	15704
1491	15707
1491	15709
1490	15712
1491	15714
1491	15717
1491	15719
1490	15722
1488	15724
1488	15727
1490	15729
1491	15731
1491	15734
1490	15736
1490	15739
1491	15741
1491	15745
1492	15747
1491	15750
1491	15752
1492	15755
1492	15757
1491	15759
1491	15762
1491	15764
1491	15767
1492	15769
1493	15772
1493	15774
1494	15777
1494	15779
1494	15782
1496	15784
1497	15788
1496	15790
1494	15792
1492	15795
1491	15797
1490	15800
1490	15802
1489	15805
1489	15807
1490	15810
1491	15812
1490	15815
1489	15817
1490	15819
1491	15822
1492	15824
1491	15827
1491	15830
1491	15833
1490	15835
1490	15838
1491	15840
1493	15843
1494	15845
1494	15847
1493	15850
1493	15852
1492	15855
1491	15857
1491	15860
1491	15862
1492	15865
1492	15867
1494	15870
1497	15873
1498	15876
1496	15878
1492	15880
1489	15883
1490	15885
1488	15888
1487	15890
1487	15893
1488	15895
1488	15898
1487	15900
1487	15903
1485	15905
1484	15907
1485	15910
1487	15912
1490	15916
1492	15918
1494	15921
1495	15923
1495	15926
1494	15928
1493	15931
1491	15933
1492	15935
1492	15938
1491	15940
1489	15943
1488	15945
1489	15948
1491	15950
1491	15953
1492	15955
1492	15959
1491	15961
1490	15963
1489	15966
1490	15968
1490	15971
1490	15973
1490	15976
1490	15978
1489	15981
1489	15983
1488	15986
1488	15988
1488	15991
1489	15993
1489	15995
1488	15998
1489	16001
1488	16004
1487	16006
1487	16009
1487	16011
1488	16014
1489	16016
