1489	5895
1492	5897
1494	5900
1496	5902
1492	5905
1485	5907
1479	5909
1479	5912
1485	5914
1486	5917
1485	5919
1484	5921
1485	5924
1486	5926
1486	5929
1486	5932
1484	5934
1484	5937
1484	5939
1486	5942
1488	5944
1489	5946
1490	5949
1489	5951
1485	5954
1485	5956
1488	5958
1496	5961
1498	5963
1495	5966
1492	5968
1489	5970
1492	5974
1491	5976
1487	5979
1481	5981
1479	5984
1480	5986
1483	5988
1486	5991
1488	5993
1489	5996
1489	5998
1488	6000
1485	6003
1480	6005
1478	6008
1478	6010
1484	6012
1488	6016
1488	6018
1488	6021
1488	6023
1488	6025
1487	6028
1486	6030
1484	6033
1486	6035
1492	6037
1501	6040
1506	6042
1499	6045
1488	6047
1480	6049
1479	6052
1481	6054
1484	6057
1485	6060
1483	6063
1484	6065
1485	6067
1484	6070
1485	6072
1486	6075
1488	6077
1489	6079
1490	6082
1492	6084
1492	6087
1492	6089
1487	6091
1485	6094
1485	6096
1486	6099
1489	6102
1492	6104
1494	6107
1490	6109
1486	6112
1483	6114
1480	6116
1481	6119
1482	6121
1488	6124
1490	6126
1489	6128
1485	6131
1481	6133
1480	6136
1484	6138
1493	6141
1497	6144
1496	6146
1492	6149
1491	6151
1489	6154
1489	6156
1490	6158
1489	6161
1484	6163
1480	6166
1479	6168
1481	6170
1481	6173
1479	6175
1479	6178
1484	6180
1491	6182
1492	6185
1486	6188
1482	6191
1482	6193
1483	6195
1482	6198
1480	6200
1480	6203
1484	6205
1486	6208
1495	6210
1504	6212
1509	6215
1503	6217
1493	6220
1488	6222
1485	6224
1484	6227
1485	6230
1488	6233
1489	6235
1486	6237
1481	6240
1480	6242
1482	6245
1485	6247
1490	6249
1493	6252
1493	6254
1491	6257
1486	6259
1482	6261
1481	6264
1480	6266
1480	6269
1481	6272
1482	6274
1483	6277
1486	6279
1489	6282
1488	6284
1489	6287
1490	6289
1490	6291
1489	6294
1492	6296
1497	6299
1500	6301
1497	6303
1496	6306
1498	6308
1498	6311
1497	6313
1494	6316
1490	6319
1488	6321
1486	6324
1484	6326
1482	6328
1484	6331
1490	6333
1493	6336
1492	6338
1487	6340
1485	6343
1485	6345
1483	6348
1483	6350
1484	6353
1487	6355
1489	6358
1489	6361
1488	6363
1488	6366
1490	6368
1491	6370
1488	6373
1484	6375
1481	6378
1485	6380
1488	6382
1489	6385
1487	6387
1482	6390
1481	6392
1482	6394
1483	6397
1482	6400
1483	6403
1483	6405
1483	6407
1484	6410
1492	6412
1502	6415
1504	6417
1500	6420
1494	6422
1492	6424
1492	6427
1493	6429
1495	6432
1492	6434
1489	6436
1482	6439
1478	6441
1478	6445
1479	6447
1480	6449
1480	6452
1479	6454
1480	6457
1481	6459
1480	6461
1483	6464
1490	6466
1496	6469
1495	6471
1486	6473
1477	6476
1472	6478
1472	6481
1477	6483
1483	6486
1486	6489
1486	6491
1484	6494
1486	6496
1487	6498
1488	6501
1492	6503
1497	6506
1494	6508
1491	6510
1486	6513
1486	6515
1487	6518
1486	6520
1487	6523
1490	6525
1493	6528
1493	6531
1491	6533
1490	6536
1490	6538
1490	6540
1486	6543
1484	6545
1483	6548
1482	6550
1481	6552
1482	6555
1486	6557
1494	6560
1504	6562
1505	6564
1500	6567
1491	6569
1483	6573
1482	6575
1478	6577
1477	6580
1478	6582
1481	6585
1484	6587
1482	6589
1480	6592
1481	6594
1481	6597
1482	6599
1482	6601
1482	6604
1481	6606
1480	6609
1482	6611
1483	6614
1481	6617
1480	6619
1481	6622
1486	6624
1497	6627
1500	6629
1496	6631
1490	6634
1486	6636
1485	6639
1485	6641
1485	6643
1486	6646
1484	6648
1481	6651
1480	6653
1480	6656
1481	6659
1481	6661
1482	6664
1485	6666
1487	6668
1490	6671
1493	6673
1493	6676
1492	6678
1489	6680
1490	6683
1493	6685
1497	6688
1498	6690
1494	6692
1488	6695
1485	6697
1489	6701
1493	6703
1492	6705
1490	6708
1486	6710
1485	6713
1485	6715
1483	6718
1485	6720
1486	6722
1488	6725
1488	6727
1487	6730
1487	6732
1484	6734
1485	6737
1489	6739
1497	6743
1503	6745
1507	6747
1506	6750
1504	6752
1502	6755
1496	6757
1492	6759
1489	6762
1488	6764
1486	6767
1484	6769
1482	6771
1478	6774
1473	6776
1474	6779
1477	6781
1483	6784
1488	6787
1489	6789
1490	6792
1495	6794
1497	6797
1495	6799
1489	6801
1486	6804
1486	6806
1486	6809
1485	6811
1482	6813
1481	6816
1488	6818
1496	6821
1497	6823
1493	6825
1488	6829
1486	6831
1486	6834
1486	6836
1486	6838
1484	6841
1482	6843
1481	6846
1482	6848
1484	6850
1484	6853
1487	6855
1489	6858
1493	6860
1494	6862
1494	6865
1494	6867
1491	6871
1489	6873
1487	6876
1487	6878
1491	6880
1489	6883
1485	6885
1484	6888
1486	6890
1488	6892
1490	6895
1489	6897
1490	6900
1488	6902
1486	6904
1487	6907
1488	6909
1491	6913
1492	6915
1487	6917
1483	6920
1483	6922
1484	6925
1489	6927
1491	6929
1492	6932
1493	6934
1490	6937
1481	6939
1476	6941
1477	6944
1483	6946
1487	6949
1485	6951
1480	6955
1481	6957
1484	6959
1487	6962
1492	6964
1499	6967
1504	6969
1503	6971
1499	6974
1492	6976
1490	6979
1489	6981
1488	6983
1491	6986
1490	6988
1487	6991
1484	6993
1481	6995
1478	6999
1475	7001
1473	7004
1473	7006
1475	7008
1478	7011
1482	7013
1487	7016
1492	7018
1492	7021
1488	7023
1483	7025
1476	7028
1473	7030
1476	7033
1489	7035
1502	7037
1506	7041
1498	7043
1488	7046
1483	7048
1477	7050
1475	7053
1479	7055
1482	7058
1483	7060
1484	7062
1486	7065
1487	7067
1485	7070
1485	7072
1484	7074
1482	7077
1481	7079
1480	7083
1481	7085
1486	7087
1492	7090
1494	7092
1493	7095
1490	7097
1489	7100
1489	7102
1486	7104
1485	7107
1483	7109
1484	7112
1484	7114
1483	7116
1480	7119
1482	7121
1486	7124
1488	7127
1485	7129
1479	7132
1477	7134
1480	7137
1483	7139
1481	7141
1477	7144
1474	7146
1475	7149
1477	7151
1479	7153
1484	7156
1489	7158
1485	7161
1481	7163
1481	7165
1482	7169
1487	7171
1489	7174
1492	7176
1490	7179
1486	7181
1482	7183
1484	7186
1485	7188
1483	7191
1480	7193
1478	7195
1478	7198
1484	7200
1487	7203
1490	7205
1487	7207
1484	7211
1487	7213
1494	7216
1497	7218
1494	7220
1486	7223
1480	7225
1478	7228
1477	7230
1479	7232
1480	7235
1479	7237
1479	7240
1477	7242
1476	7245
1477	7247
1478	7249
1480	7252
1481	7255
1481	7258
1481	7260
1479	7262
1477	7265
1477	7267
1479	7270
1481	7272
1484	7274
1485	7277
1488	7279
1492	7282
1494	7284
1494	7286
1491	7289
1488	7291
1484	7294
1482	7297
1482	7299
1484	7302
1486	7304
1487	7307
1487	7309
1485	7311
1482	7314
1480	7316
1481	7319
1482	7321
1483	7324
1485	7326
1485	7328
1482	7331
1478	7333
1474	7336
1476	7339
1480	7341
1488	7344
1494	7346
1498	7349
1504	7351
1506	7353
1505	7356
1500	7358
1489	7361
1484	7363
1483	7365
1481	7368
1478	7370
1480	7373
1485	7375
1491	7377
1492	7380
1487	7383
1482	7386
1481	7388
1480	7391
1480	7393
1482	7395
1485	7398
1490	7400
1494	7403
1494	7405
1498	7407
1505	7410
1507	7412
1503	7415
1496	7417
1492	7419
1489	7422
1488	7425
1485	7428
1482	7430
1481	7432
1481	7435
1479	7437
1480	7440
1484	7442
1485	7444
1487	7447
1490	7449
1493	7452
1492	7454
1489	7457
1485	7459
1484	7461
1483	7464
1483	7467
1484	7470
1484	7472
1484	7474
1486	7477
1488	7479
1487	7482
1494	7484
1501	7486
1503	7489
1500	7491
1494	7494
1490	7496
1486	7498
1485	7501
1487	7503
1491	7506
1500	7508
1503	7511
1501	7514
1497	7516
1490	7519
1488	7521
1486	7524
1485	7526
1483	7528
1480	7531
1480	7533
1488	7536
1496	7538
1498	7540
1496	7543
1492	7545
1492	7548
1495	7550
1494	7553
1494	7556
1494	7558
1494	7561
1494	7563
1493	7565
1491	7568
1488	7570
1486	7573
1486	7575
1488	7577
1487	7580
1486	7582
1489	7585
1491	7587
1493	7590
1493	7592
1490	7595
1488	7598
1489	7600
1492	7603
1498	7605
1502	7607
1500	7610
1498	7612
1494	7615
1493	7617
1496	7619
1497	7622
1494	7624
1490	7627
1485	7629
1484	7631
1486	7634
1488	7636
1486	7640
1484	7642
1482	7644
1483	7647
1488	7649
1492	7652
1496	7654
1495	7656
1494	7659
1495	7661
1497	7664
1495	7666
1490	7669
1484	7671
1483	7673
1485	7676
1485	7678
1483	7682
1482	7684
1482	7686
1483	7689
1483	7691
1484	7694
1485	7696
1483	7698
1482	7701
1481	7703
1479	7706
1481	7708
1487	7710
1490	7713
1491	7715
1491	7718
1493	7720
1499	7723
1503	7726
1500	7728
1495	7731
1490	7733
1488	7736
1488	7738
1489	7740
1490	7743
1487	7745
1486	7748
1486	7750
1486	7752
1487	7755
1487	7757
1488	7760
1488	7762
1485	7764
1487	7768
1489	7770
1490	7773
1491	7775
1493	7777
1496	7780
1495	7782
1491	7785
1489	7787
1492	7789
1495	7792
1496	7794
1498	7797
1499	7799
1497	7801
1492	7804
1487	7806
1484	7810
1483	7812
1485	7815
1490	7817
1495	7819
1495	7822
1494	7824
1491	7827
1490	7829
1490	7831
1489	7834
1490	7836
1491	7839
1489	7841
1491	7843
1493	7846
1492	7848
1489	7852
1482	7854
1479	7856
1481	7859
1484	7861
1489	7864
1497	7866
1505	7868
1507	7871
1501	7873
1494	7876
1486	7878
1483	7880
1483	7883
1487	7885
1492	7888
1492	7890
1491	7894
1489	7896
1486	7898
1483	7901
1481	7903
1478	7906
1479	7908
1481	7910
1483	7913
1484	7915
1484	7918
1484	7920
1484	7922
1483	7925
1482	7927
1482	7930
1484	7932
1485	7934
1484	7938
1479	7940
1477	7943
1477	7945
1480	7947
1486	7950
1488	7952
1487	7955
1486	7957
1485	7960
1485	7962
1487	7964
1490	7967
1492	7969
1492	7972
1491	7974
1489	7976
1487	7980
1482	7982
1479	7985
1479	7987
1483	7989
1485	7992
1488	7994
1491	7997
1493	7999
1494	8001
1494	8004
1494	8006
1491	8009
1490	8011
1489	8013
1488	8016
1483	8018
1484	8022
1489	8024
1493	8026
1496	8029
1494	8031
1490	8034
1485	8036
1482	8039
1485	8041
1489	8043
1489	8046
1487	8048
1484	8051
1487	8053
1492	8055
1497	8058
1499	8060
1500	8064
1500	8066
1500	8068
1497	8071
1496	8073
1495	8076
1498	8078
1497	8080
1494	8083
1487	8085
1485	8088
1487	8090
1486	8092
1487	8095
1488	8097
1490	8100
1494	8102
1491	8104
1484	8108
1480	8110
1477	8113
1478	8115
1476	8118
1476	8120
1483	8122
1492	8125
1498	8127
1497	8130
1492	8132
1489	8134
1483	8137
1486	8139
1495	8142
1501	8144
1502	8146
1496	8150
1491	8152
1488	8155
1483	8157
1481	8159
1483	8162
1494	8164
1504	8167
1510	8169
1506	8171
1495	8174
1488	8176
1481	8179
1480	8181
1484	8183
1486	8186
1485	8188
1479	8192
1476	8194
1477	8197
1485	8199
1493	8201
1493	8204
1490	8206
1488	8209
1490	8211
1492	8213
1491	8216
1489	8218
1490	8221
1498	8223
1503	8225
1500	8228
1492	8230
1484	8233
1481	8236
1486	8238
1493	8241
1496	8243
1494	8246
1488	8248
1480	8250
1478	8253
1479	8255
1479	8258
1476	8260
1475	8262
1476	8265
1480	8267
1480	8270
1478	8272
1478	8275
1483	8278
1489	8280
1490	8283
1488	8285
1488	8288
1495	8290
1504	8292
1504	8295
1499	8297
1495	8300
1492	8302
1490	8304
1488	8307
1487	8309
1489	8312
1491	8314
1490	8316
1489	8320
1488	8322
1486	8325
1485	8327
1481	8329
1481	8332
1481	8334
1483	8337
1484	8339
1484	8341
1483	8344
1487	8346
1488	8349
1489	8351
1490	8354
1489	8356
1491	8358
1491	8361
1488	8364
1487	8367
1484	8369
1482	8371
1479	8374
1480	8376
1481	8379
1479	8381
1477	8383
1476	8386
1477	8388
1478	8391
1480	8393
1483	8395
1487	8398
1488	8400
1489	8403
1492	8406
1494	8408
1492	8411
1482	8413
1476	8416
1477	8418
1484	8420
1488	8423
1488	8425
1489	8428
1491	8430
1490	8432
1488	8435
1483	8437
1478	8440
1474	8442
1472	8445
1473	8448
1476	8450
1478	8453
1480	8455
1484	8458
1485	8460
1485	8462
1481	8465
1478	8467
1474	8470
1477	8472
1485	8474
1499	8477
1507	8479
1510	8482
1508	8484
1504	8486
1500	8489
1495	8492
1488	8495
1487	8497
1488	8499
1489	8502
1489	8504
1488	8507
1485	8509
1484	8511
1484	8514
1487	8516
1492	8519
1493	8521
1492	8524
1491	8526
1487	8528
1482	8531
1479	8534
1479	8537
1485	8539
1491	8541
1495	8544
1495	8546
1491	8549
1488	8551
1490	8553
1495	8556
1495	8558
1492	8561
1487	8563
1487	8565
1487	8568
1487	8570
1486	8573
1487	8576
1491	8578
1495	8581
1494	8583
1491	8586
1486	8588
1484	8590
1483	8593
1482	8595
1484	8598
1484	8600
1484	8603
1483	8605
1484	8607
1487	8610
1487	8612
1488	8615
1491	8617
1492	8620
1488	8623
1483	8625
1481	8628
1483	8630
1486	8632
1488	8635
1489	8637
1490	8640
1492	8642
1493	8644
1495	8647
1495	8649
1492	8652
1489	8654
1485	8656
1484	8659
1485	8662
1485	8665
1485	8667
1481	8669
1480	8672
1480	8674
1480	8677
1480	8679
1479	8682
1479	8684
1480	8686
1480	8689
1483	8691
1488	8694
1490	8696
1489	8698
1484	8701
1481	8704
1482	8707
1485	8709
1485	8711
1479	8714
1477	8716
1477	8719
1482	8721
1485	8723
1485	8726
1486	8728
1490	8731
1492	8733
1491	8735
1489	8738
1490	8740
1491	8743
1492	8745
1492	8749
1491	8751
1490	8753
1486	8756
1487	8758
1487	8761
1488	8763
1488	8765
1488	8768
1488	8770
1488	8773
1486	8775
1484	8777
1483	8780
1483	8782
1483	8785
1487	8787
1488	8790
1487	8793
1492	8795
1496	8798
1494	8800
1492	8802
1486	8805
1482	8807
1486	8810
1494	8812
1500	8815
1504	8817
1501	8819
1492	8822
1484	8824
1480	8827
1481	8829
1482	8832
1483	8835
1483	8837
1483	8840
1482	8842
1483	8844
1485	8847
1483	8849
1483	8852
1484	8854
1486	8856
1489	8859
1485	8861
1483	8864
1488	8866
1497	8868
1501	8871
1502	8873
1496	8877
1491	8879
1491	8881
1490	8884
1487	8886
1488	8889
1490	8891
1494	8894
1495	8896
1491	8898
1486	8901
1486	8903
1485	8906
1482	8908
1480	8910
1481	8913
1483	8915
1482	8919
1482	8921
1482	8923
1484	8926
1485	8928
1486	8931
1487	8933
1489	8935
1492	8938
1493	8940
1492	8943
1496	8945
1497	8947
1495	8950
1489	8952
1487	8955
1486	8957
1485	8960
1485	8963
1489	8965
1491	8968
1488	8970
1482	8973
1478	8975
1477	8977
1479	8980
1480	8982
1481	8985
1480	8987
1481	8989
1480	8992
1479	8994
1477	8997
1476	8999
1485	9001
1495	9005
1498	9007
1494	9010
1486	9012
1481	9014
1477	9017
1478	9019
1482	9022
1485	9024
1487	9026
1484	9029
1482	9031
1479	9034
1476	9036
1474	9038
1480	9041
1489	9043
1495	9047
1492	9049
1486	9052
1484	9054
1488	9056
1493	9059
1493	9061
1491	9064
1491	9066
1491	9068
1491	9071
1490	9073
1489	9076
1488	9078
1486	9080
1487	9083
1487	9085
1485	9089
1481	9091
1479	9093
1479	9096
1479	9098
1480	9101
1482	9103
1480	9105
1475	9108
1474	9110
1478	9113
1483	9115
1483	9118
1480	9120
1475	9122
1472	9125
1470	9127
1472	9131
1473	9133
1476	9135
1480	9138
1484	9140
1482	9143
1479	9145
1478	9147
1479	9150
1480	9152
1482	9155
1482	9157
1480	9159
1481	9162
1481	9164
1481	9167
1480	9169
1477	9171
1474	9175
1473	9177
1472	9180
1472	9182
1473	9184
1478	9187
1481	9189
1485	9192
1489	9194
1492	9197
1494	9199
1493	9201
1490	9204
1492	9206
1498	9209
1501	9211
1499	9213
1496	9217
1492	9219
1488	9222
1484	9224
1481	9226
1483	9229
1486	9231
1484	9234
1485	9236
1485	9238
1488	9241
1486	9243
1485	9246
1484	9248
1485	9250
1485	9253
1486	9255
1488	9259
1488	9261
1485	9264
1481	9266
1478	9268
1477	9271
1479	9273
1484	9276
1487	9278
1490	9280
1490	9283
1489	9285
1488	9288
1488	9290
1489	9292
1489	9295
1488	9297
1488	9300
1490	9303
1492	9305
1492	9308
1488	9310
1485	9313
1487	9315
1490	9317
1492	9320
1492	9322
1489	9325
1492	9327
1499	9330
1501	9332
1497	9334
1493	9337
1493	9339
1492	9342
1491	9345
1489	9347
1487	9350
1484	9352
1482	9355
1482	9357
1487	9359
1490	9362
1489	9364
1487	9367
1485	9369
1485	9371
1485	9374
1484	9376
1486	9379
1491	9381
1494	9383
1492	9387
1488	9389
1483	9392
1481	9394
1483	9396
1492	9399
1496	9401
1493	9404
1485	9406
1475	9409
1470	9411
1468	9413
1471	9416
1478	9418
1485	9421
1490	9423
1491	9425
1487	9428
1486	9431
1487	9434
1489	9436
1492	9438
1493	9441
1495	9443
1495	9446
1492	9448
1491	9450
1489	9453
1491	9455
1492	9458
1493	9460
1496	9462
1497	9465
1493	9467
1487	9470
1483	9473
1481	9476
1479	9478
1478	9480
1477	9483
1477	9485
1477	9488
1479	9490
1479	9492
1478	9495
1478	9497
1475	9500
1475	9502
1481	9504
1485	9507
1487	9509
1489	9512
1490	9515
1492	9517
1497	9520
1499	9522
1497	9525
1495	9527
1492	9529
1492	9532
1491	9534
1490	9537
1490	9539
1488	9542
1485	9544
1484	9546
1488	9549
1492	9551
1493	9554
1490	9556
1488	9559
1487	9562
1486	9564
1482	9567
1481	9569
1483	9571
1488	9574
1491	9576
1491	9579
1489	9581
1484	9583
1482	9586
1484	9588
1485	9591
1484	9593
1481	9595
1481	9598
1479	9601
1480	9604
1483	9606
1488	9609
1490	9611
1492	9613
1493	9616
1494	9618
1493	9621
1490	9623
1490	9625
1494	9628
1492	9630
1489	9633
1484	9635
1486	9637
1495	9640
1499	9643
1495	9646
1490	9648
1488	9650
1491	9653
1488	9655
1485	9658
1482	9660
1484	9662
1489	9665
1493	9667
1493	9670
1491	9672
1489	9674
1487	9677
1484	9679
1482	9682
1481	9684
1481	9688
1481	9690
1480	9692
1481	9695
1482	9697
1483	9700
1483	9702
1484	9704
1486	9707
1481	9709
1478	9712
1478	9714
1482	9716
1488	9719
1494	9721
1500	9724
1502	9726
1500	9729
1491	9732
1486	9734
1484	9737
1486	9739
1486	9741
1484	9744
1479	9746
1479	9749
1481	9751
1481	9754
1483	9756
1485	9758
1487	9761
1488	9763
1489	9766
1487	9768
1486	9771
1484	9774
1483	9776
1483	9779
1483	9781
1482	9783
1483	9786
1485	9788
1489	9791
1491	9793
1492	9795
1492	9798
1490	9800
1484	9803
1481	9805
1477	9807
1474	9810
1479	9812
1486	9816
1495	9818
1498	9820
1497	9823
1491	9825
1489	9828
1488	9830
1485	9833
1484	9835
1488	9837
1491	9840
1492	9842
1490	9845
1487	9847
1483	9849
1478	9852
1477	9854
1479	9858
1481	9860
1483	9862
1483	9865
1481	9867
1477	9870
1476	9872
1479	9874
1484	9877
1490	9879
1494	9882
1495	9884
1496	9886
1496	9889
1494	9891
1491	9894
1489	9896
1488	9900
1487	9902
1487	9904
1485	9907
1483	9909
1482	9912
1484	9914
1486	9916
1490	9919
1493	9921
1491	9924
1488	9926
1484	9928
1485	9931
1487	9933
1486	9936
1484	9938
1483	9940
1485	9944
1489	9946
1489	9949
1486	9951
1490	9953
1497	9956
1499	9958
1497	9961
1492	9963
1487	9965
1485	9968
1484	9970
1488	9973
1493	9975
1494	9978
1492	9980
1488	9982
1488	9986
1487	9988
1485	9991
1483	9993
1484	9995
1486	9998
1485	10000
1481	10003
1479	10005
1480	10008
1483	10010
1485	10012
1487	10015
1491	10017
1496	10020
1501	10022
1501	10025
1496	10028
1491	10031
1485	10033
1479	10036
1475	10038
1475	10040
1479	10043
1482	10045
1483	10048
1483	10050
1485	10053
1488	10055
1492	10058
1495	10060
1494	10063
1494	10065
1493	10068
1491	10071
1488	10073
1484	10076
1478	10078
1476	10081
1479	10083
1487	10086
1487	10088
1484	10091
1481	10093
1481	10096
1481	10098
1481	10100
1481	10103
1481	10105
1486	10108
1492	10110
1496	10114
1495	10116
1491	10119
1488	10121
1485	10124
1481	10126
1481	10128
1483	10131
1488	10133
1491	10136
1490	10138
1487	10141
1482	10143
1478	10146
1476	10148
1478	10151
1486	10153
1491	10156
1492	10159
1488	10161
1483	10164
1485	10166
1491	10169
1492	10171
1489	10174
1484	10176
1483	10179
1484	10181
1485	10184
1485	10186
1484	10188
1483	10191
1481	10193
1479	10196
1479	10199
1479	10202
1479	10204
1476	10207
1474	10209
1474	10212
1481	10214
1487	10216
1490	10219
1488	10221
1483	10224
1479	10226
1475	10229
1473	10231
1472	10234
1473	10236
1474	10240
1473	10242
1475	10244
1481	10247
1489	10249
1498	10252
1498	10254
1490	10257
1485	10259
1485	10262
1489	10264
1489	10267
1488	10269
1486	10271
1483	10274
1481	10276
1479	10279
1477	10281
1477	10285
1480	10287
1483	10290
1487	10292
1492	10295
1493	10297
1492	10300
1487	10302
1483	10304
1482	10307
1486	10309
1491	10312
1494	10314
1492	10317
1488	10319
1486	10322
1484	10324
1485	10328
1484	10330
1480	10332
1476	10335
1475	10337
1480	10340
1484	10342
1485	10345
1485	10347
1484	10350
1484	10352
1487	10355
1491	10357
1494	10359
1493	10362
1488	10364
1484	10368
1482	10370
1483	10373
1485	10375
1486	10378
1488	10380
1490	10383
1488	10385
1486	10388
1483	10390
1485	10392
1485	10395
1485	10397
1485	10400
1487	10402
1489	10405
1484	10407
1482	10411
1486	10413
1492	10416
1496	10418
1494	10420
1491	10423
1491	10425
1492	10428
1491	10430
1492	10433
1495	10435
1497	10438
1496	10440
1496	10443
1494	10445
1493	10447
1490	10450
1491	10452
1492	10456
1488	10458
1484	10461
1484	10463
1486	10466
1486	10468
1485	10471
1484	10473
1484	10476
1485	10478
1486	10480
1487	10483
1482	10485
1480	10488
1483	10490
1498	10493
1506	10496
1505	10499
1499	10501
1492	10504
1490	10506
1489	10508
1487	10511
1484	10513
1482	10516
1478	10518
1475	10521
1475	10523
1478	10526
1481	10528
1482	10531
1482	10533
1483	10535
1485	10539
1485	10541
1485	10544
1483	10546
1483	10549
1483	10551
1483	10554
1486	10556
1490	10559
1492	10561
1495	10564
1496	10566
1491	10568
1488	10571
1488	10573
1489	10576
1489	10578
1488	10582
1485	10584
1484	10587
1485	10589
1485	10592
1484	10594
1484	10596
1486	10599
1488	10601
1488	10604
1485	10606
1483	10609
1484	10611
1482	10614
1480	10616
1481	10619
1482	10621
1483	10624
1483	10627
1484	10629
1488	10632
1493	10634
1495	10637
1495	10639
1495	10642
1494	10644
1490	10647
1485	10649
1482	10651
1480	10654
1481	10656
1479	10659
1476	10661
1478	10664
1481	10667
1482	10670
1485	10672
1486	10675
1491	10677
1494	10680
1494	10682
1489	10684
1487	10687
1488	10689
1488	10692
1485	10694
1482	10697
1484	10699
1489	10702
1492	10704
1490	10707
1488	10710
1486	10712
1485	10715
1487	10717
1489	10720
1491	10722
1489	10725
1489	10727
1489	10730
1491	10732
1492	10735
1488	10737
1482	10739
1478	10742
1481	10744
1483	10747
1483	10749
1484	10753
1485	10755
1486	10758
1486	10760
1486	10763
1488	10765
1490	10768
1491	10770
1493	10772
1492	10775
1491	10777
1490	10780
1488	10782
1487	10785
1485	10787
1487	10790
1488	10792
1492	10796
1494	10798
1494	10800
1489	10803
1484	10805
1479	10808
1479	10810
1483	10813
1490	10815
1494	10818
1496	10820
1495	10823
1493	10825
1492	10827
1490	10830
1487	10832
1483	10835
1481	10838
1482	10841
1483	10843
1486	10846
1491	10848
1495	10851
1495	10853
1490	10855
1485	10858
1486	10860
1489	10863
1490	10865
1489	10868
1487	10870
1489	10873
1492	10875
1493	10878
1492	10881
1490	10884
1490	10886
1493	10888
1500	10891
1502	10893
1500	10896
1495	10898
1488	10901
1482	10903
1480	10906
1481	10908
1483	10911
1485	10913
1485	10915
1485	10918
1488	10920
1497	10924
1503	10926
1499	10929
1490	10931
1485	10934
1485	10936
1487	10939
1487	10941
1483	10943
1478	10946
1477	10948
1480	10951
1485	10953
1496	10956
1505	10958
1505	10961
1499	10963
1490	10967
1487	10969
1488	10972
1492	10974
1493	10976
1490	10979
1488	10981
1485	10984
1482	10986
1478	10989
1475	10991
1471	10994
1468	10996
1468	10999
1470	11001
1469	11003
1469	11006
1469	11009
1472	11012
1478	11014
1481	11017
1481	11019
1479	11022
1473	11024
1471	11027
1474	11029
1482	11031
1491	11034
1495	11036
1493	11039
1489	11041
1484	11044
1480	11046
1477	11049
1478	11052
1481	11055
1483	11057
1483	11060
1481	11062
1481	11064
1478	11067
1477	11069
1475	11072
1472	11074
1473	11077
1477	11079
1482	11082
1486	11084
1485	11087
1482	11089
1482	11091
1477	11095
1472	11097
1472	11100
1479	11102
1486	11105
1487	11107
1485	11110
1482	11112
1478	11115
1478	11117
1480	11119
1481	11122
1482	11124
1483	11127
1485	11129
1485	11132
1485	11134
1484	11138
1483	11140
1486	11143
1491	11145
1496	11148
1496	11150
1492	11152
1487	11155
1484	11157
1482	11160
1481	11162
1482	11165
1487	11167
1487	11170
1486	11172
1481	11175
1474	11177
1473	11180
1476	11183
1480	11185
1480	11188
1477	11190
1476	11193
1481	11195
1491	11198
1497	11200
1501	11203
1498	11205
1493	11207
1488	11210
1484	11212
1485	11215
1490	11217
1491	11220
1491	11223
1489	11226
1489	11228
1488	11231
1488	11233
1491	11235
1491	11238
1488	11240
1483	11243
1478	11245
1478	11248
1478	11250
1477	11253
1477	11255
1480	11258
1488	11260
1495	11264
1494	11266
1485	11268
1478	11271
1477	11273
1480	11276
1485	11278
1487	11281
1485	11283
1480	11286
1477	11288
1480	11291
1483	11293
1487	11295
1488	11298
1488	11300
1488	11303
1485	11305
1484	11309
1483	11311
1482	11314
1482	11316
1482	11319
1484	11321
1487	11323
1488	11326
1490	11328
1491	11331
1491	11333
1491	11336
1493	11338
1492	11341
1486	11343
1482	11346
1481	11348
1481	11352
1479	11354
1480	11356
1485	11359
1489	11361
1488	11364
1484	11366
1480	11369
1480	11371
