1463	5895
1459	5897
1474	5900
1486	5902
1493	5904
1481	5907
1456	5909
1489	5912
1500	5914
1498	5916
1504	5919
1488	5921
1428	5924
1384	5926
1430	5929
1491	5932
1507	5934
1515	5937
1495	5939
1475	5942
1489	5944
1511	5946
1523	5949
1497	5951
1450	5954
1424	5956
1427	5958
1451	5961
1463	5963
1468	5966
1467	5968
1466	5970
1470	5974
1473	5976
1463	5979
1473	5981
1499	5983
1472	5986
1465	5988
1475	5991
1511	5993
1535	5996
1500	5998
1422	6000
1403	6003
1434	6005
1460	6008
1512	6010
1524	6012
1498	6016
1497	6018
1475	6021
1477	6023
1465	6025
1429	6028
1437	6030
1496	6033
1496	6035
1457	6037
1454	6040
1472	6042
1481	6045
1454	6047
1472	6049
1491	6052
1504	6054
1492	6057
1493	6060
1503	6063
1478	6065
1473	6067
1489	6070
1496	6072
1484	6075
1460	6077
1453	6079
1468	6082
1472	6084
1435	6087
1394	6089
1416	6091
1466	6094
1485	6096
1483	6099
1505	6102
1501	6104
1476	6107
1487	6109
1491	6112
1479	6114
1486	6116
1522	6119
1509	6121
1482	6124
1469	6126
1471	6128
1470	6131
1485	6133
1467	6136
1414	6138
1419	6141
1481	6144
1488	6146
1470	6149
1460	6151
1493	6154
1511	6156
1473	6158
1440	6161
1460	6163
1476	6166
1450	6168
1471	6170
1496	6173
1486	6175
1466	6178
1467	6180
1429	6182
1396	6185
1419	6188
1498	6191
1524	6193
1492	6195
1463	6198
1475	6200
1476	6203
1447	6205
1440	6207
1477	6210
1505	6212
1496	6215
1478	6217
1465	6220
1452	6222
1470	6224
1469	6227
1459	6230
1469	6233
1489	6235
1510	6237
1502	6240
1482	6242
1455	6245
1431	6247
1431	6249
1464	6252
1434	6254
1405	6257
1441	6259
1485	6261
1502	6264
1503	6266
1480	6269
1455	6272
1425	6274
1426	6277
1410	6279
1413	6282
1455	6284
1517	6287
1520	6289
1500	6291
1476	6294
1462	6296
1471	6299
1481	6301
1465	6303
1441	6306
1434	6308
1445	6311
1475	6313
1490	6316
1476	6319
1481	6321
1497	6324
1474	6326
1428	6328
1433	6331
1433	6333
1428	6336
1437	6338
1477	6340
1458	6343
1443	6345
1470	6348
1505	6350
1502	6353
1457	6355
1438	6358
1469	6361
1491	6363
1492	6366
1468	6368
1456	6370
1442	6373
1432	6375
1422	6378
1419	6380
1415	6382
1397	6385
1409	6387
1493	6390
1512	6392
1468	6394
1472	6397
1504	6400
1506	6403
1468	6405
1427	6407
1430	6410
1478	6412
1506	6415
1505	6417
1483	6419
1477	6422
1457	6424
1453	6427
1453	6429
1443	6432
1441	6434
1450	6436
1449	6439
1434	6441
1441	6445
1496	6447
1519	6449
1489	6452
1468	6454
1475	6457
1476	6459
1483	6461
1477	6464
1469	6466
1461	6469
1450	6471
1461	6473
1499	6476
1511	6478
1477	6481
1455	6483
1489	6486
1504	6489
1500	6491
1480	6494
1474	6496
1488	6498
1485	6501
1461	6503
1455	6506
1498	6508
1529	6510
1508	6513
1436	6515
1420	6518
1484	6520
1509	6522
1494	6525
1486	6528
1508	6531
1495	6533
1475	6536
1477	6538
1505	6540
1504	6543
1477	6545
1458	6548
1453	6550
1468	6552
1535	6555
1547	6557
1516	6560
1473	6562
1450	6564
1443	6567
1436	6569
1460	6573
1480	6575
1482	6577
1487	6580
1482	6582
1481	6585
1531	6587
1537	6589
1502	6592
1477	6594
1479	6597
1489	6599
1487	6601
1519	6604
1486	6606
1432	6609
1407	6611
1475	6615
1507	6617
1475	6619
1465	6622
1502	6624
1550	6627
1547	6629
1498	6631
1468	6634
1463	6636
1436	6639
1437	6641
1454	6643
1472	6646
1491	6648
1517	6651
1514	6653
1531	6656
1542	6659
1520	6661
1476	6664
1463	6666
1459	6668
1438	6671
1419	6673
1444	6676
1473	6678
1488	6680
1521	6683
1574	6685
1591	6688
1520	6690
1452	6693
1441	6695
1488	6697
1499	6701
1489	6703
1489	6706
1475	6708
1456	6710
1448	6713
1459	6715
1477	6718
1492	6720
1497	6722
1493	6725
1481	6727
1483	6730
1529	6732
1533	6734
1487	6737
1448	6739
1464	6743
1519	6745
1557	6747
1541	6750
1485	6752
1405	6755
1375	6757
1420	6759
1471	6762
1490	6764
1537	6767
1555	6769
1540	6772
1501	6774
1467	6776
1455	6779
1440	6781
1441	6785
1459	6787
1499	6789
1509	6792
1497	6794
1504	6797
1517	6799
1503	6801
1439	6804
1394	6806
1422	6809
1483	6811
1476	6813
1459	6816
1518	6818
1538	6821
1519	6823
1484	6825
1479	6829
1474	6831
1442	6834
1413	6836
1450	6838
1486	6841
1517	6843
1544	6846
1538	6848
1520	6851
1483	6853
1455	6855
1422	6858
1404	6860
1422	6863
1460	6865
1504	6867
1519	6871
1501	6873
1483	6876
1468	6878
1460	6880
1464	6883
1448	6885
1431	6888
1448	6890
1492	6892
1514	6895
1498	6897
1480	6900
1466	6902
1458	6904
1469	6907
1481	6909
1464	6913
1456	6915
1459	6917
1485	6920
1519	6922
1535	6925
1508	6927
1481	6930
1462	6932
1444	6934
1430	6937
1430	6939
1444	6942
1482	6944
1535	6946
1554	6949
1540	6951
1520	6955
1466	6957
1421	6959
1404	6962
1397	6964
1419	6967
1449	6969
1492	6971
1541	6974
1560	6976
1534	6979
1479	6981
1448	6983
1451	6986
1461	6988
1469	6991
1476	6993
1463	6996
1439	6999
1453	7001
1475	7004
1463	7006
1441	7009
1495	7011
1543	7013
1523	7016
1492	7018
1475	7021
1440	7023
1428	7025
1417	7028
1438	7030
1519	7033
1584	7035
1589	7037
1574	7041
1537	7043
1477	7046
1447	7048
1446	7050
1459	7053
1467	7055
1482	7058
1481	7060
1504	7062
1529	7065
1520	7067
1506	7070
1493	7072
1492	7075
1517	7077
1520	7079
1506	7083
1474	7085
1436	7088
1430	7090
1474	7092
1491	7095
1484	7097
1493	7100
1509	7102
1495	7104
1477	7107
1462	7109
1465	7112
1471	7114
1473	7116
1442	7119
1429	7121
1437	7124
1439	7127
1465	7129
1486	7132
1486	7134
1460	7137
1453	7139
1473	7142
1493	7144
1505	7146
1518	7149
1531	7151
1509	7154
1468	7156
1454	7158
1464	7161
1486	7163
1467	7166
1455	7169
1500	7171
1535	7174
1572	7176
1581	7179
1561	7181
1510	7183
1451	7186
1437	7188
1434	7191
1473	7193
1496	7195
1496	7198
1479	7200
1481	7203
1479	7205
1458	7208
1452	7211
1459	7213
1461	7216
1433	7218
1413	7221
1440	7223
1512	7225
1553	7228
1539	7230
1499	7233
1487	7235
1476	7237
1469	7240
1469	7242
1475	7245
1525	7247
1559	7249
1556	7252
1533	7255
1522	7258
1496	7260
1462	7262
1434	7265
1420	7267
1433	7270
1459	7272
1468	7274
1479	7277
1516	7279
1543	7282
1513	7284
1485	7287
1461	7289
1444	7291
1442	7294
1453	7297
1471	7300
1481	7302
1454	7304
1449	7307
1492	7309
1520	7312
1521	7314
1543	7316
1587	7319
1579	7321
1557	7324
1542	7326
1497	7328
1432	7331
1405	7333
1416	7336
1443	7339
1471	7341
1493	7344
1542	7346
1554	7349
1531	7351
1482	7354
1439	7356
1460	7358
1481	7361
1464	7363
1433	7366
1432	7368
1424	7370
1407	7373
1440	7375
1534	7378
1582	7380
1577	7383
1560	7386
1523	7388
1484	7391
1482	7393
1477	7395
1431	7398
1401	7400
1416	7403
1448	7405
1455	7407
1494	7410
1541	7412
1547	7415
1518	7417
1507	7419
1513	7422
1494	7425
1464	7428
1465	7430
1459	7433
1416	7435
1402	7437
1446	7440
1514	7442
1548	7445
1578	7447
1568	7449
1525	7452
1503	7454
1472	7457
1443	7459
1451	7461
1463	7464
1449	7467
1436	7470
1434	7472
1437	7474
1453	7477
1463	7479
1469	7482
1484	7484
1498	7486
1517	7489
1514	7491
1483	7494
1475	7496
1466	7499
1451	7501
1472	7503
1485	7506
1473	7508
1465	7512
1485	7514
1479	7516
1459	7519
1476	7521
1480	7524
1470	7526
1458	7528
1463	7531
1478	7533
1514	7536
1547	7538
1553	7540
1515	7543
1471	7545
1447	7548
1427	7550
1403	7553
1404	7556
1421	7558
1436	7561
1432	7563
1440	7566
1473	7568
1500	7570
1503	7573
1512	7575
1517	7578
1504	7580
1496	7582
1483	7585
1499	7587
1494	7590
1482	7592
1528	7595
1593	7598
1607	7600
1544	7603
1479	7605
1461	7607
1469	7610
1457	7612
1446	7615
1443	7617
1443	7619
1438	7622
1435	7624
1445	7627
1469	7629
1489	7632
1506	7634
1499	7636
1474	7640
1451	7642
1440	7645
1434	7647
1425	7649
1440	7652
1486	7654
1497	7657
1512	7659
1522	7661
1539	7664
1511	7666
1496	7669
1498	7671
1478	7673
1455	7676
1459	7678
1455	7682
1473	7684
1492	7686
1494	7689
1475	7691
1453	7694
1452	7696
1458	7698
1468	7701
1481	7703
1458	7706
1453	7708
1476	7711
1491	7713
1504	7715
1497	7718
1499	7720
1462	7724
1436	7726
1436	7728
1435	7731
1417	7733
1452	7736
1528	7738
1536	7740
1519	7743
1524	7745
1533	7748
1479	7750
1409	7752
1437	7755
1476	7757
1466	7760
1454	7762
1443	7764
1444	7768
1456	7770
1501	7773
1557	7775
1550	7778
1507	7780
1471	7782
1439	7785
1434	7787
1419	7790
1389	7792
1389	7794
1450	7797
1509	7799
1524	7802
1525	7804
1519	7806
1516	7810
1515	7812
1499	7815
1488	7817
1494	7819
1474	7822
1439	7824
1450	7827
1516	7829
1555	7831
1526	7834
1489	7836
1459	7839
1443	7841
1436	7844
1434	7846
1433	7848
1445	7852
1455	7854
1507	7857
1537	7859
1497	7861
1450	7864
1461	7866
1497	7869
1498	7871
1467	7873
1465	7876
1489	7878
1510	7881
1523	7883
1544	7885
1513	7888
1482	7890
1499	7894
1501	7896
1481	7898
1463	7901
1452	7903
1442	7906
1446	7908
1468	7911
1485	7913
1472	7915
1445	7918
1433	7920
1472	7923
1518	7925
1485	7927
1468	7930
1475	7932
1482	7936
1511	7938
1547	7940
1565	7943
1539	7945
1488	7948
1441	7950
1444	7952
1475	7955
1516	7957
1547	7960
1519	7962
1481	7964
1477	7967
1485	7969
1499	7972
1501	7974
1488	7977
1472	7980
1480	7982
1490	7985
1482	7987
1477	7990
1491	7992
1509	7994
1499	7997
1461	7999
1478	8002
1514	8004
1508	8006
1499	8009
1503	8011
1500	8014
1493	8016
1485	8018
1479	8022
1477	8024
1463	8027
1440	8029
1444	8031
1466	8034
1489	8036
1503	8039
1483	8041
1468	8043
1485	8046
1504	8048
1487	8051
1485	8053
1483	8055
1470	8058
1447	8060
1431	8064
1440	8066
1468	8069
1505	8071
1513	8073
1509	8076
1502	8078
1500	8081
1517	8083
1516	8085
1488	8088
1459	8090
1457	8093
1450	8095
1440	8097
1435	8100
1441	8102
1429	8105
1443	8108
1491	8110
1532	8113
1505	8115
1526	8118
1573	8120
1564	8122
1490	8125
1449	8127
1462	8130
1478	8132
1475	8134
1486	8137
1502	8139
1511	8142
1509	8144
1501	8146
1480	8150
1462	8152
1471	8155
1483	8157
1482	8160
1494	8162
1504	8164
1525	8167
1527	8169
1500	8172
1487	8174
1465	8176
1452	8179
1447	8181
1445	8184
1438	8186
1435	8188
1465	8192
1487	8194
1497	8197
1456	8199
1431	8201
1472	8204
1520	8206
1549	8209
1541	8211
1484	8213
1462	8216
1487	8218
1492	8221
1463	8223
1482	8225
1532	8228
1546	8230
1516	8233
1461	8236
1474	8239
1508	8241
1525	8243
1511	8246
1482	8248
1457	8251
1445	8253
1467	8255
1492	8258
1514	8260
1489	8263
1472	8265
1476	8267
1467	8270
1474	8272
1474	8275
1452	8278
1445	8280
1475	8283
1510	8285
1502	8288
1490	8290
1507	8292
1533	8295
1538	8297
1509	8300
1481	8302
1471	8304
1456	8307
1456	8309
1469	8312
1454	8314
1458	8317
1483	8320
1475	8322
1454	8325
1472	8327
1499	8330
1519	8332
1536	8334
1524	8337
1492	8339
1476	8342
1501	8344
1513	8346
1507	8349
1480	8351
1425	8354
1397	8356
1423	8358
1505	8361
1553	8364
1530	8367
1505	8369
1543	8371
1583	8374
1555	8376
1507	8379
1477	8381
1465	8383
1447	8386
1441	8388
1441	8391
1451	8393
1488	8396
1515	8398
1526	8400
1554	8403
1539	8406
1491	8409
1482	8411
1496	8413
1482	8416
1454	8418
1443	8421
1445	8423
1447	8425
1441	8428
1431	8430
1439	8433
1487	8435
1575	8437
1578	8440
1535	8442
1496	8445
1469	8448
1464	8450
1464	8453
1473	8455
1472	8458
1438	8460
1436	8463
1500	8465
1543	8467
1538	8470
1523	8472
1512	8475
1517	8477
1509	8479
1498	8482
1487	8484
1471	8487
1455	8489
1460	8492
1448	8495
1451	8497
1469	8500
1503	8502
1525	8504
1541	8507
1531	8509
1496	8512
1514	8514
1533	8516
1503	8519
1479	8521
1463	8524
1452	8526
1461	8528
1500	8531
1516	8534
1499	8537
1503	8539
1519	8542
1570	8544
1601	8546
1586	8549
1520	8551
1447	8554
1449	8556
1482	8558
1498	8561
1481	8563
1472	8566
1495	8568
1492	8570
1487	8573
1479	8576
1489	8579
1517	8581
1489	8583
1450	8586
1484	8588
1516	8591
1522	8593
1504	8595
1492	8598
1467	8600
1470	8603
1463	8605
1453	8608
1466	8610
1512	8612
1529	8615
1536	8617
1570	8621
1567	8623
1530	8625
1475	8628
1454	8630
1441	8633
1428	8635
1425	8637
1431	8640
1416	8642
1411	8645
1514	8647
1618	8649
1617	8652
1559	8654
1512	8657
1484	8659
1440	8662
1427	8665
1441	8667
1423	8670
1402	8672
1406	8674
1468	8677
1541	8679
1550	8682
1540	8684
1530	8686
1518	8689
1511	8691
1505	8694
1467	8696
1437	8699
1451	8701
1481	8704
1489	8707
1482	8709
1477	8712
1479	8714
1464	8716
1439	8719
1497	8721
1559	8724
1555	8726
1516	8728
1465	8731
1448	8733
1450	8736
1445	8738
1450	8740
1468	8743
1496	8745
1501	8749
1470	8751
1408	8753
1384	8756
1469	8758
1560	8761
1572	8763
1544	8766
1543	8768
1533	8770
1501	8773
1463	8775
1447	8778
1455	8780
1458	8782
1458	8785
1463	8787
1454	8791
1469	8793
1503	8795
1530	8798
1558	8800
1553	8803
1510	8805
1476	8807
1484	8810
1500	8812
1504	8815
1510	8817
1496	8819
1486	8822
1504	8824
1526	8827
1533	8829
1519	8833
1469	8835
1428	8837
1426	8840
1447	8842
1497	8845
1524	8847
1544	8849
1562	8852
1561	8854
1520	8857
1482	8859
1486	8861
1492	8864
1514	8866
1556	8869
1572	8871
1532	8873
1443	8877
1400	8879
1458	8882
1523	8884
1575	8886
1564	8889
1506	8891
1474	8894
1450	8896
1456	8898
1475	8901
1491	8903
1490	8906
1469	8908
1443	8911
1426	8913
1414	8915
1417	8919
1432	8921
1469	8924
1524	8926
1563	8928
1564	8931
1529	8933
1499	8936
1468	8938
1487	8940
1498	8943
1525	8945
1566	8948
1557	8950
1512	8952
1459	8955
1447	8957
1449	8961
1452	8963
1449	8965
1469	8968
1509	8970
1532	8973
1501	8975
1468	8977
1489	8980
1528	8982
1523	8985
1496	8987
1460	8990
1443	8992
1446	8994
1425	8997
1391	8999
1382	9003
1400	9005
1451	9007
1497	9010
1555	9012
1564	9015
1545	9017
1518	9019
1516	9022
1499	9024
1460	9027
1438	9029
1430	9031
1428	9034
1440	9036
1445	9039
1437	9041
1446	9043
1509	9047
1574	9049
1577	9052
1522	9054
1479	9057
1449	9059
1456	9061
1465	9064
1447	9066
1425	9069
1431	9071
1442	9073
1447	9076
1480	9078
1530	9081
1580	9083
1580	9085
1549	9089
1524	9091
1473	9094
1417	9096
1410	9098
1467	9101
1530	9103
1555	9106
1564	9108
1554	9110
1517	9113
1477	9115
1442	9118
1448	9120
1478	9122
1495	9125
1511	9127
1500	9131
1468	9133
1432	9136
1411	9138
1425	9140
1448	9143
1466	9145
1492	9148
1517	9150
1528	9152
1494	9155
1462	9157
1432	9160
1414	9162
1478	9164
1565	9167
1577	9169
1536	9172
1497	9175
1460	9177
1430	9180
1454	9182
1488	9185
1471	9187
1444	9189
1479	9192
1521	9194
1548	9197
1560	9199
1522	9202
1476	9204
1452	9206
1464	9209
1488	9211
1504	9214
1505	9217
1490	9219
1523	9222
1525	9224
1454	9227
1398	9229
1434	9231
1490	9234
1481	9236
1470	9239
1467	9241
1453	9243
1472	9246
1520	9248
1556	9251
1565	9253
1533	9255
1485	9259
1461	9261
1432	9264
1403	9266
1400	9268
1437	9271
1445	9273
1436	9276
1448	9278
1475	9281
1528	9283
1582	9285
1559	9288
1483	9290
1458	9293
1476	9295
1482	9297
1452	9300
1435	9303
1455	9306
1518	9308
1557	9310
1559	9313
1541	9315
1477	9318
1443	9320
1427	9322
1417	9325
1421	9327
1453	9330
1474	9332
1468	9334
1461	9337
1469	9339
1507	9342
1528	9345
1544	9348
1540	9350
1524	9352
1492	9355
1470	9357
1461	9360
1447	9362
1423	9364
1418	9367
1413	9369
1428	9372
1482	9374
1504	9376
1495	9379
1495	9381
1504	9384
1501	9387
1472	9389
1444	9392
1423	9394
1414	9397
1442	9399
1467	9401
1467	9404
1470	9406
1497	9409
1501	9411
1507	9414
1456	9416
1414	9418
1421	9421
1491	9423
1513	9426
1491	9428
1471	9431
1444	9434
1445	9436
1475	9439
1523	9441
1541	9443
1518	9446
1473	9448
1463	9451
1479	9453
1470	9455
1466	9458
1457	9460
1448	9463
1452	9465
1489	9467
1500	9470
1490	9473
1459	9476
1443	9478
1429	9481
1411	9483
1422	9485
1459	9488
1500	9490
1502	9493
1479	9495
1479	9497
1464	9500
1468	9502
1516	9505
1540	9507
1539	9509
1495	9512
1444	9515
1442	9518
1491	9520
1554	9522
1565	9525
1529	9527
1482	9530
1453	9532
1438	9534
1427	9537
1426	9539
1441	9542
1475	9544
1504	9547
1533	9549
1535	9551
1516	9554
1504	9556
1491	9560
1478	9562
1468	9564
1461	9567
1442	9569
1419	9572
1438	9574
1487	9576
1512	9579
1482	9581
1441	9584
1488	9586
1533	9588
1532	9591
1508	9593
1477	9596
1450	9598
1429	9601
1427	9604
1446	9606
1427	9609
1427	9611
1461	9614
1518	9616
1511	9618
1483	9621
1460	9623
1453	9626
1473	9628
1501	9630
1502	9633
1489	9635
1465	9638
1442	9640
1432	9643
1451	9646
1459	9648
1445	9651
1444	9653
1447	9655
1471	9658
1489	9660
1492	9663
1464	9665
1444	9667
1454	9670
1497	9672
1533	9675
1537	9677
1530	9679
1553	9682
1557	9684
1517	9688
1447	9690
1406	9693
1443	9695
1467	9697
1468	9700
1458	9702
1442	9705
1442	9707
1455	9709
1511	9712
1538	9714
1545	9717
1501	9719
1457	9721
1458	9724
1464	9726
1465	9730
1454	9732
1431	9734
1414	9737
1437	9739
1500	9742
1539	9744
1552	9746
1519	9749
1497	9751
1497	9754
1475	9756
1452	9759
1435	9761
1431	9763
1428	9766
1451	9768
1489	9772
1495	9774
1473	9776
1442	9779
1431	9781
1418	9784
1399	9786
1408	9788
1456	9791
1481	9793
1462	9796
1453	9798
1462	9800
1483	9803
1490	9805
1476	9808
1465	9810
1457	9812
1443	9816
1446	9818
1469	9821
1493	9823
1474	9825
1480	9828
1526	9830
1532	9833
1529	9835
1523	9838
1500	9840
1458	9842
1439	9845
1439	9847
1440	9850
1447	9852
1466	9854
1471	9858
1444	9860
1444	9863
1483	9865
1524	9867
1535	9870
1516	9872
1491	9875
1503	9877
1499	9879
1478	9882
1464	9884
1447	9887
1425	9889
1422	9891
1467	9894
1515	9896
1503	9900
1469	9902
1470	9905
1498	9907
1523	9909
1544	9912
1532	9914
1494	9917
1450	9919
1423	9921
1427	9924
1470	9926
1511	9929
1504	9931
1457	9933
1416	9936
1409	9938
1425	9942
1456	9944
1441	9946
1420	9949
1431	9951
1447	9954
1459	9956
1482	9958
1471	9961
1444	9963
1452	9966
1492	9968
1502	9971
1495	9973
1474	9975
1473	9978
1485	9980
1510	9984
1533	9986
1526	9988
1506	9991
1497	9993
1517	9996
1540	9998
1519	10000
1530	10003
1548	10005
1529	10008
1483	10010
1444	10013
1445	10015
1456	10018
1472	10020
1492	10023
1493	10025
1474	10028
1445	10031
1419	10033
1444	10036
1511	10038
1568	10041
1557	10043
1525	10046
1497	10048
1475	10051
1456	10053
1451	10055
1448	10058
1444	10060
1447	10063
1463	10065
1473	10068
1499	10071
1502	10074
1486	10076
1506	10079
1539	10081
1554	10083
1533	10086
1510	10088
1497	10091
1495	10093
1475	10096
1457	10098
1442	10101
1439	10103
1448	10106
1459	10108
1473	10110
1470	10114
1479	10116
1529	10119
1546	10121
1502	10124
1451	10126
1431	10129
1449	10131
1488	10134
1498	10136
1493	10139
1478	10141
1469	10143
1477	10146
1483	10148
1497	10151
1519	10153
1538	10157
1500	10159
1470	10162
1463	10164
1477	10167
1487	10169
1493	10171
1478	10174
1474	10176
1468	10179
1452	10181
1443	10184
1447	10186
1474	10189
1497	10191
1492	10194
1465	10196
1480	10199
1485	10202
1496	10204
1530	10207
1538	10209
1522	10212
1488	10214
1471	10217
1468	10219
1461	10222
1455	10224
1455	10227
1471	10229
1477	10231
1472	10234
1460	10236
1442	10240
1447	10242
1474	10245
1485	10247
1476	10250
1462	10252
1465	10255
1455	10257
1460	10259
1491	10262
1532	10264
1558	10267
1551	10269
1521	10272
1487	10274
1484	10277
1499	10279
1481	10283
1454	10285
1460	10287
1465	10290
1434	10292
1412	10295
1428	10297
1472	10300
1529	10302
1555	10305
1548	10307
1537	10310
1517	10312
1489	10315
1452	10317
1408	10319
1422	10322
1454	10324
1495	10328
1504	10330
1469	10333
1440	10335
1442	10338
1436	10340
1430	10343
1419	10345
1436	10347
1476	10350
1505	10352
1487	10355
1460	10357
1474	10360
1522	10362
1540	10365
1531	10368
1492	10371
1463	10373
1471	10375
1470	10378
1460	10380
1447	10383
1443	10385
1444	10388
1439	10390
1436	10393
1438	10395
1424	10398
1417	10400
1429	10402
1444	10405
1453	10407
1452	10411
1446	10413
1451	10416
1475	10418
1483	10421
1470	10423
1463	10426
1459	10428
1451	10431
1453	10433
1447	10435
1440	10438
1459	10440
1490	10443
1511	10445
1504	10448
1477	10450
1440	10454
1416	10456
1417	10459
1424	10461
1439	10463
1448	10466
1447	10468
1453	10471
1469	10473
1496	10476
1512	10478
1507	10481
1471	10483
1442	10486
1433	10488
1428	10490
1423	10493
1418	10496
1420	10499
1439	10501
1452	10504
1445	10506
1431	10509
1432	10511
1445	10514
1450	10516
1455	10519
1463	10521
1473	10523
1471	10526
1460	10528
1451	10531
1451	10533
1455	10536
1460	10539
1463	10542
1464	10544
1455	10547
1452	10549
1464	10551
1467	10554
1458	10556
1446	10559
1440	10561
1441	10564
1443	10566
1448	10569
1455	10571
1457	10574
1455	10576
1448	10578
1441	10582
1437	10584
1438	10587
1444	10589
1454	10592
1455	10594
1452	10597
1450	10599
1452	10602
1456	10604
1458	10606
1459	10609
1460	10611
1459	10614
1456	10616
1454	10619
1455	10621
1456	10625
1458	10627
1462	10630
1464	10632
1466	10635
1466	10637
1465	10639
1460	10642
1456	10644
1453	10647
1451	10649
1451	10652
1452	10654
1454	10657
1454	10659
1454	10662
1453	10664
1452	10667
1450	10670
1453	10672
1458	10675
1459	10677
1457	10680
1455	10682
1456	10685
1460	10687
1464	10690
1467	10692
1467	10694
1468	10697
1471	10699
1475	10702
1479	10704
1479	10707
1479	10710
1478	10713
1477	10715
1476	10718
1474	10720
1473	10723
1474	10725
1476	10727
1480	10730
1482	10732
1481	10735
1480	10737
1478	10740
1477	10742
1475	10745
1471	10747
1471	10750
1477	10753
1485	10755
1490	10758
1493	10760
1494	10763
1493	10765
1492	10768
1490	10770
1489	10773
1491	10775
1496	10778
1498	10780
1498	10782
1498	10785
1500	10787
1504	10790
1505	10792
1503	10796
1500	10798
1498	10801
1494	10803
1491	10806
1488	10808
1486	10810
1489	10813
1493	10815
1498	10818
1499	10820
1499	10823
1498	10825
1498	10828
1498	10830
1498	10833
1498	10835
1497	10839
1496	10841
1495	10843
1494	10846
1493	10848
1493	10851
1491	10853
1489	10856
1487	10858
1489	10861
1492	10863
1496	10866
1498	10868
1500	10870
1501	10873
1500	10875
1498	10878
1496	10881
1500	10884
1503	10886
1502	10889
1502	10891
1501	10894
1500	10896
1500	10898
1499	10901
1500	10903
1501	10906
1503	10908
1505	10911
1503	10913
1497	10916
1490	10918
1490	10921
1493	10924
1495	10927
1494	10929
1493	10931
1495	10934
1499	10936
1500	10939
1502	10941
1503	10944
1503	10946
1502	10949
1500	10951
1500	10954
1500	10956
1500	10958
1500	10961
1498	10963
1496	10967
1497	10969
1498	10972
1499	10974
1502	10977
1500	10979
1496	10982
1493	10984
1495	10986
1502	10989
1506	10991
1505	10994
1505	10996
1504	10999
1503	11001
1502	11004
1502	11006
1502	11010
1502	11012
1499	11014
1496	11017
1495	11019
1499	11022
1500	11024
1503	11027
1505	11029
1506	11032
1503	11034
1497	11037
1492	11039
1491	11042
1495	11044
1498	11046
1499	11049
1499	11052
1499	11055
1499	11057
1498	11060
1498	11062
1498	11065
1497	11067
1495	11070
1494	11072
1494	11074
1493	11077
1492	11079
1492	11082
1494	11084
1494	11087
1494	11089
1495	11092
1494	11095
1494	11098
1494	11100
1494	11102
1493	11105
1492	11107
1493	11110
1493	11112
1494	11115
1495	11117
1495	11120
1496	11122
1497	11125
1497	11127
1497	11130
1497	11132
1496	11134
1494	11138
1493	11140
1494	11143
1496	11145
1497	11148
1496	11150
1495	11153
1494	11155
1492	11158
1490	11160
1488	11162
1489	11165
1491	11167
1492	11170
1492	11172
1490	11175
1489	11177
1492	11181
1495	11183
1498	11186
1498	11188
1496	11190
1494	11193
1495	11195
1498	11198
1498	11200
1495	11203
1492	11205
1491	11208
1491	11210
1493	11213
1493	11215
1492	11217
1490	11220
1488	11223
1485	11226
1487	11228
1491	11231
1494	11233
1494	11236
1495	11238
1497	11241
1498	11243
1498	11246
1498	11248
1498	11250
1498	11253
1498	11255
1497	11258
1492	11260
1489	11264
1487	11266
1487	11269
1488	11271
1490	11274
1493	11276
1496	11278
1498	11281
1498	11283
1498	11286
1497	11288
1495	11291
1492	11293
1491	11296
1494	11298
1496	11301
1497	11303
1497	11305
1496	11309
1494	11311
1494	11314
1492	11316
1489	11319
1488	11321
1488	11324
1489	11326
1490	11329
1490	11331
1490	11333
1489	11336
1485	11338
1481	11341
1481	11343
1483	11346
1484	11348
1487	11352
1488	11354
1490	11357
1491	11359
1491	11362
1490	11364
1490	11366
1491	11369
1492	11371
1492	11374
1491	11376
1490	11379
1488	11381
1487	11384
1490	11386
1492	11389
1491	11392
1490	11394
1487	11397
1485	11399
1483	11402
1482	11404
1482	11407
1483	11409
1485	11412
1487	11414
1488	11417
1488	11419
1488	11421
1487	11424
1488	11426
1489	11429
1490	11431
1489	11435
1487	11437
1486	11440
1487	11442
1489	11445
1491	11447
1492	11450
1492	11452
1493	11454
1493	11457
1493	11459
1492	11462
1489	11464
1487	11467
1486	11469
1486	11472
1486	11474
1485	11478
1486	11480
1486	11482
1485	11485
1484	11487
1485	11490
1488	11492
1489	11495
1489	11497
1488	11500
1487	11502
1487	11505
1487	11507
1488	11509
1489	11512
1490	11514
1490	11517
1490	11520
1490	11523
1489	11525
1489	11528
1488	11530
1486	11533
1485	11535
1484	11538
1484	11540
1485	11542
1485	11545
1486	11547
1487	11550
1488	11552
1491	11555
1494	11557
1495	11560
1495	11563
1494	11566
1491	11568
1489	11570
1488	11573
1488	11575
1487	11578
1487	11580
1486	11583
1486	11585
1486	11588
1487	11590
1488	11593
1488	11595
1489	11597
1489	11600
1488	11602
1486	11606
1484	11608
1484	11611
1486	11613
1489	11616
1490	11618
1491	11621
1491	11623
1490	11626
1489	11628
1490	11630
1491	11633
1491	11635
1490	11638
1489	11640
1488	11643
1488	11645
1486	11649
1484	11651
1483	11654
1482	11656
1483	11658
1483	11661
1483	11663
1481	11666
1480	11668
1480	11671
1481	11673
1483	11676
