1515	5896
1542	5898
1521	5900
1488	5903
1493	5905
1482	5908
1466	5910
1455	5912
1457	5915
1458	5917
1507	5920
1534	5922
1504	5924
1478	5927
1463	5929
1451	5933
1474	5935
1522	5937
1515	5940
1481	5942
1434	5945
1432	5947
1459	5949
1499	5952
1490	5954
1452	5957
1440	5959
1463	5962
1472	5964
1468	5966
1456	5969
1479	5971
1515	5975
1538	5977
1543	5979
1511	5982
1481	5984
1453	5987
1438	5989
1451	5991
1468	5994
1499	5996
1519	5999
1522	6001
1530	6003
1546	6006
1524	6008
1482	6011
1480	6013
1566	6016
1580	6019
1519	6021
1445	6024
1461	6026
1497	6028
1528	6031
1541	6033
1544	6036
1530	6038
1510	6041
1478	6043
1452	6045
1460	6048
1499	6050
1501	6053
1454	6055
1440	6057
1489	6061
1512	6063
1519	6066
1517	6068
1534	6070
1532	6073
1497	6075
1455	6078
1471	6080
1497	6082
1496	6085
1453	6087
1461	6090
1488	6092
1480	6094
1466	6097
1507	6099
1541	6103
1528	6105
1524	6108
1541	6110
1525	6112
1511	6115
1499	6117
1501	6120
1499	6122
1467	6124
1423	6127
1432	6129
1468	6132
1512	6134
1506	6136
1500	6139
1508	6141
1538	6145
1534	6147
1522	6149
1488	6152
1489	6154
1480	6157
1448	6159
1430	6161
1443	6164
1452	6166
1482	6169
1515	6171
1520	6173
1513	6176
1492	6178
1468	6181
1468	6183
1493	6187
1533	6189
1553	6191
1489	6194
1410	6196
1405	6199
1453	6201
1479	6203
1495	6206
1501	6208
1508	6211
1520	6213
1487	6215
1465	6218
1470	6220
1494	6223
1504	6225
1474	6227
1416	6231
1441	6233
1486	6236
1547	6238
1539	6240
1518	6243
1521	6245
1490	6248
1437	6250
1424	6253
1448	6255
1457	6257
1451	6260
1459	6262
1482	6265
1502	6267
1506	6269
1499	6273
1463	6275
1458	6278
1496	6280
1539	6282
1532	6285
1530	6287
1515	6290
1499	6292
1470	6294
1447	6297
1449	6299
1478	6302
1498	6304
1473	6306
1481	6309
1517	6311
1523	6315
1475	6317
1466	6320
1475	6322
1482	6324
1489	6327
1488	6329
1491	6332
1496	6334
1462	6336
1442	6339
1470	6341
1477	6344
1468	6346
1474	6348
1459	6351
1452	6353
1462	6356
1460	6359
1480	6361
1498	6364
1507	6366
1519	6369
1496	6371
1492	6373
1507	6376
1517	6378
1484	6381
1434	6383
1399	6386
1416	6388
1481	6390
1510	6393
1528	6395
1536	6398
1520	6401
1483	6403
1464	6406
1479	6408
1501	6411
1501	6413
1491	6415
1468	6418
1449	6420
1443	6423
1465	6425
1502	6427
1509	6430
1512	6432
1511	6435
1518	6437
1518	6439
1510	6443
1494	6445
1450	6448
1452	6450
1500	6452
1504	6455
1473	6457
1453	6460
1448	6462
1492	6464
1520	6467
1493	6469
1462	6472
1456	6474
1458	6477
1485	6479
1524	6481
1526	6484
1504	6487
1476	6490
1479	6492
1501	6494
1520	6497
1499	6499
1474	6502
1493	6504
1510	6506
1534	6509
1547	6511
1530	6514
1499	6516
1466	6518
1484	6521
1485	6523
1475	6526
1481	6529
1496	6531
1510	6534
1475	6536
1427	6539
1431	6541
1469	6543
1485	6546
1503	6548
1509	6551
1498	6553
1458	6555
1431	6558
1456	6560
1479	6563
1477	6565
1483	6568
1487	6571
1490	6573
1482	6576
1486	6578
1502	6581
1524	6583
1521	6585
1498	6588
1484	6590
1455	6593
1443	6595
1444	6597
1453	6600
1460	6602
1470	6605
1492	6607
1496	6609
1487	6612
1475	6615
1476	6618
1469	6620
1430	6622
1421	6625
1464	6627
1504	6630
1512	6632
1488	6634
1469	6637
1457	6639
1481	6642
1493	6644
1464	6646
1441	6649
1460	6651
1490	6654
1480	6657
1496	6660
1523	6662
1525	6664
1510	6667
1490	6669
1488	6672
1482	6674
1447	6676
1417	6679
1421	6681
1450	6684
1454	6686
1476	6688
1514	6691
1554	6693
1560	6696
1537	6699
1487	6701
1447	6704
1456	6706
1473	6709
1453	6711
1459	6713
1478	6716
1482	6718
1469	6721
1494	6723
1522	6725
1524	6728
1532	6730
1519	6733
1493	6735
1453	6737
1436	6740
1441	6743
1485	6746
1522	6748
1541	6751
1551	6753
1548	6755
1507	6758
1483	6760
1486	6763
1501	6765
1517	6767
1532	6770
1535	6772
1500	6775
1447	6777
1431	6779
1472	6782
1508	6785
1519	6788
1518	6790
1500	6792
1507	6795
1509	6797
1479	6800
1460	6802
1438	6804
1442	6807
1475	6809
1541	6812
1565	6814
1563	6817
1550	6819
1514	6821
1481	6824
1452	6827
1444	6830
1461	6832
1462	6834
1460	6837
1508	6839
1561	6842
1546	6844
1490	6846
1481	6849
1495	6851
1522	6854
1551	6856
1562	6858
1501	6861
1412	6863
1372	6866
1435	6868
1492	6871
1529	6874
1527	6876
1516	6879
1503	6881
1512	6884
1536	6886
1527	6888
1484	6891
1480	6893
1514	6896
1536	6898
1547	6900
1525	6903
1484	6905
1447	6908
1480	6910
1504	6913
1479	6916
1478	6918
1476	6921
1467	6923
1482	6925
1506	6928
1521	6930
1497	6933
1482	6935
1493	6937
1470	6940
1452	6942
1484	6945
1488	6947
1458	6949
1446	6952
1446	6955
1462	6958
1500	6960
1527	6963
1514	6965
1501	6967
1490	6970
1480	6972
1458	6975
1456	6977
1468	6979
1474	6982
1456	6984
1444	6987
1475	6989
1562	6991
1591	6994
1530	6996
1463	7000
1462	7002
1465	7004
1452	7007
1463	7009
1500	7012
1506	7014
1496	7016
1496	7019
1465	7021
1445	7024
1457	7026
1468	7029
1461	7031
1480	7033
1501	7036
1495	7038
1482	7042
1491	7044
1530	7046
1556	7049
1504	7051
1448	7054
1453	7056
1480	7058
1479	7061
1460	7063
1458	7066
1467	7068
1494	7070
1524	7073
1543	7075
1554	7078
1539	7080
1513	7083
1486	7086
1445	7088
1398	7091
1388	7093
1416	7095
1456	7098
1470	7100
1493	7103
1536	7105
1542	7108
1521	7110
1508	7112
1485	7115
1459	7117
1465	7120
1486	7122
1492	7124
1504	7128
1531	7130
1535	7133
1490	7135
1438	7137
1466	7140
1483	7142
1485	7145
1491	7147
1501	7149
1469	7152
1482	7154
1494	7157
1477	7159
1477	7161
1486	7164
1477	7166
1471	7170
1472	7172
1480	7175
1509	7177
1557	7179
1548	7182
1487	7184
1456	7187
1477	7189
1497	7191
1483	7194
1481	7196
1475	7199
1471	7201
1451	7203
1433	7206
1432	7208
1478	7212
1501	7214
1514	7216
1513	7219
1509	7221
1479	7224
1466	7226
1477	7228
1484	7231
1501	7233
1531	7236
1550	7238
1526	7241
1513	7243
1467	7245
1394	7248
1363	7250
1386	7254
1436	7256
1513	7258
1546	7261
1534	7263
1517	7266
1487	7268
1450	7270
1445	7273
1472	7275
1488	7278
1489	7280
1463	7282
1453	7285
1468	7287
1508	7290
1539	7292
1545	7294
1530	7298
1492	7300
1454	7303
1426	7305
1453	7307
1470	7310
1476	7312
1458	7315
1475	7317
1512	7320
1556	7322
1555	7324
1507	7327
1446	7329
1409	7332
1414	7334
1442	7336
1480	7340
1481	7342
1463	7345
1471	7347
1528	7349
1549	7352
1528	7354
1509	7357
1484	7359
1482	7361
1490	7364
1507	7366
1506	7369
1490	7371
1478	7373
1485	7376
1487	7378
1506	7382
1532	7384
1546	7387
1544	7389
1508	7391
1462	7394
1440	7396
1453	7399
1485	7401
1502	7403
1499	7406
1506	7408
1522	7411
1532	7413
1521	7415
1498	7418
1485	7420
1472	7424
1457	7426
1458	7428
1483	7431
1508	7433
1506	7436
1493	7438
1482	7440
1479	7443
1527	7445
1533	7448
1500	7450
1482	7453
1470	7455
1450	7457
1475	7460
1517	7462
1508	7465
1472	7468
1454	7470
1472	7473
1495	7475
1516	7478
1475	7480
1434	7482
1450	7485
1539	7487
1579	7490
1551	7492
1484	7494
1447	7497
1465	7499
1511	7502
1519	7504
1491	7506
1458	7510
1454	7512
1463	7515
1442	7517
1454	7519
1510	7522
1531	7524
1506	7527
1481	7529
1498	7532
1530	7534
1525	7536
1522	7539
1510	7541
1482	7544
1443	7546
1445	7548
1477	7552
1498	7554
1540	7557
1551	7559
1520	7561
1477	7564
1498	7566
1483	7569
1446	7571
1462	7573
1514	7576
1509	7578
1484	7581
1513	7583
1555	7586
1523	7588
1485	7590
1478	7593
1484	7596
1488	7599
1481	7601
1473	7603
1485	7606
1505	7608
1500	7611
1496	7613
1514	7615
1531	7618
1496	7620
1434	7623
1415	7625
1455	7627
1481	7630
1472	7632
1457	7635
1460	7638
1462	7640
1462	7643
1458	7645
1476	7648
1498	7650
1531	7653
1546	7655
1564	7657
1562	7660
1504	7662
1425	7665
1408	7667
1442	7669
1472	7672
1481	7674
1490	7677
1514	7680
1527	7682
1512	7685
1468	7687
1435	7690
1430	7692
1450	7694
1474	7697
1488	7699
1488	7702
1478	7704
1476	7706
1493	7709
1507	7711
1501	7714
1479	7716
1466	7718
1484	7721
1520	7724
1525	7727
1490	7729
1443	7732
1433	7734
1461	7736
1490	7739
1505	7741
1515	7744
1512	7746
1492	7748
1482	7751
1494	7753
1530	7756
1495	7758
1409	7760
1376	7763
1441	7766
1480	7769
1499	7771
1499	7773
1474	7776
1437	7778
1433	7781
1459	7783
1502	7785
1570	7788
1559	7790
1517	7793
1483	7795
1459	7797
1464	7800
1469	7802
1489	7805
1505	7808
1536	7811
1532	7813
1513	7815
1495	7818
1487	7820
1499	7823
1512	7825
1540	7827
1525	7830
1479	7832
1460	7835
1481	7837
1500	7839
1506	7842
1508	7844
1499	7847
1505	7849
1520	7852
1534	7855
1516	7857
1485	7860
1486	7862
1489	7865
1480	7867
1508	7869
1518	7872
1509	7874
1466	7877
1441	7879
1441	7881
1447	7884
1473	7886
1502	7889
1524	7891
1517	7894
1487	7897
1462	7899
1468	7902
1494	7904
1493	7906
1470	7909
1478	7911
1514	7914
1530	7916
1537	7918
1550	7921
1524	7923
1489	7926
1448	7928
1458	7931
1496	7933
1481	7936
1453	7939
1449	7941
1458	7944
1490	7946
1573	7948
1624	7951
1614	7953
1538	7956
1466	7958
1444	7960
1487	7963
1530	7965
1511	7968
1493	7970
1449	7972
1449	7975
1479	7977
1550	7981
1584	7983
1570	7985
1546	7988
1477	7990
1430	7993
1438	7995
1475	7997
1508	8000
1481	8002
1438	8005
1432	8007
1505	8010
1540	8012
1565	8014
1566	8017
1525	8019
1473	8023
1457	8025
1486	8027
1507	8030
1505	8032
1501	8035
1484	8037
1461	8039
1483	8042
1525	8044
1535	8047
1507	8049
1452	8051
1440	8054
1512	8056
1572	8059
1551	8061
1531	8064
1490	8067
1490	8069
1510	8072
1502	8074
1476	8076
1455	8079
1460	8081
1474	8084
1485	8086
1500	8088
1509	8091
1513	8093
1512	8096
1497	8098
1483	8101
1501	8103
1504	8105
1489	8109
1495	8111
1490	8114
1476	8116
1439	8118
1438	8121
1480	8123
1499	8126
1480	8128
1468	8130
1480	8133
1491	8135
1471	8138
1477	8140
1501	8142
1475	8145
1425	8147
1412	8151
1440	8153
1483	8155
1473	8158
1475	8160
1525	8163
1535	8165
1521	8168
1506	8170
1482	8172
1454	8175
1441	8177
1437	8180
1447	8182
1468	8184
1498	8187
1533	8189
1545	8193
1525	8195
1530	8197
1548	8200
1538	8202
1488	8205
1435	8207
1425	8209
1451	8212
1489	8214
1522	8217
1532	8219
1536	8221
1523	8224
1517	8226
1525	8229
1503	8231
1442	8235
1410	8237
1428	8239
1474	8242
1505	8244
1530	8247
1517	8249
1468	8251
1451	8254
1476	8256
1500	8259
1511	8261
1527	8263
1504	8266
1472	8268
1453	8271
1473	8273
1532	8275
1560	8279
1531	8281
1495	8284
1488	8286
1464	8288
1398	8291
1379	8293
1443	8296
1510	8298
1528	8300
1528	8303
1532	8305
1539	8308
1543	8310
1512	8313
1492	8315
1488	8317
1505	8321
1504	8323
1501	8326
1499	8328
1467	8330
1425	8333
1430	8335
1492	8338
1532	8340
1533	8342
1498	8345
1457	8347
1461	8350
1500	8352
1543	8354
1570	8357
1573	8359
1547	8363
1488	8365
1387	8367
1338	8370
1419	8372
1503	8375
1564	8377
1557	8380
1549	8382
1526	8384
1489	8387
1443	8389
1445	8392
1491	8394
1518	8396
1471	8399
1468	8401
1540	8404
1561	8407
1533	8409
1507	8412
1485	8414
1477	8417
1518	8419
1542	8421
1534	8424
1510	8426
1472	8429
1444	8431
1459	8433
1479	8436
1470	8438
1468	8441
1514	8443
1573	8445
1583	8449
1535	8451
1487	8454
1479	8456
1477	8459
1478	8461
1479	8463
1491	8466
1505	8468
1501	8471
1490	8473
1471	8475
1462	8478
1472	8480
1498	8483
1513	8485
1498	8487
1475	8491
1424	8493
1380	8496
1403	8498
1507	8500
1588	8503
1597	8505
1571	8508
1534	8510
1494	8512
1449	8515
1443	8517
1476	8520
1482	8522
1485	8524
1487	8527
1484	8529
1500	8532
1510	8535
1512	8538
1503	8540
1489	8542
1473	8545
1457	8547
1431	8550
1434	8552
1456	8554
1500	8557
1549	8559
1555	8562
1555	8564
1534	8566
1501	8569
1475	8571
1449	8574
1430	8577
1430	8579
1456	8582
1501	8584
1530	8587
1518	8589
1498	8591
1501	8594
1486	8596
1462	8599
1488	8601
1536	8603
1546	8606
1512	8608
1459	8611
1417	8613
1398	8616
1451	8619
1541	8621
1574	8624
1561	8626
1535	8629
1515	8631
1472	8633
1445	8636
1437	8638
1459	8641
1489	8643
1488	8645
1461	8648
1419	8650
1403	8653
1454	8655
1503	8657
1539	8660
1572	8663
1568	8666
1540	8668
1496	8670
1458	8673
1468	8675
1455	8678
1419	8680
1398	8683
1452	8685
1528	8687
1557	8690
1527	8692
1476	8695
1443	8697
1451	8699
1472	8702
1483	8705
1473	8708
1459	8710
1470	8712
1514	8715
1534	8717
1518	8720
1481	8722
1466	8724
1464	8727
1479	8729
1469	8732
1465	8734
1475	8736
1486	8739
1482	8741
1459	8744
1470	8747
1514	8749
1528	8752
1502	8754
1485	8757
1503	8759
1508	8762
1494	8764
1497	8766
1505	8769
1488	8771
1452	8774
1437	8776
1464	8778
1511	8781
1563	8783
1574	8786
1540	8788
1493	8791
1448	8794
1443	8796
1469	8799
1504	8801
1483	8803
1458	8806
1440	8808
1461	8811
1480	8813
1515	8815
1550	8818
1567	8820
1556	8823
1538	8825
1545	8828
1530	8830
1478	8833
1423	8836
1443	8838
1500	8841
1561	8843
1546	8845
1515	8848
1503	8850
1520	8853
1525	8855
1547	8857
1569	8860
1563	8862
1539	8865
1507	8867
1480	8869
1440	8872
1420	8875
1430	8878
1459	8880
1490	8882
1492	8885
1508	8887
1515	8890
1515	8892
1512	8895
1500	8897
1496	8899
1509	8902
1520	8904
1513	8907
1488	8909
1450	8911
1452	8914
1507	8916
1558	8920
1533	8922
1479	8924
1469	8927
1486	8929
1495	8932
1480	8934
1462	8936
1474	8939
1490	8941
1480	8944
1503	8946
1546	8948
1525	8951
1458	8953
1442	8956
1469	8958
1473	8962
1465	8964
1495	8966
1539	8969
1556	8971
1544	8974
1522	8976
1498	8978
1462	8981
1464	8983
1472	8986
1473	8988
1450	8990
1460	8993
1480	8995
1521	8998
1573	9000
1561	9003
1508	9006
1486	9008
1501	9011
1510	9013
1477	9015
1462	9018
1463	9020
1478	9023
1492	9025
1500	9027
1506	9030
1530	9032
1545	9035
1533	9037
1503	9040
1462	9042
1418	9044
1398	9048
1428	9050
1497	9053
1542	9055
1535	9057
1511	9060
1486	9062
1478	9065
1467	9067
1494	9069
1541	9072
1556	9074
1528	9077
1490	9079
1487	9081
1439	9084
1374	9086
1371	9090
1459	9092
1561	9094
1582	9097
1569	9099
1555	9102
1560	9104
1550	9107
1538	9109
1486	9111
1432	9114
1399	9116
1349	9119
1370	9121
1451	9123
1571	9126
1603	9128
1578	9132
1564	9134
1548	9136
1520	9139
1468	9141
1446	9144
1472	9146
1522	9148
1524	9151
1480	9153
1454	9156
1478	9158
1517	9160
1536	9163
1541	9165
1547	9168
1542	9170
1532	9174
1517	9176
1499	9178
1466	9181
1452	9183
1461	9186
1488	9188
1514	9190
1513	9193
1502	9195
1499	9198
1511	9200
1522	9202
1535	9205
1532	9207
1509	9210
1467	9212
1438	9214
1425	9218
1426	9220
1459	9223
1524	9225
1572	9227
1557	9230
1528	9232
1502	9235
1492	9237
1487	9240
1469	9242
1468	9244
1476	9247
1492	9249
1503	9252
1514	9254
1528	9256
1529	9260
1519	9262
1516	9265
1511	9267
1511	9269
1523	9272
1547	9274
1530	9277
1487	9279
1444	9281
1437	9284
1450	9286
1458	9289
1466	9291
1473	9293
1491	9296
1478	9298
1464	9302
1491	9304
1522	9307
1538	9309
1540	9311
1536	9314
1518	9316
1481	9319
1436	9321
1423	9323
1408	9326
1419	9328
1484	9331
1544	9333
1525	9335
1476	9338
1462	9340
1475	9344
1492	9346
1500	9348
1507	9351
1496	9353
1468	9356
1455	9358
1466	9360
1498	9363
1450	9365
1397	9368
1420	9370
1491	9372
1536	9375
1562	9377
1567	9380
1533	9382
1487	9385
1448	9388
1433	9390
1453	9393
1479	9395
1533	9398
1572	9400
1573	9402
1553	9405
1501	9407
1465	9410
1437	9412
1460	9414
1491	9417
1495	9419
1480	9422
1472	9424
1482	9426
1516	9430
1543	9432
1520	9435
1479	9437
1438	9440
1452	9442
1471	9444
1464	9447
1439	9449
1456	9452
1493	9454
1531	9456
1558	9459
1544	9461
1523	9464
1535	9466
1561	9468
1575	9472
1552	9474
1544	9477
1525	9479
1480	9481
1412	9484
1382	9486
1414	9489
1473	9491
1502	9493
1519	9496
1543	9498
1555	9501
1546	9503
1544	9506
1544	9508
1533	9510
1511	9513
1501	9516
1498	9519
1459	9521
1426	9523
1449	9526
1490	9528
1517	9531
1535	9533
1560	9535
1535	9538
1494	9540
1473	9543
1476	9545
1498	9547
1513	9550
1512	9552
1510	9555
1524	9558
1533	9560
1502	9563
1434	9565
1398	9568
1420	9570
1498	9573
1530	9575
1518	9577
1507	9580
1547	9582
1557	9585
1536	9587
1503	9589
1476	9592
1472	9594
1490	9597
1484	9600
1479	9602
1484	9605
1478	9607
1470	9610
1470	9612
1502	9614
1536	9617
1529	9619
1502	9622
1493	9624
1487	9626
1466	9629
1454	9631
1475	9634
1506	9636
1527	9638
1542	9641
1536	9644
1511	9647
1465	9649
1433	9652
1427	9654
1450	9656
1501	9659
1541	9661
1526	9664
1471	9666
1434	9668
1434	9671
1458	9673
1496	9676
1522	9678
1524	9680
1515	9683
1514	9686
1516	9689
1511	9691
1507	9693
1476	9696
1438	9698
1460	9701
1523	9703
1544	9705
1501	9708
1450	9710
1456	9713
1496	9715
1503	9717
1485	9720
1484	9722
1505	9725
1527	9728
1533	9731
1523	9733
1506	9735
1507	9738
1502	9740
1487	9743
1452	9745
1449	9747
1475	9750
1484	9752
1494	9755
1507	9757
1510	9759
1479	9762
1493	9764
1517	9767
1519	9769
1510	9772
1510	9775
1522	9777
1496	9780
1460	9782
1478	9784
1566	9787
1605	9789
1561	9792
1486	9794
1448	9797
1464	9799
1467	9801
1495	9804
1533	9806
1546	9809
1544	9811
1535	9814
1524	9817
1518	9819
1499	9822
1479	9824
1479	9826
1502	9829
1541	9831
1535	9834
1482	9836
1452	9838
1435	9841
1450	9843
1474	9846
1498	9848
1515	9850
1533	9853
1527	9856
1500	9859
1507	9861
1553	9864
1573	9866
1556	9868
1533	9871
1512	9873
1485	9876
1461	9878
1435	9880
1456	9883
1506	9885
1542	9888
1514	9890
1479	9892
1477	9895
1498	9897
1524	9901
1510	9903
1494	9905
1481	9908
1484	9910
1496	9913
1523	9915
1546	9917
1524	9920
1510	9922
1504	9925
1529	9927
1547	9930
1555	9932
1519	9934
1481	9937
1480	9939
1509	9943
1507	9945
1454	9947
1428	9950
1445	9952
1499	9955
1543	9957
1565	9959
1565	9962
1540	9964
1499	9967
1486	9969
1461	9971
1453	9974
1478	9976
1511	9979
1521	9981
1514	9984
1477	9987
1440	9989
1425	9992
1447	9994
1457	9997
1456	9999
1466	10001
1490	10004
1526	10006
1564	10009
1604	10011
1616	10014
1563	10016
1491	10019
1431	10021
1429	10023
1433	10027
1444	10029
1486	10032
1536	10034
1556	10037
1563	10039
1557	10042
1551	10044
1520	10047
1456	10049
1417	10051
1425	10054
1470	10056
1508	10059
1527	10061
1515	10064
1498	10066
1490	10070
1514	10072
1524	10075
1502	10077
1447	10079
1430	10082
1451	10084
1496	10087
1517	10089
1516	10092
1524	10094
1522	10097
1510	10099
1506	10102
1537	10104
1546	10107
1501	10109
1444	10112
1421	10115
1430	10117
1409	10120
1416	10122
1469	10125
1511	10127
1511	10130
1514	10132
1532	10135
1516	10137
1482	10139
1452	10142
1460	10144
1497	10147
1502	10149
1494	10152
1495	10155
1523	10158
1523	10160
1503	10163
1493	10165
1529	10167
1544	10170
1512	10172
1495	10175
1502	10177
1528	10180
1529	10182
1475	10185
1436	10187
1451	10190
1464	10192
1476	10195
1485	10198
1501	10200
1508	10203
1505	10205
1515	10208
1531	10210
1490	10213
1456	10215
1438	10218
1481	10220
1538	10223
1559	10225
1546	10227
1511	10230
1492	10232
1500	10235
1516	10237
1485	10241
1435	10243
1429	10246
1485	10248
1524	10251
1512	10253
1494	10255
1516	10258
1530	10260
1510	10263
1486	10265
1459	10268
1441	10270
1436	10273
1458	10275
1464	10278
1477	10280
1508	10284
1551	10286
1539	10288
1510	10291
1532	10293
1550	10296
1547	10298
1503	10301
1453	10303
1414	10306
1437	10308
1483	10311
1514	10313
1542	10315
1532	10318
1521	10320
1514	10323
1519	10326
1510	10329
1503	10331
1494	10334
1485	10336
1474	10339
1451	10341
1467	10343
1515	10346
1557	10348
1549	10351
1506	10353
1494	10356
1468	10358
1457	10361
1441	10363
1445	10366
1497	10369
1545	10372
1555	10374
1529	10376
1516	10379
1493	10381
1469	10384
1438	10386
1404	10389
1377	10391
1417	10394
1511	10396
1559	10399
1548	10401
1500	10403
1497	10406
1515	10408
1507	10412
1492	10414
1468	10417
1441	10419
1440	10422
1470	10424
1519	10427
1516	10429
1482	10431
1481	10434
1547	10436
1579	10439
1561	10441
1506	10444
1476	10446
1490	10449
1508	10451
1470	10455
1439	10457
1471	10459
1498	10462
1488	10464
1453	10467
1475	10469
1520	10472
1552	10474
1544	10477
1520	10479
1503	10482
1508	10484
1521	10487
1524	10489
1488	10491
1455	10494
1476	10497
1524	10500
1540	10502
1517	10505
1496	10507
1493	10510
1491	10512
1471	10515
1475	10517
1478	10519
1476	10522
1488	10524
1511	10527
1535	10529
1525	10532
1508	10534
1540	10537
1577	10540
1581	10543
1500	10545
1435	10547
1443	10550
1490	10552
1517	10555
1526	10557
1513	10560
1487	10562
1446	10565
1430	10567
1461	10570
1507	10572
1531	10574
1515	10577
1496	10579
1511	10583
1531	10585
1534	10588
1515	10590
1505	10593
1502	10595
1492	10598
1488	10600
1499	10603
1525	10605
1537	10607
1544	10610
1542	10612
1534	10615
1533	10617
1529	10620
1504	10622
1475	10626
1476	10628
1500	10631
1526	10633
1534	10635
1519	10638
1505	10640
1495	10643
1506	10645
1524	10648
1521	10650
1503	10653
1522	10655
1533	10658
1478	10660
1423	10662
1414	10665
1455	10668
1485	10671
1485	10673
1507	10676
1540	10678
1547	10681
1541	10683
1522	10686
1531	10688
1522	10691
1480	10693
1421	10695
1393	10698
1389	10700
1407	10703
1449	10705
1492	10708
1498	10711
1485	10714
1507	10716
1541	10719
1544	10721
1501	10723
1468	10726
1500	10728
1537	10731
1510	10733
1464	10736
1459	10738
1488	10741
1490	10743
1484	10746
1491	10748
1481	10750
1458	10754
1435	10756
1448	10759
1465	10761
1495	10764
1508	10766
1499	10769
1477	10771
1461	10774
1465	10776
1473	10778
1497	10781
1494	10783
1449	10786
1421	10788
1440	10791
1479	10793
1541	10797
1574	10799
1579	10802
1551	10804
1522	10807
1479	10809
1448	10811
1467	10814
1523	10816
1554	10819
1520	10821
1481	10824
1477	10826
1475	10829
1444	10831
1408	10834
1399	10836
1438	10839
1483	10842
1540	10844
1548	10847
1518	10849
1499	10852
1484	10854
1479	10857
1486	10859
1508	10862
1523	10864
1500	10866
1426	10869
1370	10871
1380	10874
1446	10876
1497	10880
1515	10882
1537	10885
1577	10887
1597	10890
1597	10892
1562	10895
1494	10897
1447	10899
1439	10902
1473	10904
1463	10907
1407	10909
1382	10912
1445	10914
1537	10917
1593	10919
1589	10923
1546	10925
1510	10927
1510	10930
1507	10932
1471	10935
1389	10937
1348	10940
1413	10942
1521	10945
1570	10947
1524	10950
1481	10952
1477	10954
1508	10957
1549	10959
1550	10962
1508	10964
1468	10968
1449	10970
1482	10973
1495	10975
1468	10978
1481	10980
1552	10983
1578	10985
1508	10987
1461	10990
1486	10992
1538	10995
1526	10997
1472	11000
1444	11002
1470	11005
1521	11008
1534	11011
1532	11013
1523	11015
1494	11018
1477	11020
1502	11023
1544	11025
1559	11028
1518	11030
1472	11033
1470	11035
1508	11038
1525	11040
1499	11042
1470	11045
1505	11047
1573	11051
1578	11053
1541	11056
1496	11058
1481	11061
1493	11063
1533	11066
1589	11068
1591	11070
1555	11073
1501	11075
1471	11078
1483	11080
1498	11083
1521	11085
1532	11088
1522	11090
1478	11094
1427	11096
1419	11099
1439	11101
1481	11103
1514	11106
1502	11108
1489	11111
1506	11113
1523	11116
1521	11118
1500	11121
1494	11123
1483	11126
1502	11128
1555	11130
1590	11133
1552	11136
1498	11139
1502	11141
1530	11144
1494	11146
1446	11149
1430	11151
1473	11154
1508	11156
1518	11158
1507	11161
1480	11163
1442	11166
1438	11168
1474	11171
1501	11173
1505	11176
1523	11179
1555	11182
1554	11184
1523	11187
1453	11189
1430	11191
1457	11194
1501	11196
1520	11199
1490	11201
1454	11204
1436	11206
1433	11209
1415	11211
1379	11214
1383	11216
1436	11218
1519	11222
1559	11224
1550	11227
1539	11229
1555	11232
1567	11234
1543	11237
1522	11239
1520	11242
1515	11244
1472	11246
1417	11249
1398	11251
1421	11254
1452	11256
1477	11259
1512	11261
1529	11265
1547	11267
1566	11270
1547	11272
1513	11274
1500	11277
1490	11279
1472	11282
1459	11284
1447	11287
1430	11289
1435	11292
1484	11294
1555	11297
1573	11299
1542	11302
1519	11304
1489	11307
1463	11310
1459	11312
1481	11315
1504	11317
1485	11320
1456	11322
1446	11325
1438	11327
1454	11330
1483	11332
1535	11334
1570	11337
1550	11339
1507	11342
1475	11344
1476	11347
1489	11350
1459	11353
1397	11355
1371	11358
1430	11360
1487	11362
1500	11365
1465	11367
1428	11370
1436	11372
1510	11375
1569	11377
1566	11380
1552	11382
1520	11385
1480	11387
1445	11390
1428	11393
1436	11395
1478	11398
1513	11400
1539	11403
1522	11405
1475	11408
1428	11410
1436	11413
1494	11415
1536	11418
1527	11420
1485	11422
1435	11425
1428	11427
1412	11430
1418	11432
1446	11436
1496	11438
1529	11441
1537	11443
1553	11446
1568	11448
1553	11450
1523	11453
1483	11455
1453	11458
1436	11460
1446	11463
1460	11465
1454	11468
1452	11470
1473	11473
1514	11475
1540	11479
1526	11481
1490	11483
1468	11486
1481	11488
1510	11491
1509	11493
1490	11496
1489	11498
1517	11501
1523	11503
1507	11506
1436	11508
1370	11510
1351	11513
1386	11515
1444	11518
1496	11521
1548	11524
1578	11526
1581	11529
1551	11531
1542	11534
1505	11536
1455	11538
1435	11541
1472	11543
1511	11546
1525	11548
1527	11551
1524	11553
1502	11556
1502	11558
1512	11561
1507	11564
1481	11567
1445	11569
1447	11571
1466	11574
1471	11576
1476	11579
1498	11581
1524	11584
1552	11586
1574	11589
1578	11591
1539	11594
1497	11596
1475	11598
1492	11601
1504	11603
1499	11607
1480	11609
1471	11612
1488	11614
1487	11617
1477	11619
1508	11622
1553	11624
1543	11626
1484	11629
1448	11631
1476	11634
1515	11636
1521	11639
1509	11641
1486	11644
1476	11646
1478	11650
1521	11652
1551	11654
1525	11657
1439	11659
1362	11662
1390	11664
1478	11667
1538	11669
1547	11672
1568	11674
1605	11677
