1453	11679
1380	11681
1390	11684
1448	11686
1470	11689
1497	11692
1529	11695
1536	11697
1533	11700
1525	11702
1517	11704
1485	11707
1476	11709
1469	11712
1486	11714
1538	11717
1585	11719
1532	11722
1440	11724
1415	11727
1441	11729
1440	11731
1447	11735
1484	11737
1534	11740
1557	11742
1518	11745
1448	11747
1453	11750
1527	11752
1549	11755
1528	11757
1503	11760
1479	11762
1458	11764
1453	11767
1484	11769
1484	11772
1465	11774
1463	11778
1475	11780
1429	11783
1440	11785
1533	11788
1600	11790
1576	11792
1537	11795
1523	11797
1511	11800
1481	11802
1439	11805
1453	11807
1468	11810
1477	11812
1473	11815
1438	11817
1432	11820
1503	11823
1557	11825
1549	11828
1561	11830
1593	11833
1596	11835
1524	11838
1435	11840
1408	11843
1467	11845
1480	11848
1432	11850
1432	11852
1501	11855
1564	11857
1569	11860
1547	11863
1529	11866
1526	11868
1536	11871
1537	11873
1515	11876
1460	11878
1436	11880
1439	11883
1392	11885
1396	11888
1481	11890
1535	11893
1510	11895
1496	11898
1504	11900
1537	11904
1543	11906
1535	11908
1517	11911
1504	11913
1496	11916
1490	11918
1451	11921
1412	11923
1439	11926
1502	11928
1533	11931
1519	11933
1507	11935
1509	11938
1510	11940
1507	11943
1515	11945
1527	11949
1533	11951
1523	11954
1485	11956
1438	11959
1424	11961
1474	11964
1509	11966
1507	11968
1504	11971
1508	11973
1494	11976
1475	11978
1498	11981
1536	11983
1531	11986
1506	11988
1492	11992
1489	11994
1475	11996
1425	11999
1399	12001
1433	12004
1476	12006
1493	12009
1510	12011
1517	12014
1493	12016
1478	12019
1484	12021
1521	12023
1504	12026
1501	12028
1481	12032
1489	12034
1492	12037
1496	12039
1497	12042
1489	12044
1511	12047
1550	12049
1537	12052
1504	12054
1474	12056
1428	12059
1401	12061
1421	12064
1462	12066
1480	12069
1497	12071
1517	12075
1525	12077
1526	12080
1514	12082
1496	12084
1512	12087
1536	12089
1550	12092
1490	12094
1449	12097
1433	12099
1443	12102
1473	12104
1542	12107
1555	12109
1518	12111
1474	12114
1452	12116
1453	12120
1489	12122
1495	12125
1485	12127
1473	12130
1483	12132
1485	12135
1484	12137
1484	12139
1446	12142
1458	12144
1527	12147
1570	12149
1580	12152
1575	12154
1559	12157
1526	12160
1485	12163
1465	12165
1470	12168
1450	12170
1431	12172
1453	12175
1482	12177
1486	12180
1509	12182
1543	12185
1544	12187
1539	12190
1518	12192
1488	12195
1486	12197
1503	12199
1510	12203
1522	12205
1527	12208
1519	12210
1521	12213
1511	12215
1449	12218
1400	12220
1426	12223
1487	12225
1491	12227
1495	12230
1515	12232
1500	12235
1478	12237
1485	12240
1497	12242
1461	12246
1445	12248
1498	12251
1510	12253
1452	12256
1417	12258
1427	12260
1482	12263
1549	12265
1566	12268
1548	12270
1523	12273
1538	12275
1537	12278
1484	12280
1446	12283
1480	12285
1523	12288
1514	12291
1488	12293
1500	12296
1536	12298
1552	12301
1549	12303
1523	12306
1499	12308
1441	12311
1418	12313
1439	12315
1497	12318
1536	12320
1538	12323
1534	12325
1483	12328
1444	12331
1455	12334
1474	12336
1489	12339
1519	12341
1509	12344
1468	12346
1432	12348
1459	12351
1508	12353
1523	12356
1515	12358
1514	12361
1525	12363
1522	12366
1508	12368
1478	12371
1425	12374
1409	12376
1457	12379
1523	12381
1544	12384
1529	12386
1501	12389
1483	12391
1478	12394
1472	12396
1485	12399
1530	12401
1532	12403
1522	12406
1516	12408
1488	12411
1438	12413
1415	12417
1446	12419
1442	12422
1451	12424
1505	12427
1583	12429
1586	12431
1559	12434
1535	12436
1531	12439
1511	12441
1487	12444
1455	12446
1437	12449
1404	12451
1399	12454
1412	12456
1461	12460
1496	12462
1521	12464
1523	12467
1517	12469
1513	12472
1550	12474
1584	12477
1578	12479
1536	12482
1494	12484
1476	12487
1424	12489
1406	12491
1452	12494
1489	12496
1467	12499
1466	12502
1479	12505
1480	12507
1470	12510
1495	12512
1533	12515
1539	12517
1530	12519
1513	12522
1503	12524
1490	12527
1445	12529
1413	12532
1445	12534
1507	12537
1525	12539
1482	12542
1450	12545
1468	12548
1542	12550
1535	12552
1462	12555
1417	12557
1434	12560
1487	12562
1492	12565
1499	12567
1527	12570
1545	12572
1535	12575
1526	12577
1547	12579
1550	12582
1492	12584
1450	12588
1430	12590
1425	12593
1428	12595
1482	12598
1515	12600
1514	12603
1498	12605
1489	12607
1493	12610
1537	12612
1582	12615
1570	12617
1503	12620
1448	12622
1432	12625
1422	12627
1473	12631
1487	12633
1453	12636
1435	12638
1471	12640
1513	12643
1520	12645
1538	12648
1550	12650
1542	12653
1530	12655
1506	12658
1505	12660
1477	12663
1467	12665
1475	12667
1507	12670
1505	12673
1491	12676
1485	12678
1450	12681
1443	12683
1482	12686
1530	12688
1533	12691
1514	12693
1483	12695
1423	12698
1442	12700
1531	12703
1593	12705
1564	12708
1528	12710
1501	12713
1488	12716
1505	12719
1524	12721
1510	12723
1495	12726
1512	12728
1505	12731
1443	12733
1384	12736
1443	12738
1534	12741
1568	12743
1544	12746
1500	12748
1493	12751
1481	12753
1459	12755
1462	12759
1491	12761
1514	12764
1508	12766
1483	12769
1442	12771
1444	12774
1504	12776
1572	12779
1591	12781
1550	12783
1525	12786
1498	12788
1477	12791
1508	12793
1526	12796
1484	12798
1399	12802
1391	12804
1445	12807
1488	12809
1490	12811
1517	12814
1559	12816
1566	12819
1545	12821
1534	12824
1495	12826
1408	12829
1374	12831
1423	12834
1478	12836
1498	12839
1528	12841
1561	12844
1551	12847
1504	12849
1482	12852
1514	12854
1540	12857
1526	12859
1480	12862
1445	12864
1428	12867
1444	12869
1442	12871
1476	12874
1522	12876
1556	12879
1561	12881
1539	12884
1512	12887
1513	12890
1516	12892
1511	12895
1528	12897
1523	12899
1484	12902
1445	12904
1455	12907
1475	12909
1496	12912
1499	12914
1504	12917
1496	12919
1461	12922
1418	12924
1414	12928
1433	12930
1454	12932
1520	12935
1573	12937
1570	12940
1528	12942
1465	12945
1429	12947
1434	12950
1452	12952
1469	12955
1474	12957
1451	12959
1407	12962
1426	12964
1462	12967
1484	12969
1509	12973
1536	12975
1544	12978
1577	12980
1529	12983
1438	12985
1423	12987
1498	12990
1527	12992
1528	12995
1519	12997
1503	13000
1477	13002
1460	13005
1453	13007
1467	13010
1487	13012
1453	13015
1411	13018
1424	13020
1510	13023
1546	13025
1534	13028
1551	13030
1577	13033
1578	13035
1554	13038
1531	13040
1460	13043
1417	13045
1467	13047
1538	13050
1545	13052
1480	13056
1422	13058
1407	13061
1449	13063
1500	13066
1546	13068
1558	13071
1516	13073
1472	13075
1465	13078
1481	13080
1507	13083
1528	13085
1549	13088
1534	13090
1498	13093
1482	13095
1486	13099
1483	13101
1465	13103
1463	13106
1437	13108
1443	13111
1475	13113
1516	13116
1518	13118
1528	13121
1523	13123
1470	13126
1456	13128
1502	13131
1507	13133
1467	13135
1433	13138
1436	13140
1481	13144
1549	13146
1574	13149
1558	13151
1528	13154
1511	13156
1497	13159
1490	13161
1472	13163
1472	13166
1485	13168
1514	13171
1534	13173
1518	13176
1499	13178
1506	13181
1512	13184
1523	13187
1525	13189
1511	13191
1509	13194
1507	13196
1475	13199
1432	13201
1397	13204
1399	13206
1411	13209
1419	13211
1442	13214
1508	13216
1549	13219
1557	13221
1533	13223
1503	13227
1482	13229
1489	13232
1493	13234
1478	13237
1432	13239
1433	13242
1487	13244
1501	13247
1468	13249
1489	13251
1534	13254
1556	13256
1541	13259
1458	13261
1418	13264
1487	13266
1545	13270
1538	13272
1514	13275
1507	13277
1493	13279
1478	13282
1473	13284
1525	13287
1531	13289
1504	13292
1499	13294
1517	13297
1506	13299
1481	13302
1489	13304
1485	13306
1491	13309
1494	13312
1500	13315
1529	13317
1547	13320
1550	13322
1552	13325
1544	13327
1491	13330
1420	13332
1398	13335
1458	13337
1504	13339
1474	13342
1432	13344
1447	13347
1486	13349
1507	13352
1516	13355
1524	13358
1530	13360
1534	13363
1519	13365
1516	13367
1528	13370
1496	13372
1460	13375
1465	13377
1463	13380
1413	13382
1380	13385
1423	13387
1488	13390
1514	13392
1519	13394
1534	13398
1531	13400
1528	13403
1533	13405
1538	13408
1501	13410
1452	13413
1453	13415
1486	13418
1518	13420
1527	13423
1513	13425
1429	13427
1382	13430
1428	13432
1502	13435
1507	13437
1505	13441
1521	13443
1534	13446
1536	13448
1557	13451
1567	13453
1542	13455
1506	13458
1496	13460
1496	13463
1487	13465
1477	13468
1479	13470
1474	13473
1405	13475
1370	13478
1468	13480
1542	13483
1553	13486
1509	13488
1480	13491
1471	13493
1490	13496
1513	13498
1508	13501
1484	13503
1464	13506
1454	13508
1437	13511
1455	13513
1475	13515
1483	13518
1475	13520
1461	13523
1489	13526
1515	13529
1539	13531
1540	13534
1537	13536
1514	13539
1491	13541
1487	13543
1451	13546
1414	13548
1431	13551
1485	13553
1524	13556
1505	13558
1463	13561
1451	13563
1476	13566
1499	13569
1504	13571
1539	13574
1546	13576
1512	13579
1451	13581
1430	13584
1440	13586
1461	13589
1477	13591
1462	13594
1448	13596
1446	13598
1459	13601
1460	13603
1463	13606
1457	13608
1452	13612
1484	13614
1536	13617
1577	13619
1598	13622
1573	13624
1533	13627
1487	13629
1448	13631
1427	13634
1433	13636
1437	13639
1419	13641
1405	13644
1392	13646
1408	13649
1445	13651
1473	13655
1491	13657
1509	13659
1531	13662
1541	13664
1516	13667
1455	13669
1421	13672
1457	13674
1508	13677
1510	13679
1507	13682
1503	13684
1498	13686
1501	13689
1481	13691
1460	13694
1434	13697
1425	13700
1440	13702
1472	13705
1486	13707
1495	13710
1502	13712
1499	13715
1500	13717
1528	13719
1557	13722
1559	13724
1503	13727
1458	13729
1461	13732
1478	13734
1471	13737
1482	13740
1537	13743
1573	13745
1552	13747
1488	13750
1460	13752
1453	13755
1439	13757
1428	13760
1430	13762
1448	13765
1465	13767
1468	13770
1487	13772
1563	13774
1611	13777
1578	13779
1568	13783
1566	13785
1545	13788
1530	13790
1501	13793
1433	13795
1395	13798
1419	13800
1492	13803
1524	13805
1543	13807
1544	13810
1500	13812
1416	13815
1373	13817
1452	13820
1560	13822
1608	13826
1609	13828
1554	13831
1494	13833
1488	13835
1503	13838
1503	13840
1479	13843
1451	13845
1434	13848
1457	13850
1501	13853
1533	13855
1537	13858
1516	13860
1495	13862
1497	13865
1508	13868
1481	13871
1472	13873
1498	13876
1503	13878
1473	13881
1464	13883
1478	13886
1503	13888
1513	13891
1498	13893
1479	13895
1481	13898
1491	13900
1447	13903
1416	13905
1444	13908
1508	13911
1530	13914
1561	13916
1573	13919
1575	13921
1531	13923
1505	13926
1474	13928
1457	13931
1462	13933
1483	13936
1489	13938
1445	13941
1392	13943
1423	13946
1486	13948
1500	13950
1482	13954
1461	13956
1468	13959
1515	13961
1537	13964
1532	13966
1513	13969
1505	13971
1524	13974
1531	13976
1507	13978
1475	13981
1481	13983
1471	13986
1468	13988
1495	13991
1497	13993
1467	13997
1446	13999
1496	14002
1527	14004
1529	14007
1509	14009
1507	14011
1487	14014
1491	14016
1497	14019
1499	14021
1496	14024
1557	14026
1610	14029
1596	14031
1532	14034
1485	14036
1476	14039
1476	14042
1484	14044
1486	14047
1482	14049
1486	14052
1529	14054
1518	14057
1479	14059
1486	14062
1487	14064
1468	14066
1449	14069
1456	14071
1491	14074
1508	14076
1512	14080
1521	14082
1507	14085
1488	14087
1491	14090
1536	14092
1541	14095
1531	14097
1508	14099
1469	14102
1465	14104
1507	14107
1551	14109
1554	14112
1545	14114
1528	14117
1510	14119
1499	14123
1488	14125
1469	14127
1450	14130
1443	14132
1448	14135
1439	14137
1461	14140
1526	14142
1600	14145
1600	14147
1558	14150
1522	14152
1487	14154
1457	14157
1447	14159
1425	14162
1426	14164
1463	14168
1510	14170
1517	14173
1505	14175
1499	14178
1500	14180
1529	14183
1529	14185
1492	14187
1506	14190
1581	14192
1557	14195
1499	14197
1527	14200
1559	14202
1550	14205
1546	14208
1502	14211
1457	14213
1462	14215
1494	14218
1495	14220
1510	14223
1520	14225
1502	14228
1484	14230
1487	14233
1491	14235
1496	14238
1485	14240
1461	14242
1447	14245
1472	14247
1525	14251
1551	14253
1541	14256
1533	14258
1518	14261
1487	14263
1484	14266
1529	14268
1559	14270
1592	14273
1610	14275
1559	14278
1508	14280
1464	14283
1433	14285
1413	14288
1414	14290
1413	14294
1444	14296
1497	14299
1527	14301
1538	14303
1556	14306
1564	14308
1534	14311
1506	14313
1542	14316
1556	14318
1503	14321
1495	14323
1525	14326
1521	14328
1515	14330
1497	14333
1464	14336
1456	14339
1477	14341
1472	14344
1466	14346
1491	14349
1519	14351
1526	14354
1521	14356
1506	14358
1516	14361
1538	14363
1513	14366
1470	14368
1428	14371
1431	14373
1468	14376
1498	14379
1491	14382
1472	14384
1447	14387
1458	14389
1487	14391
1521	14394
1562	14396
1584	14399
1563	14401
1530	14404
1535	14406
1533	14409
1515	14411
1473	14414
1465	14416
1462	14418
1443	14422
1442	14424
1461	14427
1493	14429
1532	14432
1539	14434
1515	14437
1485	14439
1545	14442
1605	14444
1608	14446
1579	14449
1535	14451
1494	14454
1463	14456
1441	14459
1408	14461
1399	14465
1459	14467
1494	14470
1466	14472
1461	14475
1494	14477
1514	14479
1556	14482
1617	14484
1611	14487
1587	14489
1573	14492
1556	14494
1507	14497
1488	14499
1475	14502
1444	14504
1453	14507
1482	14510
1437	14512
1406	14515
1440	14517
1526	14520
1568	14522
1549	14525
1509	14527
1500	14530
1519	14532
1533	14534
1526	14537
1520	14539
1520	14542
1510	14544
1487	14547
1462	14550
1442	14553
1437	14555
1449	14558
1444	14560
1450	14562
1462	14565
1481	14567
1497	14570
1516	14572
1486	14575
1452	14577
1447	14580
1466	14582
1469	14585
1448	14587
1445	14590
1454	14593
1463	14595
1467	14598
1498	14600
1528	14603
1518	14605
1487	14608
1492	14610
1518	14613
1506	14615
1465	14618
1432	14620
1435	14622
1458	14625
1504	14627
1569	14630
1584	14632
1554	14636
1517	14638
1499	14641
1485	14643
1480	14646
1503	14648
1537	14650
1548	14653
1521	14655
1475	14658
1457	14660
1496	14663
1545	14665
1533	14668
1510	14670
1509	14673
1490	14675
1427	14679
1383	14681
1415	14683
1480	14686
1505	14688
1503	14691
1511	14693
1576	14696
1601	14698
1568	14701
1481	14703
1402	14706
1390	14708
1479	14710
1572	14713
1559	14715
1498	14718
1465	14721
1472	14724
1488	14726
1488	14729
1495	14731
1497	14734
1510	14736
1516	14738
1504	14741
1488	14743
1484	14746
1472	14748
1432	14751
1427	14753
1481	14756
1537	14758
1546	14761
1523	14764
1510	14767
1509	14769
1509	14771
1505	14774
1495	14776
1506	14779
1528	14781
1525	14784
1494	14786
1430	14789
1417	14791
1455	14794
1490	14796
1509	14798
1529	14801
1521	14803
1487	14807
1467	14809
1476	14812
1535	14814
1548	14817
1522	14819
1522	14822
1530	14824
1528	14826
1518	14829
1468	14831
1438	14834
1478	14836
1505	14839
1485	14841
1474	14844
1488	14846
1520	14850
1524	14852
1494	14854
1483	14857
1504	14859
1514	14862
1509	14864
1477	14867
1456	14869
1470	14872
1491	14874
1525	14877
1545	14879
1517	14882
1460	14884
1455	14886
1540	14889
1571	14892
1550	14895
1517	14897
1474	14900
1458	14902
1446	14905
1451	14907
1466	14910
1458	14912
1452	14914
1487	14917
1533	14919
1524	14922
1448	14924
1405	14927
1433	14929
1519	14932
1534	14935
1522	14938
1533	14940
1551	14942
1526	14945
1495	14947
1484	14950
1473	14952
1442	14955
1429	14957
1468	14960
1500	14962
1507	14965
1495	14967
1456	14970
1405	14972
1399	14974
1467	14978
1531	14980
1540	14983
1528	14985
1536	14988
1535	14990
1518	14993
1499	14995
1495	14998
1511	15000
1566	15002
1583	15005
1529	15007
1476	15010
1447	15012
1465	15015
1423	15017
1367	15021
1399	15023
1493	15026
1540	15028
1544	15030
1543	15033
1519	15035
1492	15038
1469	15040
1473	15043
1511	15045
1541	15048
1518	15050
1466	15053
1480	15055
1530	15058
1545	15060
1530	15063
1480	15066
1428	15068
1428	15071
1460	15073
1490	15076
1515	15078
1537	15081
1562	15083
1546	15086
1505	15088
1504	15090
1507	15093
1498	15095
1502	15098
1494	15100
1475	15104
1475	15106
1492	15109
1486	15111
1463	15114
1452	15116
1460	15118
1462	15121
1506	15123
1532	15126
1524	15128
1503	15131
1498	15133
1446	15136
1393	15138
1427	15141
1508	15143
1493	15145
1461	15149
1475	15151
1513	15154
1543	15156
1564	15159
1539	15161
1478	15164
1465	15166
1502	15169
1513	15171
1508	15174
1472	15176
1450	15178
1469	15181
1472	15183
1475	15186
1508	15188
1520	15192
1512	15194
1502	15197
1501	15199
1509	15202
1502	15204
1486	15206
1488	15209
1492	15211
1485	15214
1468	15216
1464	15219
1456	15221
1452	15224
1454	15226
1472	15229
1481	15232
1478	15234
1510	15237
1557	15239
1579	15242
1556	15244
1538	15247
1529	15249
1494	15252
1486	15254
1501	15257
1499	15259
1440	15262
1433	15264
1460	15266
1487	15269
1474	15271
1469	15275
1497	15277
1544	15280
1558	15282
1545	15285
1505	15287
1484	15290
1480	15292
1473	15294
1464	15297
1462	15299
1496	15302
1515	15304
1500	15307
1458	15309
1406	15312
1398	15314
1458	15318
1540	15320
1551	15322
1501	15325
1480	15327
1526	15330
1585	15332
1593	15335
1514	15337
1443	15340
1433	15342
1473	15345
1484	15347
1497	15350
1540	15352
1536	15354
1512	15357
1494	15360
1490	15363
1453	15365
1457	15368
1519	15370
1534	15373
1518	15375
1504	15378
1495	15380
1488	15382
1465	15385
1430	15387
1420	15390
1460	15392
1508	15395
1534	15397
1525	15400
1493	15403
1460	15406
1448	15408
1485	15410
1484	15413
1455	15415
1482	15418
1542	15420
1533	15423
1508	15425
1532	15428
1537	15430
1491	15433
1438	15435
1428	15438
1453	15440
1447	15442
1436	15446
1419	15448
1372	15451
1354	15453
1412	15456
1503	15458
1541	15461
1567	15463
1544	15466
1527	15468
1524	15470
1488	15473
1496	15475
1510	15478
1502	15480
1461	15483
1436	15485
1431	15489
1420	15491
1423	15494
1448	15496
1508	15498
1559	15501
1557	15503
1538	15506
1505	15508
1479	15511
1485	15513
1484	15516
1473	15518
1493	15521
1531	15523
1514	15525
1521	15528
1583	15531
1598	15534
1565	15536
1512	15539
1489	15541
1495	15544
1493	15546
1482	15549
1471	15551
1404	15554
1368	15556
1404	15558
1496	15561
1530	15563
1547	15566
1535	15568
1514	15571
1495	15574
1493	15577
1487	15579
1494	15582
1525	15584
1539	15586
1554	15589
1555	15591
1547	15594
1510	15596
1496	15599
1526	15601
1524	15604
1479	15606
1425	15609
1414	15611
1447	15613
1516	15617
1541	15619
1552	15622
1573	15624
1557	15627
1522	15629
1516	15632
1543	15634
1555	15637
1549	15639
1543	15642
1537	15644
1461	15646
1381	15649
1377	15651
1415	15654
1462	15656
1499	15660
1524	15662
1525	15665
1523	15667
1537	15670
1573	15672
1572	15674
1560	15677
1535	15679
1484	15682
1451	15684
1469	15687
1474	15689
1451	15692
1412	15694
1420	15697
1454	15699
1497	15702
1507	15705
1494	15707
1491	15710
1502	15712
1556	15715
1607	15717
1610	15720
1562	15722
1519	15725
1476	15727
1456	15730
1422	15732
1407	15734
1427	15737
1444	15739
1423	15742
1433	15745
1495	15748
1512	15750
1498	15753
1526	15755
1536	15758
1534	15760
1545	15762
1566	15765
1526	15767
1459	15770
1467	15772
1491	15775
1467	15777
1386	15780
1388	15782
1489	15785
1573	15788
1576	15790
1554	15793
1528	15795
1538	15798
1558	15800
1545	15803
1510	15805
1467	15808
1432	15810
1434	15813
1462	15815
1483	15818
1480	15820
1447	15822
1460	15825
1543	15827
1564	15831
1506	15833
1459	15836
1464	15838
1453	15841
1423	15843
1426	15846
1455	15848
1510	15850
1531	15853
1524	15855
1500	15858
1437	15860
1400	15863
1450	15865
1522	15868
1574	15870
1587	15874
1546	15876
1480	15878
1458	15881
1464	15883
1461	15886
1458	15888
1486	15891
1500	15893
1491	15896
1477	15898
1477	15901
1466	15903
1454	15905
1461	15908
1493	15910
1562	15913
1574	15916
1555	15919
1541	15921
1529	15924
1496	15926
1473	15929
1448	15931
1449	15934
1460	15936
1505	15938
1521	15941
1478	15943
1432	15946
1407	15948
1427	15951
1488	15953
1569	15956
1595	15959
1539	15962
1463	15964
1429	15966
1483	15969
1550	15971
1583	15974
1594	15976
1554	15979
1476	15981
1461	15984
1505	15986
1506	15989
1467	15991
1475	15993
1519	15996
1574	15998
1594	16002
1559	16004
1522	16007
1489	16009
1495	16012
1510	16014
1493	16017
1433	16019
1420	16022
1459	16024
1455	16026
1442	16029
1457	16031
1488	16034
1517	16036
1523	16039
1502	16041
1504	16045
1490	16047
1496	16050
1534	16052
1546	16054
1538	16057
1490	16059
1464	16062
1461	16064
1489	16067
1491	16069
1422	16072
1397	16074
1454	16077
1528	16079
1535	16081
1518	16084
1493	16087
1463	16090
1467	16092
1505	16095
1516	16097
1504	16100
1480	16102
1460	16105
1460	16107
1465	16109
1462	16112
1453	16114
1442	16117
1425	16119
1441	16122
1496	16124
1536	16128
1521	16130
1477	16133
1457	16135
1477	16138
1502	16140
1503	16142
1508	16145
1512	16147
1498	16150
1441	16152
1414	16155
1424	16157
1439	16160
1452	16162
1481	16165
1510	16167
1519	16169
1497	16173
1474	16175
1440	16178
1410	16180
1401	16183
1452	16185
1514	16188
1552	16190
1563	16193
1544	16195
1494	16197
1460	16200
1428	16202
1426	16205
1469	16207
1484	16210
1492	16212
1510	16216
1559	16218
1587	16221
1563	16223
1509	16225
1469	16228
1484	16230
1518	16233
1490	16235
1463	16238
1491	16240
1538	16243
1541	16245
1509	16248
1474	16250
1479	16253
1505	16256
1500	16258
1440	16261
1416	16263
1477	16266
1503	16268
1502	16271
1546	16273
1605	16276
1582	16278
1536	16281
1483	16283
1449	16285
1448	16288
1463	16290
1462	16293
1470	16295
1499	16299
1476	16301
1437	16304
1441	16306
1521	16309
1559	16311
1552	16313
1504	16316
1443	16318
1435	16321
1466	16323
1499	16326
1512	16328
1524	16331
1536	16333
1552	16336
1601	16338
1616	16342
1585	16344
1500	16346
1424	16349
1390	16351
1402	16354
1422	16356
1467	16359
1505	16361
1521	16364
1553	16366
1583	16369
1573	16371
1539	16373
1490	16376
1414	16378
1354	16381
1366	16384
1456	16387
1505	16389
1494	16392
1505	16394
1538	16397
1538	16399
1511	16401
1505	16404
1510	16406
1507	16409
1506	16411
1535	16414
1540	16416
1540	16419
1526	16421
1545	16424
1526	16427
1485	16429
1420	16432
1389	16434
1416	16437
1454	16439
1449	16442
1450	16444
1473	16447
1489	16449
1502	16452
1524	16454
1526	16457
1492	16459
1483	16461
1539	16464
1581	16466
1540	16470
1455	16472
1398	16475
1420	16477
1482	16480
1499	16482
1512	16485
1524	16487
1509	16489
1470	16492
1431	16494
1441	16497
1472	16499
1510	16502
1512	16504
1509	16507
1531	16509
1542	16513
1532	16515
1485	16517
1431	16520
1434	16522
1464	16525
1428	16527
1384	16530
1402	16532
1472	16535
1495	16537
1507	16540
1518	16542
1524	16545
1513	16547
1508	16549
1538	16552
1566	16555
1547	16558
1514	16560
1475	16563
1433	16565
1394	16568
1336	16570
1361	16573
1470	16575
1537	16577
1538	16580
1519	16582
1497	16585
1485	16587
1503	16590
1528	16592
1533	16595
1516	16598
1510	16601
1479	16603
1457	16605
1496	16608
1527	16610
1533	16613
1515	16615
1453	16618
1373	16620
1377	16623
1459	16625
1499	16628
1499	16630
1502	16632
1523	16635
1517	16637
1534	16641
1569	16643
1547	16646
1489	16648
1483	16651
1488	16653
1459	16656
1447	16658
1458	16661
1483	16663
1502	16665
1510	16668
1515	16670
1517	16673
1509	16675
1489	16678
1465	16680
1437	16684
1407	16686
1395	16689
1430	16691
1499	16693
1539	16696
1552	16698
1557	16701
1532	16703
1515	16706
1509	16708
1510	16711
1501	16713
1488	16716
1467	16718
1456	16720
1453	16723
1454	16726
1485	16729
1508	16731
1516	16734
1515	16736
1511	16739
1484	16741
1475	16744
1484	16746
1493	16749
1475	16751
1456	16753
1464	16756
1485	16758
1506	16761
1507	16763
1509	16766
1498	16769
1474	16772
1458	16774
1440	16777
1433	16779
1488	16781
1578	16784
1583	16786
1521	16789
1457	16791
1438	16794
1444	16796
1450	16799
1445	16801
1453	16804
1449	16806
1445	16808
1486	16812
1509	16814
1477	16817
1461	16819
1492	16822
1510	16824
1492	16827
1481	16829
1494	16832
1522	16834
1557	16837
1578	16839
1544	16841
1507	16844
1506	16846
1537	16849
1523	16851
1456	16855
1423	16857
1435	16860
1468	16862
1488	16865
1482	16867
1454	16869
1439	16872
1498	16874
1558	16877
1567	16879
1537	16882
1519	16884
1518	16887
1524	16889
1541	16892
1553	16894
1502	16897
1417	16900
1337	16902
1364	16905
1452	16907
1488	16910
1486	16912
1498	16915
1498	16917
1490	16920
1474	16922
1458	16924
1434	16927
1417	16929
1473	16932
1560	16934
1577	16937
1550	16940
1535	16943
1494	16945
1433	16948
1441	16950
1504	16953
1528	16955
1518	16957
1516	16960
1552	16962
1590	16965
1566	16967
1503	16970
1455	16972
1492	16975
1523	16977
1508	16980
1484	16983
1509	16985
1521	16988
1506	16990
1496	16993
1496	16995
1481	16998
1501	17000
1553	17003
1570	17005
1526	17008
1457	17010
1456	17012
1514	17015
1568	17017
1561	17020
1487	17022
1427	17026
1440	17028
1465	17031
1462	17033
1485	17036
1542	17038
1510	17041
1451	17043
1470	17045
1556	17048
1563	17050
1516	17053
1501	17055
1516	17058
1530	17060
1530	17063
1506	17065
1482	17069
1481	17071
1494	17073
1515	17076
1531	17078
1498	17081
1441	17083
1429	17086
1454	17088
1453	17091
1467	17093
1541	17096
1592	17098
1580	17100
1531	17103
1476	17105
1441	17108
1451	17111
1460	17114
1438	17116
1454	17119
1499	17121
1512	17124
1484	17126
1484	17129
1517	17131
1545	17133
1549	17136
1534	17138
1508	17141
1440	17143
1420	17146
1459	17148
1495	17152
1471	17154
1425	17157
1427	17159
1472	17161
1513	17164
1537	17166
1572	17169
1592	17171
1545	17174
1490	17176
1456	17179
1434	17181
1418	17184
1443	17186
1467	17188
1453	17191
1432	17193
1431	17197
1467	17199
1480	17202
1481	17204
1483	17207
1480	17209
1458	17212
1444	17214
1467	17217
1502	17219
1494	17221
1475	17224
1496	17226
1519	17229
1507	17231
1489	17234
1504	17236
1514	17240
1483	17242
1458	17245
1490	17247
1510	17249
1499	17252
1479	17254
1436	17257
1397	17259
1413	17262
1480	17264
1522	17267
1512	17269
1462	17272
1429	17274
1425	17276
1467	17280
1516	17282
1513	17285
1487	17287
1480	17290
1491	17292
1515	17295
1518	17297
1488	17300
1498	17302
1518	17305
1528	17307
1521	17309
1503	17312
1478	17314
1457	17317
1440	17319
1442	17323
1460	17325
1482	17328
1482	17330
1493	17333
1537	17335
1501	17337
1441	17340
1454	17342
1480	17345
1486	17347
1484	17350
1482	17352
1472	17355
1472	17357
1507	17360
1548	17362
1544	17364
1497	17368
1467	17370
1471	17373
1461	17375
1454	17378
1441	17380
1457	17383
1488	17385
1530	17388
1544	17390
1495	17393
1447	17395
1449	17397
1467	17400
1484	17402
1486	17405
1489	17408
1502	17411
1509	17413
1503	17416
1480	17418
1457	17421
1474	17423
1489	17425
1492	17428
1479	17430
1461	17433
1449	17435
1483	17438
1511	17440
1505	17443
1493	17445
1491	17448
1500	17451
1496	17453
1490	17456
1494	17458
1490	17461
1488	17463
1512	17466
1545	17468
1552	17471
1519	17473
1486	17476
1464	17478
1428	17481
1414	17483
1463	17485
1532	17488
1538	17490
1518	17494
1485	17496
1444	17499
1440	17501
1451	17504
1460	17506
1466	17509
1482	17511
1490	17513
1494	17516
1494	17518
1505	17521
1509	17523
1500	17526
1482	17528
1472	17531
1501	17533
1527	17537
1528	17539
1508	17541
1506	17544
1501	17546
