1482	5895
1479	5897
1480	5900
1482	5902
1484	5904
1486	5907
1487	5909
1487	5912
1487	5914
1487	5916
1487	5919
1485	5921
1483	5924
1483	5926
1484	5929
1484	5932
1484	5934
1484	5937
1485	5939
1485	5942
1484	5944
1483	5946
1482	5949
1487	5951
1491	5954
1495	5956
1496	5958
1495	5961
1494	5963
1491	5966
1487	5968
1485	5970
1485	5974
1488	5976
1491	5979
1493	5981
1491	5983
1489	5986
1489	5988
1491	5991
1491	5993
1491	5995
1491	5998
1490	6000
1489	6003
1490	6005
1491	6008
1492	6010
1492	6012
1489	6016
1486	6018
1486	6021
1489	6023
1489	6025
1490	6028
1489	6030
1491	6033
1490	6035
1487	6037
1485	6040
1483	6042
1485	6045
1488	6047
1491	6049
1493	6052
1494	6054
1493	6057
1491	6060
1491	6062
1492	6065
1491	6067
1489	6070
1488	6072
1488	6074
1492	6077
1494	6079
1494	6082
1493	6084
1492	6087
1489	6089
1486	6091
1484	6094
1484	6096
1484	6099
1484	6102
1485	6104
1486	6107
1486	6109
1488	6112
1487	6114
1488	6116
1491	6119
1489	6121
1486	6124
1485	6126
1485	6128
1487	6131
1488	6133
1488	6136
1488	6138
1486	6140
1484	6144
1483	6146
1484	6149
1486	6151
1486	6153
1484	6156
1484	6158
1485	6161
1485	6163
1486	6166
1486	6168
1485	6170
1484	6173
1485	6175
1485	6178
1487	6180
1488	6182
1486	6185
1484	6188
1482	6191
1483	6193
1484	6195
1484	6198
1485	6200
1488	6203
1490	6205
1490	6207
1488	6210
1489	6212
1492	6215
1493	6217
1492	6219
1490	6222
1488	6224
1487	6227
1485	6230
1484	6233
1485	6235
1488	6237
1488	6240
1486	6242
1484	6245
1483	6247
1482	6249
1482	6252
1481	6254
1480	6257
1480	6259
1481	6261
1481	6264
1481	6266
1481	6269
1481	6272
1482	6274
1483	6277
1484	6279
1485	6282
1487	6284
1488	6286
1487	6289
1485	6291
1485	6294
1486	6296
1489	6298
1491	6301
1490	6303
1486	6306
1483	6308
1482	6311
1481	6313
1481	6316
1481	6319
1482	6321
1482	6324
1482	6326
1485	6328
1488	6331
1488	6333
1486	6336
1484	6338
1483	6340
1483	6343
1481	6345
1481	6348
1482	6350
1483	6352
1485	6355
1486	6358
1486	6361
1486	6363
1484	6366
1482	6368
1481	6370
1482	6373
1484	6375
1486	6378
1491	6380
1494	6382
1491	6385
1486	6387
1482	6390
1483	6392
1485	6394
1484	6397
1483	6400
1483	6403
1484	6405
1484	6407
1485	6410
1485	6412
1483	6415
1483	6417
1483	6419
1487	6422
1488	6424
1486	6427
1485	6429
1486	6431
1489	6434
1490	6436
1494	6439
1494	6441
1493	6445
1489	6447
1486	6449
1486	6452
1485	6454
1485	6457
1483	6459
1481	6461
1480	6464
1480	6466
1483	6469
1485	6471
1484	6473
1483	6476
1481	6478
1479	6481
1477	6483
1478	6486
1481	6489
1483	6491
1485	6494
1484	6496
1483	6498
1486	6501
1488	6503
1489	6506
1490	6508
1491	6510
1492	6513
1493	6515
1492	6518
1490	6520
1489	6522
1490	6525
1490	6528
1491	6531
1491	6533
1492	6535
1492	6538
1491	6540
1488	6543
1486	6545
1485	6547
1485	6550
1485	6552
1485	6555
1487	6557
1489	6560
1490	6562
1489	6564
1488	6567
1486	6569
1485	6573
1483	6575
1483	6577
1483	6580
1485	6582
1488	6585
1490	6587
1491	6589
1492	6592
1491	6594
1489	6597
1486	6599
1481	6601
1477	6604
1476	6606
1481	6609
1484	6611
1485	6614
1486	6617
1490	6619
1490	6622
1490	6624
1489	6626
1490	6629
1492	6631
1491	6634
1489	6636
1487	6639
1486	6641
1486	6643
1486	6646
1486	6648
1486	6651
1487	6653
1487	6656
1487	6659
1487	6661
1488	6664
1488	6666
1486	6668
1485	6671
1484	6673
1483	6676
1483	6678
1484	6680
1483	6683
1485	6685
1486	6688
1487	6690
1486	6692
1485	6695
1487	6697
1488	6701
1487	6703
1485	6705
1485	6708
1487	6710
1488	6713
1488	6715
1488	6718
1489	6720
1491	6722
1491	6725
1491	6727
1490	6730
1490	6732
1492	6734
1493	6737
1491	6739
1489	6743
1489	6745
1489	6747
1488	6750
1486	6752
1484	6755
1486	6757
1487	6759
1487	6762
1486	6764
1483	6767
1482	6769
1484	6771
1486	6774
1487	6776
1486	6779
1488	6781
1491	6784
1492	6787
1492	6789
1491	6792
1490	6794
1488	6797
1487	6799
1486	6801
1488	6804
1488	6806
1485	6809
1481	6811
1478	6813
1481	6816
1485	6818
1486	6821
1486	6823
1487	6825
1488	6829
1489	6831
1490	6834
1489	6836
1487	6838
1485	6841
1483	6843
1483	6846
1482	6848
1481	6850
1483	6853
1487	6855
1488	6858
1486	6860
1485	6862
1483	6865
1485	6867
1488	6871
1490	6873
1489	6875
1488	6878
1489	6880
1491	6883
1493	6885
1492	6888
1491	6890
1489	6892
1487	6895
1486	6897
1485	6900
1485	6902
1487	6904
1486	6907
1484	6909
1483	6913
1483	6915
1484	6917
1485	6920
1485	6922
1483	6925
1481	6927
1482	6929
1484	6932
1487	6934
1488	6937
1487	6939
1485	6941
1483	6944
1484	6946
1486	6949
1487	6951
1488	6953
1488	6957
1484	6959
1484	6962
1486	6964
1488	6967
1489	6969
1489	6971
1488	6974
1488	6976
1488	6979
1488	6981
1487	6983
1487	6986
1487	6988
1486	6991
1485	6993
1484	6995
1484	6999
1485	7001
1485	7004
1487	7006
1489	7008
1488	7011
1484	7013
1483	7016
1483	7018
1484	7020
1484	7023
1484	7025
1485	7028
1487	7030
1488	7032
1488	7035
1488	7037
1487	7041
1488	7043
1485	7046
1483	7048
1482	7050
1483	7053
1484	7055
1484	7058
1484	7060
1485	7062
1485	7065
1484	7067
1483	7070
1484	7072
1485	7074
1486	7077
1489	7079
1490	7083
1490	7085
1489	7087
1487	7090
1488	7092
1488	7095
1489	7097
1489	7099
1489	7102
1488	7104
1486	7107
1486	7109
1485	7111
1487	7114
1487	7116
1487	7119
1486	7121
1486	7124
1488	7127
1490	7129
1491	7132
1488	7134
1485	7137
1482	7139
1481	7141
1483	7144
1484	7146
1485	7149
1486	7151
1486	7153
1487	7156
1489	7158
1491	7161
1491	7163
1491	7165
1491	7169
1490	7171
1490	7174
1490	7176
1490	7178
1491	7181
1491	7183
1492	7186
1493	7188
1493	7191
1492	7193
1491	7195
1490	7198
1489	7200
1488	7203
1489	7205
1490	7207
1489	7211
1487	7213
1487	7216
1488	7218
1489	7220
1489	7223
1487	7225
1486	7228
1485	7230
1484	7232
1483	7235
1481	7237
1480	7240
1481	7242
1485	7244
1487	7247
1487	7249
1486	7252
1485	7255
1483	7257
1482	7260
1482	7262
1484	7265
1486	7267
1488	7270
1487	7272
1488	7274
1489	7277
1490	7279
1490	7282
1490	7284
1489	7286
1487	7289
1486	7291
1486	7294
1485	7297
1483	7299
1485	7302
1488	7304
1489	7307
1489	7309
1489	7311
1489	7314
1490	7316
1489	7319
1487	7321
1484	7323
1481	7326
1478	7328
1477	7331
1482	7333
1487	7336
1490	7339
1489	7341
1487	7344
1483	7346
1483	7349
1482	7351
1484	7353
1481	7356
1478	7358
1480	7361
1486	7363
1490	7365
1492	7368
1490	7370
1489	7373
1488	7375
1489	7377
1490	7380
1491	7383
1489	7386
1487	7388
1485	7390
1485	7393
1485	7395
1484	7398
1481	7400
1479	7403
1478	7405
1478	7407
1480	7410
1482	7412
1483	7415
1482	7417
1481	7419
1481	7422
1481	7425
1485	7428
1487	7430
1489	7432
1489	7435
1488	7437
1486	7440
1484	7442
1484	7444
1485	7447
1485	7449
1485	7452
1485	7454
1483	7456
1482	7459
1483	7461
1487	7464
1491	7467
1492	7469
1491	7472
1491	7474
1488	7477
1484	7479
1483	7482
1483	7484
1484	7486
1484	7489
1483	7491
1483	7494
1484	7496
1485	7498
1488	7501
1489	7503
1488	7506
1485	7508
1482	7511
1484	7514
1486	7516
1489	7519
1492	7521
1493	7523
1492	7526
1491	7528
1489	7531
1488	7533
1487	7535
1488	7538
1488	7540
1488	7543
1488	7545
1489	7548
1490	7550
1490	7553
1489	7556
1489	7558
1490	7561
1493	7563
1491	7565
1489	7568
1489	7570
1489	7573
1489	7575
1488	7577
1487	7580
1487	7582
1488	7585
1488	7587
1487	7589
1486	7592
1485	7595
1486	7598
1488	7600
1491	7602
1492	7605
1490	7607
1489	7610
1488	7612
1488	7615
1487	7617
1488	7619
1489	7622
1487	7624
1487	7627
1487	7629
1485	7631
1483	7634
1483	7636
1484	7640
1486	7642
1486	7644
1486	7647
1486	7649
1485	7652
1483	7654
1483	7656
1485	7659
1486	7661
1486	7664
1483	7666
1481	7668
1480	7671
1480	7673
1483	7676
1486	7678
1486	7682
1485	7684
1484	7686
1484	7689
1486	7691
1488	7694
1488	7696
1489	7698
1487	7701
1482	7703
1479	7706
1480	7708
1484	7710
1488	7713
1489	7715
1488	7718
1486	7720
1485	7723
1486	7726
1488	7728
1488	7731
1487	7733
1488	7735
1488	7738
1488	7740
1487	7743
1486	7745
1488	7747
1489	7750
1489	7752
1490	7755
1492	7757
1491	7760
1488	7762
1485	7764
1482	7768
1482	7770
1485	7773
1488	7775
1489	7777
1487	7780
1483	7782
1480	7785
1481	7787
1482	7789
1484	7792
1485	7794
1486	7797
1485	7799
1485	7801
1484	7804
1485	7806
1486	7810
1487	7812
1488	7814
1488	7817
1487	7819
1490	7822
1494	7824
1496	7826
1495	7829
1493	7831
1490	7834
1487	7836
1484	7839
1484	7841
1485	7843
1485	7846
1485	7848
1483	7852
1481	7854
1479	7856
1480	7859
1480	7861
1479	7864
1479	7866
1480	7868
1483	7871
1485	7873
1486	7876
1486	7878
1486	7880
1488	7883
1490	7885
1491	7888
1490	7890
1489	7892
1487	7896
1489	7898
1492	7901
1495	7903
1495	7905
1492	7908
1489	7910
1487	7913
1486	7915
1486	7918
1488	7920
1491	7922
1491	7925
1491	7927
1489	7930
1488	7932
1488	7934
1488	7938
1487	7940
1485	7943
1485	7945
1486	7947
1487	7950
1488	7952
1484	7955
1481	7957
1480	7959
1481	7962
1482	7964
1486	7967
1491	7969
1492	7971
1490	7974
1487	7976
1486	7980
1485	7982
1485	7985
1486	7987
1487	7989
1486	7992
1484	7994
1484	7997
1485	7999
1486	8001
1485	8004
1485	8006
1488	8009
1491	8011
1490	8013
1489	8016
1488	8018
1488	8022
1489	8024
1489	8026
1488	8029
1488	8031
1488	8034
1491	8036
1493	8038
1492	8041
1493	8043
1491	8046
1491	8048
1490	8050
1489	8053
1488	8055
1484	8058
1482	8060
1483	8062
1485	8066
1487	8068
1486	8071
1486	8073
1486	8076
1486	8078
1487	8080
1486	8083
1485	8085
1484	8088
1485	8090
1485	8092
1486	8095
1486	8097
1486	8100
1486	8102
1486	8104
1485	8108
1485	8110
1485	8113
1486	8115
1486	8117
1485	8120
1484	8122
1485	8125
1486	8127
1485	8129
1488	8132
1491	8134
1496	8137
1496	8139
1492	8141
1489	8144
1488	8146
1489	8150
1490	8152
1492	8155
1493	8157
1492	8159
1490	8162
1489	8164
1488	8167
1487	8169
1484	8171
1482	8174
1482	8176
1483	8179
1482	8181
1482	8183
1483	8186
1484	8188
1484	8192
1483	8194
1484	8196
1484	8199
1484	8201
1484	8204
1484	8206
1485	8208
1485	8211
1485	8213
1485	8216
1486	8218
1487	8220
1488	8223
1488	8225
1486	8228
1484	8230
1481	8232
1480	8236
1482	8238
1488	8241
1488	8243
1487	8246
1488	8248
1489	8250
1492	8253
1492	8255
1492	8258
1492	8260
1491	8262
1491	8265
1492	8267
1493	8270
1492	8272
1486	8274
1483	8278
1481	8280
1484	8283
1485	8285
1486	8287
1486	8290
1485	8292
1484	8295
1482	8297
1480	8299
1481	8302
1482	8304
1482	8307
1483	8309
1484	8311
1484	8314
1485	8316
1484	8320
1484	8322
1485	8325
1488	8327
1486	8329
1484	8332
1485	8334
1489	8337
1492	8339
1492	8341
1489	8344
1486	8346
1484	8349
1485	8351
1486	8353
1487	8356
1486	8358
1485	8361
1484	8364
1483	8366
1484	8369
1484	8371
1482	8374
1481	8376
1482	8378
1486	8381
1486	8383
1488	8386
1487	8388
1487	8390
1490	8393
1492	8395
1490	8398
1489	8400
1490	8402
1491	8406
1491	8408
1489	8411
1487	8413
1486	8416
1489	8418
1494	8420
1494	8423
1494	8425
1491	8428
1488	8430
1487	8432
1487	8435
1487	8437
1488	8440
1488	8442
1490	8444
1492	8448
1490	8450
1486	8453
1484	8455
1484	8457
1485	8460
1486	8462
1488	8465
1489	8467
1486	8469
1482	8472
1482	8474
1485	8477
1489	8479
1489	8481
1488	8484
1488	8486
1487	8489
1486	8492
1487	8494
1488	8497
1490	8499
1491	8502
1490	8504
1489	8507
1488	8509
1488	8511
1489	8514
1489	8516
1487	8519
1485	8521
1485	8523
1484	8526
1483	8528
1483	8531
1486	8534
1489	8536
1490	8539
1490	8541
1489	8544
1487	8546
1485	8548
1484	8551
1482	8553
1482	8556
1484	8558
1486	8560
1486	8563
1486	8565
1483	8568
1482	8570
1482	8573
1484	8576
1485	8578
1486	8581
1488	8583
1488	8586
1487	8588
1486	8590
1485	8593
1486	8595
1489	8598
1492	8600
1492	8602
1491	8605
1488	8607
1487	8610
1486	8612
1487	8614
1487	8617
1486	8620
1484	8623
1483	8625
1485	8627
1491	8630
1500	8632
1504	8635
1503	8637
1498	8639
1494	8642
1490	8644
1488	8647
1489	8649
1489	8652
1489	8654
1489	8656
1487	8659
1485	8662
1486	8665
1487	8667
1488	8669
1488	8672
1487	8674
1485	8677
1483	8679
1482	8681
1483	8684
1487	8686
1490	8689
1491	8691
1489	8693
1488	8696
1488	8698
1489	8701
1490	8704
1490	8706
1490	8709
1490	8711
1490	8714
1489	8716
1488	8718
1485	8721
1483	8723
1485	8726
1489	8728
1492	8731
1492	8733
1492	8735
1492	8738
1490	8740
1489	8743
1489	8745
1488	8748
1487	8751
1486	8753
1485	8756
1484	8758
1483	8760
1482	8763
1482	8765
1481	8768
1481	8770
1480	8772
1481	8775
1484	8777
1487	8780
1489	8782
1489	8784
1487	8787
1484	8790
1483	8793
1485	8795
1486	8797
1486	8800
1484	8802
1483	8805
1485	8807
1486	8810
1488	8812
1490	8814
1489	8817
1487	8819
1485	8822
1484	8824
1485	8826
1486	8829
1488	8832
1489	8835
1490	8837
1489	8839
1490	8842
1489	8844
1488	8847
1487	8849
1489	8851
1489	8854
1488	8856
1484	8859
1481	8861
1480	8863
1480	8866
1481	8868
1482	8871
1483	8873
1482	8876
1482	8879
1483	8881
1482	8884
1481	8886
1480	8889
1482	8891
1485	8893
1486	8896
1485	8898
1486	8901
1486	8903
1487	8905
1486	8908
1485	8910
1484	8913
1484	8915
1485	8918
1488	8921
1488	8923
1486	8926
1486	8928
1489	8930
1491	8933
1489	8935
1487	8938
1486	8940
1484	8942
1484	8945
1484	8947
1485	8950
1488	8952
1489	8955
1490	8957
1490	8960
1491	8963
1490	8965
1488	8968
1486	8970
1486	8972
1486	8975
1487	8977
1487	8980
1486	8982
1485	8984
1484	8987
1483	8989
1483	8992
1481	8994
1479	8996
1481	8999
1485	9001
1488	9005
1488	9007
1487	9009
1485	9012
1482	9014
1480	9017
1484	9019
1490	9021
1494	9024
1496	9026
1495	9029
1493	9031
1490	9034
1488	9036
1487	9038
1487	9041
1486	9043
1486	9047
1486	9049
1485	9051
1484	9054
1480	9056
1480	9059
1482	9061
1483	9063
1485	9066
1488	9068
1490	9071
1489	9073
1486	9075
1484	9078
1483	9080
1484	9083
1484	9085
1483	9088
1484	9091
1482	9093
1480	9096
1479	9098
1480	9100
1483	9103
1485	9105
1487	9108
1487	9110
1488	9113
1486	9115
1484	9117
1486	9120
1491	9122
1492	9125
1490	9127
1488	9129
1488	9133
1490	9135
1491	9138
1492	9140
1490	9142
1488	9145
1487	9147
1485	9150
1485	9152
1487	9154
1488	9157
1488	9159
1487	9162
1486	9164
1485	9167
1485	9169
1485	9171
1482	9175
1481	9177
1482	9180
1482	9182
1482	9184
1482	9187
1482	9189
1482	9192
1484	9194
1486	9196
1486	9199
1486	9201
1488	9204
1488	9206
1487	9208
1489	9211
1490	9213
1490	9217
1489	9219
1490	9221
1493	9224
1494	9226
1493	9229
1491	9231
1489	9234
1488	9236
1489	9238
1489	9241
1488	9243
1486	9246
1483	9248
1484	9250
1484	9253
1485	9255
1486	9259
1485	9261
1485	9263
1486	9266
1486	9268
1486	9271
1486	9273
1488	9275
1489	9278
1490	9280
1490	9283
1488	9285
1485	9287
1482	9290
1484	9292
1488	9295
1490	9297
1489	9299
1488	9303
1488	9305
1487	9308
1483	9310
1481	9313
1480	9315
1483	9317
1484	9320
1486	9322
1484	9325
1484	9327
1484	9329
1487	9332
1489	9334
1490	9337
1489	9339
1488	9341
1487	9345
1488	9347
1490	9350
1490	9352
1490	9354
1488	9357
1487	9359
1486	9362
1486	9364
1487	9366
1487	9369
1486	9371
1487	9374
1489	9376
1490	9379
1489	9381
1486	9383
1487	9387
1487	9389
1488	9392
1491	9394
1491	9396
1490	9399
1489	9401
1488	9404
1488	9406
1487	9408
1486	9411
1487	9413
1490	9416
1491	9418
1491	9420
1491	9423
1490	9425
1490	9428
1490	9431
1491	9433
1491	9436
1492	9438
1491	9441
1491	9443
1489	9446
1487	9448
1483	9450
1483	9453
1485	9455
1488	9458
1488	9460
1488	9462
1488	9465
1488	9467
1487	9470
1488	9473
1488	9475
1488	9478
1489	9480
1488	9483
1488	9485
1485	9487
1483	9490
1483	9492
1483	9495
1485	9497
1486	9499
1485	9502
1483	9504
1482	9507
1481	9509
1481	9512
1482	9515
1482	9517
1484	9520
1484	9522
1484	9525
1484	9527
1485	9529
1483	9532
1482	9534
1483	9537
1485	9539
1486	9541
1486	9544
1486	9546
1486	9549
1487	9551
1487	9553
1486	9556
1486	9559
1486	9562
1485	9564
1484	9566
1483	9569
1483	9571
1484	9574
1485	9576
1485	9579
1486	9581
1488	9583
1490	9586
1492	9588
1493	9591
1491	9593
1488	9595
1486	9598
1485	9601
1485	9604
1485	9606
1483	9608
1479	9611
1479	9613
1482	9616
1487	9618
1489	9620
1488	9623
1487	9625
1485	9628
1485	9630
1486	9632
1486	9635
1485	9637
1485	9640
1485	9643
1486	9645
1488	9648
1488	9650
1488	9653
1488	9655
1488	9657
1487	9660
1487	9662
1487	9665
1487	9667
1488	9670
1489	9672
1489	9674
1487	9677
1486	9679
1487	9682
1492	9684
1498	9687
1498	9690
1496	9692
1494	9695
1493	9697
1492	9699
1490	9702
1488	9704
1487	9707
1487	9709
1485	9711
1484	9714
1483	9716
1485	9719
1489	9721
1490	9723
1490	9726
1489	9729
1487	9732
1487	9734
1487	9737
1487	9739
1487	9741
1487	9744
1488	9746
1487	9749
1486	9751
1485	9753
1484	9756
1483	9758
1482	9761
1483	9763
1486	9765
1486	9768
1487	9771
1485	9774
1482	9776
1483	9778
1486	9781
1488	9783
1490	9786
1492	9788
1492	9790
1491	9793
1488	9795
1486	9798
1484	9800
1483	9802
1482	9805
1482	9807
1481	9810
1482	9812
1484	9816
1486	9818
1486	9820
1485	9823
1484	9825
1485	9828
1487	9830
1488	9832
1487	9835
1486	9837
1486	9840
1487	9842
1488	9844
1489	9847
1491	9849
1492	9852
1492	9854
1490	9857
1491	9860
1492	9862
1489	9865
1486	9867
1484	9869
1484	9872
1486	9874
1487	9877
1487	9879
1487	9882
1488	9884
1488	9886
1489	9889
1488	9891
1488	9894
1489	9896
1490	9899
1492	9902
1492	9904
1491	9907
1488	9909
1486	9911
1486	9914
1486	9916
1484	9919
1482	9921
1480	9923
1482	9926
1485	9928
1488	9931
1486	9933
1481	9935
1479	9938
1480	9940
1482	9944
1484	9946
1484	9949
1481	9951
1479	9953
1478	9956
1480	9958
1483	9961
1485	9963
1484	9965
1486	9968
1490	9970
1495	9973
1495	9975
1491	9977
1486	9980
1485	9982
1485	9986
1486	9988
1486	9990
1487	9993
1488	9995
1488	9998
1488	10000
1487	10003
1487	10005
1486	10007
1486	10010
1484	10012
1483	10015
1481	10017
1481	10020
1484	10022
1486	10025
1486	10028
1485	10031
1484	10033
1482	10035
1482	10038
1483	10040
1485	10043
1486	10045
1483	10048
1481	10050
1484	10053
1489	10055
1490	10058
1490	10060
1487	10062
1486	10065
1485	10067
1484	10071
1485	10073
1487	10076
1490	10078
1493	10081
1493	10083
1491	10086
1488	10088
1487	10091
1486	10093
1486	10095
1487	10098
1484	10100
1482	10103
1480	10105
1479	10108
1482	10110
1485	10114
1485	10116
1485	10119
1486	10121
1486	10123
1486	10126
1487	10128
1488	10131
1490	10133
1489	10136
1488	10138
1486	10141
1485	10143
1484	10146
1484	10148
1487	10150
1488	10153
1488	10156
1487	10159
1486	10161
1486	10164
1485	10166
1484	10169
1485	10171
1490	10174
1494	10176
1494	10178
1491	10181
1489	10183
1487	10186
1487	10188
1488	10191
1488	10193
1487	10196
1487	10199
1487	10202
1491	10204
1494	10207
1494	10209
1490	10211
1485	10214
1484	10216
1486	10219
1486	10221
1486	10224
1486	10226
1486	10229
1485	10231
1483	10234
1483	10236
1484	10238
1485	10242
1485	10244
1485	10247
1485	10249
1487	10252
1490	10254
1490	10257
1489	10259
1489	10262
1488	10264
1489	10266
1489	10269
1488	10271
1489	10274
1489	10276
1490	10279
1491	10281
1489	10285
1487	10287
1487	10290
1488	10292
1488	10295
1486	10297
1484	10299
1485	10302
1486	10304
1486	10307
1486	10309
1486	10312
1485	10314
1485	10317
1485	10319
1485	10322
1483	10324
1482	10327
1485	10330
1487	10332
1488	10335
1488	10337
1487	10340
1487	10342
1487	10345
1485	10347
1482	10350
1480	10352
1482	10354
1485	10357
1489	10359
1491	10362
1492	10364
1491	10368
1490	10370
1491	10373
1490	10375
1489	10378
1488	10380
1489	10382
1490	10385
1490	10387
1489	10390
1488	10392
1489	10395
1491	10397
1493	10400
1492	10402
1489	10405
1485	10407
1480	10411
1478	10413
1478	10415
1481	10418
1483	10420
1483	10423
1484	10425
1484	10428
1483	10430
1482	10433
1482	10435
1482	10438
1481	10440
1479	10442
1479	10445
1482	10447
1484	10450
1485	10452
1485	10456
1485	10458
1485	10461
1484	10463
1483	10466
1486	10468
1489	10470
1490	10473
1487	10475
1487	10478
1490	10480
1490	10483
1489	10485
1488	10488
1487	10490
1486	10493
1486	10496
1485	10499
1483	10501
1481	10503
1479	10506
1479	10508
1481	10511
1483	10513
1484	10516
1484	10518
1482	10521
1481	10523
1480	10526
1480	10528
1480	10530
1479	10533
1482	10535
1484	10539
1487	10541
1489	10544
1488	10546
1487	10549
1485	10551
1485	10554
1484	10556
1483	10558
1483	10561
1483	10563
1483	10566
1483	10568
1484	10571
1485	10573
1484	10576
1482	10578
1481	10582
1480	10584
1480	10586
1480	10589
1480	10591
1480	10594
1480	10596
1479	10599
1481	10601
1484	10604
1484	10606
1481	10609
1482	10611
1484	10614
1485	10616
1485	10618
1486	10621
1485	10624
1485	10627
1485	10629
1484	10632
1482	10634
1482	10637
1482	10639
1484	10642
1483	10644
1484	10646
1484	10649
1483	10651
1482	10654
1479	10656
1477	10659
1477	10661
1478	10664
1481	10667
1482	10670
1482	10672
1481	10674
1480	10677
1482	10679
1486	10682
1489	10684
1489	10687
1486	10689
1486	10692
1489	10694
1490	10697
1489	10699
1492	10701
1494	10704
1494	10706
1490	10710
1487	10712
1485	10715
1485	10717
1485	10720
1484	10722
1484	10725
1483	10727
1483	10730
1482	10732
1480	10734
1479	10737
1479	10739
1482	10742
1484	10744
1485	10747
1486	10749
1489	10753
1489	10755
1489	10758
1489	10760
1488	10762
1486	10765
1484	10767
1486	10770
1488	10772
1491	10775
1494	10777
1492	10780
1489	10782
1487	10785
1485	10787
1484	10789
1486	10792
1489	10795
1490	10798
1489	10800
1488	10803
1488	10805
1488	10808
1488	10810
1485	10813
1484	10815
1486	10818
1488	10820
1488	10822
1487	10825
1484	10827
1484	10830
1485	10832
1485	10835
1485	10838
1486	10841
1485	10843
1485	10846
1485	10848
1484	10850
1485	10853
1485	10855
1485	10858
1486	10860
1489	10863
1490	10865
1490	10868
1486	10870
1484	10873
1485	10875
1487	10877
1489	10881
1487	10883
1485	10886
1484	10888
1487	10891
1489	10893
1491	10896
1492	10898
1491	10901
1488	10903
1487	10905
1487	10908
1486	10910
1484	10913
1482	10915
1484	10918
1489	10920
1493	10924
1495	10926
1494	10929
1493	10931
1489	10934
1487	10936
1487	10938
1488	10941
1486	10943
1484	10946
1485	10948
1488	10951
1490	10953
1490	10956
1489	10958
