1491	11678
1490	11680
1490	11683
1490	11685
1489	11688
1487	11691
1487	11694
1488	11696
1488	11699
1488	11701
1488	11703
1488	11706
1487	11708
1487	11711
1486	11713
1484	11716
1481	11718
1481	11721
1484	11723
1486	11726
1487	11728
1487	11730
1488	11734
1489	11736
1489	11739
1487	11741
1486	11744
1486	11746
1486	11749
1487	11751
1488	11754
1488	11756
1487	11758
1487	11761
1487	11763
1487	11766
1487	11768
1487	11771
1487	11773
1486	11777
1486	11779
1487	11782
1487	11784
1489	11787
1489	11789
1488	11791
1488	11794
1487	11796
1489	11799
1492	11801
1492	11804
1491	11806
1489	11809
1487	11811
1485	11814
1485	11816
1487	11819
1490	11822
1491	11824
1490	11827
1488	11829
1486	11832
1482	11834
1478	11837
1476	11839
1474	11842
1473	11844
1474	11846
1477	11849
1478	11851
1479	11854
1479	11856
1478	11859
1477	11862
1476	11865
1479	11867
1479	11870
1479	11872
1478	11875
1478	11877
1478	11879
1478	11882
1479	11884
1479	11887
1478	11889
1477	11892
1480	11894
1481	11897
1482	11899
1482	11902
1482	11905
1482	11907
1482	11910
1481	11912
1479	11915
1475	11917
1477	11920
1480	11922
1482	11925
1483	11927
1482	11930
1481	11932
1481	11934
1481	11937
1481	11939
1482	11942
1481	11944
1479	11948
1477	11950
1478	11953
1478	11955
1478	11958
1479	11960
1479	11962
1480	11965
1481	11967
1482	11970
1481	11972
1479	11975
1479	11977
1479	11980
1478	11982
1478	11985
1478	11987
1479	11991
1480	11993
1479	11995
1477	11998
1476	12000
1478	12003
1477	12005
1477	12008
1476	12010
1477	12013
1477	12015
1476	12018
1475	12020
1473	12022
1473	12025
1473	12027
1474	12030
1477	12033
1479	12036
1480	12038
1480	12041
1479	12043
1478	12046
1477	12048
1478	12050
1480	12053
1479	12055
1479	12058
1479	12060
1480	12063
1481	12065
1479	12068
1477	12070
1477	12073
1476	12076
1475	12079
1475	12081
1474	12083
1474	12086
1474	12088
1472	12091
1471	12093
1468	12096
1467	12098
1470	12101
1476	12103
1476	12106
1476	12108
1476	12110
1475	12113
1474	12115
1474	12119
1473	12121
1473	12124
1474	12126
1474	12129
1475	12131
1475	12134
1476	12136
1477	12138
1480	12141
1480	12143
1480	12146
1480	12148
1478	12151
1477	12153
1478	12156
1482	12158
1483	12162
1487	12164
1494	12166
1496	12169
1498	12171
1496	12174
1490	12176
1484	12179
1479	12181
1475	12184
1471	12186
1470	12189
1468	12191
1467	12194
1467	12196
1466	12198
1466	12201
1466	12204
1466	12207
1465	12209
1464	12212
1463	12214
1463	12217
1464	12219
1465	12222
1465	12224
1465	12226
1465	12229
1466	12231
1467	12234
1467	12236
1466	12239
1467	12241
1468	12244
1468	12247
1467	12250
1467	12252
1470	12254
1474	12257
1477	12259
1478	12262
1477	12264
1474	12267
1471	12269
1470	12272
1468	12274
1467	12277
1466	12279
1464	12282
1465	12284
1470	12286
1472	12290
1472	12292
1469	12295
1468	12297
1471	12300
1472	12302
1472	12305
1470	12307
1469	12310
1469	12312
1469	12314
1469	12317
1469	12319
1470	12322
1471	12324
1472	12327
1473	12329
1473	12333
1477	12335
1480	12338
1481	12340
1478	12342
1476	12345
1473	12347
1473	12350
1475	12352
1476	12355
1475	12357
1474	12360
1474	12362
1475	12365
1475	12367
1475	12369
1474	12372
1474	12375
1475	12378
1478	12380
1477	12383
1474	12385
1470	12388
1472	12390
1475	12393
1477	12395
1477	12398
1478	12400
1480	12402
1483	12405
1483	12407
1482	12410
1482	12412
1484	12416
1486	12418
1485	12421
1481	12423
1478	12426
1479	12428
1483	12430
1483	12433
1482	12435
1481	12438
1479	12440
1478	12443
1478	12445
1482	12448
1486	12450
1488	12453
1487	12455
1485	12457
1485	12461
1484	12463
1483	12466
1485	12468
1486	12471
1487	12473
1489	12476
1493	12478
1498	12481
1500	12483
1498	12486
1496	12488
1493	12490
1492	12493
1491	12495
1493	12498
1492	12500
1488	12504
1487	12506
1489	12509
1492	12511
1493	12514
1491	12516
1485	12518
1483	12521
1481	12523
1480	12526
1480	12528
1479	12531
1478	12533
1479	12536
1481	12538
1481	12541
1481	12544
1480	12546
1480	12549
1479	12551
1479	12554
1480	12556
1480	12559
1481	12561
1485	12564
1488	12566
1488	12569
1487	12571
1486	12574
1486	12576
1485	12578
1484	12581
1484	12583
1483	12587
1483	12589
1484	12592
1484	12594
1484	12597
1483	12599
1483	12602
1483	12604
1482	12606
1481	12609
1481	12611
1482	12614
1484	12616
1484	12619
1486	12621
1487	12624
1487	12626
1489	12630
1492	12632
1497	12634
1499	12637
1498	12639
1495	12642
1489	12644
1486	12647
1486	12649
1485	12652
1484	12654
1483	12657
1480	12659
1479	12662
1481	12664
1482	12666
1482	12669
1482	12672
1481	12675
1481	12677
1481	12680
1481	12682
1482	12685
1484	12687
1486	12690
1485	12692
1486	12694
1488	12697
1491	12699
1488	12702
1486	12704
1485	12707
1484	12709
1484	12712
1484	12715
1484	12718
1485	12720
1483	12722
1481	12725
1478	12727
1477	12730
1478	12732
1478	12735
1480	12737
1480	12740
1481	12742
1482	12745
1481	12747
1479	12750
1477	12752
1477	12754
1478	12758
1479	12760
1482	12763
1489	12765
1493	12768
1491	12770
1487	12773
1490	12775
1493	12778
1497	12780
1502	12782
1503	12785
1497	12787
1487	12790
1481	12792
1478	12795
1476	12797
1474	12801
1475	12803
1478	12806
1485	12808
1490	12810
1492	12813
1489	12815
1483	12818
1480	12820
1477	12823
1477	12825
1477	12828
1477	12830
1476	12833
1475	12835
1475	12837
1477	12840
1475	12843
1475	12846
1475	12848
1475	12851
1476	12853
1481	12856
1484	12858
1484	12861
1482	12863
1480	12865
1478	12868
1477	12870
1478	12873
1477	12875
1478	12878
1478	12880
1479	12883
1482	12886
1486	12889
1488	12891
1490	12894
1492	12896
1491	12898
1489	12901
1485	12903
1484	12906
1485	12908
1483	12911
1482	12913
1481	12916
1481	12918
1481	12921
1481	12923
1483	12925
1484	12929
1483	12931
1482	12934
1481	12936
1482	12939
1483	12941
1483	12944
1482	12946
1481	12949
1480	12951
1478	12953
1478	12956
1481	12958
1484	12961
1485	12963
1487	12966
1489	12968
1491	12972
1490	12974
1487	12977
1483	12979
1480	12982
1479	12984
1480	12986
1479	12989
1479	12991
1479	12994
1480	12996
1482	12999
1484	13001
1483	13004
1483	13006
1481	13009
1481	13011
1477	13014
1475	13017
1478	13019
1484	13022
1486	13024
1487	13027
1486	13029
1487	13032
1487	13034
1487	13037
1485	13039
1483	13041
1482	13044
1481	13046
1482	13049
1487	13051
1492	13054
1493	13057
1489	13060
1485	13062
1482	13065
1480	13067
1479	13069
1478	13072
1478	13074
1478	13077
1478	13079
1478	13082
1477	13084
1476	13087
1475	13089
1475	13092
1477	13094
1479	13097
1480	13100
1480	13102
1480	13105
1481	13107
1482	13110
1482	13112
1480	13115
1478	13117
1475	13120
1476	13122
1481	13125
1487	13127
1488	13129
1486	13132
1485	13134
1484	13137
1485	13139
1484	13143
1483	13145
1483	13148
1483	13150
1484	13153
1483	13155
1482	13157
1482	13160
1482	13162
1483	13165
1484	13167
1485	13170
1485	13172
1484	13175
1482	13177
1483	13180
1485	13182
1485	13186
1489	13188
1491	13190
1491	13193
1489	13195
1486	13198
1483	13200
1482	13203
1481	13205
1481	13208
1480	13210
1480	13213
1480	13215
1482	13217
1483	13220
1483	13222
1489	13225
1494	13228
1496	13231
1493	13233
1488	13236
1486	13238
1486	13241
1485	13243
1484	13245
1483	13248
1483	13250
1483	13253
1482	13255
1482	13258
1482	13260
1483	13263
1483	13265
1485	13268
1491	13271
1494	13273
1492	13276
1489	13278
1485	13281
1483	13283
1483	13286
1484	13288
1484	13291
1484	13293
1483	13296
1483	13298
1484	13301
1485	13303
1485	13305
1485	13308
1484	13310
1486	13314
1491	13316
1493	13319
1493	13321
1491	13324
1488	13326
1485	13329
1483	13331
1481	13333
1480	13336
1479	13338
1478	13341
1480	13343
1482	13346
1483	13348
1485	13351
1487	13353
1490	13357
1491	13359
1492	13361
1490	13364
1488	13366
1486	13369
1485	13371
1484	13374
1485	13376
1484	13379
1485	13381
1486	13384
1487	13386
1486	13389
1487	13391
1488	13393
1488	13396
1488	13399
1488	13402
1489	13404
1488	13407
1485	13409
1483	13412
1482	13414
1482	13417
1483	13419
1485	13421
1487	13424
1488	13426
1489	13429
1489	13431
1489	13434
1489	13436
1489	13440
1490	13442
1489	13445
1488	13447
1487	13449
1486	13452
1488	13454
1488	13457
1490	13459
1490	13462
1491	13464
1489	13467
1488	13469
1488	13472
1488	13474
1486	13476
1486	13479
1485	13481
1485	13485
1485	13487
1485	13490
1483	13492
1482	13495
1483	13497
1483	13500
1484	13502
1484	13505
1483	13507
1484	13509
1485	13512
1485	13514
1485	13517
1488	13519
1490	13522
1489	13524
1487	13528
1484	13530
1482	13533
1481	13535
1483	13537
1487	13540
1491	13542
1492	13545
1491	13547
1488	13550
1487	13552
1488	13555
1490	13557
1490	13560
1489	13562
1491	13564
1491	13568
1490	13570
1487	13573
1485	13575
1484	13578
1484	13580
1485	13583
1486	13585
1487	13588
1487	13590
1487	13593
1489	13595
1489	13597
1488	13600
1487	13602
1488	13605
1489	13607
1488	13611
1484	13613
1483	13616
1486	13618
1488	13621
1489	13623
1488	13625
1489	13628
1492	13630
1494	13633
1494	13635
1492	13638
1491	13640
1489	13643
1488	13645
1486	13648
1486	13650
1485	13652
1485	13656
1485	13658
1487	13661
1490	13663
1491	13666
1490	13668
1489	13671
1489	13673
1489	13676
1488	13678
1487	13681
1487	13683
1486	13685
1485	13688
1484	13690
1484	13693
1484	13696
1484	13699
1485	13701
1487	13704
1487	13706
1485	13709
1482	13711
1483	13713
1484	13716
1485	13718
1484	13721
1484	13723
1483	13726
1483	13728
1482	13731
1481	13733
1479	13736
1478	13739
1479	13741
1482	13744
1486	13746
1488	13749
1490	13751
1490	13754
1488	13756
1487	13759
1486	13761
1486	13764
1486	13766
1485	13768
1483	13771
1481	13773
1481	13776
1482	13778
1484	13782
1486	13784
1487	13787
1487	13789
1487	13792
1488	13794
1487	13797
1487	13799
1486	13801
1486	13804
1485	13806
1485	13809
1482	13811
1480	13814
1480	13816
1483	13819
1485	13821
1487	13825
1486	13827
1486	13829
1486	13832
1486	13834
1487	13837
1488	13839
1489	13842
1489	13844
1488	13847
1487	13849
1486	13852
1483	13854
1483	13856
1483	13859
1485	13861
1487	13864
1489	13867
1489	13870
1488	13872
1488	13875
1489	13877
1491	13880
1492	13882
1492	13885
1490	13887
1489	13889
1488	13892
1488	13894
1488	13897
1489	13899
1490	13902
1489	13904
1489	13907
1487	13910
1487	13913
1486	13915
1486	13917
1486	13920
1486	13922
1485	13925
1482	13927
1482	13930
1485	13932
1488	13935
1487	13937
1485	13940
1485	13942
1486	13944
1487	13947
1487	13949
1487	13953
1487	13955
1488	13958
1487	13960
1487	13963
1488	13965
1490	13968
1492	13970
1492	13972
1490	13975
1487	13977
1486	13980
1485	13982
1484	13985
1483	13987
1483	13990
1485	13992
1487	13996
1489	13998
1488	14001
1488	14003
1485	14005
1483	14008
1483	14010
1484	14013
1484	14015
1485	14018
1484	14020
1484	14023
1484	14025
1484	14028
1485	14030
1487	14032
1487	14035
1485	14038
1484	14041
1485	14043
1486	14046
1487	14048
1487	14051
1487	14053
1488	14056
1489	14058
1489	14060
1488	14063
1487	14065
1486	14068
1485	14070
1484	14073
1483	14075
1484	14078
1485	14081
1486	14084
1485	14086
1484	14089
1484	14091
1487	14093
1492	14096
1492	14098
1491	14101
1491	14103
1490	14106
1489	14108
1489	14111
1488	14113
1487	14116
1485	14118
1484	14120
1485	14124
1487	14126
1489	14129
1488	14131
1488	14134
1488	14136
1486	14139
1485	14141
1483	14144
1481	14146
1482	14148
1485	14151
1485	14153
1486	14156
1486	14158
1487	14161
1486	14163
1486	14167
1486	14169
1486	14172
1486	14174
1486	14177
1485	14179
1486	14181
1485	14184
1485	14186
1485	14189
1485	14191
1485	14194
1485	14196
1486	14199
1486	14201
1486	14204
1487	14206
1490	14209
1491	14212
1491	14214
1490	14217
1489	14219
1487	14222
1485	14224
1485	14227
1484	14229
1484	14232
1484	14234
1485	14236
1485	14239
1485	14241
1485	14244
1485	14246
1485	14249
1485	14252
1485	14255
1485	14257
1485	14260
1485	14262
1485	14265
1486	14267
1486	14269
1484	14272
1483	14274
1484	14277
1487	14279
1486	14282
1486	14284
1487	14287
1486	14289
1487	14292
1487	14295
1486	14297
1485	14300
1485	14302
1485	14305
1485	14307
1485	14310
1484	14312
1482	14315
1481	14317
1481	14320
1484	14322
1485	14324
1486	14327
1486	14329
1486	14332
1486	14334
1486	14338
1485	14340
1485	14343
1484	14345
1484	14348
1485	14350
1485	14352
1486	14355
1486	14357
1487	14360
1486	14362
1485	14365
1483	14367
1483	14370
1484	14372
1487	14375
1488	14377
1488	14381
1488	14383
1488	14385
1488	14388
1488	14390
1489	14393
1489	14395
1488	14398
1488	14400
1490	14403
1489	14405
1488	14408
1487	14410
1487	14412
1487	14415
1487	14417
1487	14420
1487	14423
1487	14426
1487	14428
1487	14431
1486	14433
1485	14436
1485	14438
1485	14440
1485	14443
1485	14445
1484	14448
1482	14450
1481	14453
1480	14455
1480	14458
1480	14460
1482	14464
1486	14466
1488	14469
1489	14471
1488	14473
1488	14476
1489	14478
1490	14481
1490	14483
1489	14486
1488	14488
1487	14491
1485	14493
1484	14496
1483	14498
1482	14500
1482	14503
1481	14505
1481	14509
1480	14511
1480	14514
1481	14516
1481	14519
1481	14521
1480	14524
1480	14526
1480	14528
1480	14531
1480	14533
1481	14536
1481	14538
1480	14541
1481	14543
1481	14546
1481	14548
1481	14552
1481	14554
1481	14556
1480	14559
1480	14561
1480	14564
1480	14566
1481	14569
1482	14571
1482	14574
1482	14576
1481	14579
1481	14581
1482	14584
1482	14586
1482	14588
1481	14592
1480	14594
1479	14597
1478	14599
1477	14602
1477	14604
1478	14607
1478	14609
1479	14612
1479	14614
1479	14616
1478	14619
1477	14621
1477	14624
1478	14626
1478	14629
1479	14631
1479	14635
1480	14637
1480	14640
1481	14642
1481	14644
1481	14647
1481	14649
1482	14652
1483	14654
1485	14657
1484	14659
1481	14662
1480	14664
1480	14667
1480	14669
1480	14672
1480	14674
1481	14676
1480	14680
1479	14682
1479	14685
1479	14687
1479	14690
1479	14692
1478	14695
1478	14697
1478	14700
1478	14702
1478	14704
1478	14707
1478	14709
1478	14712
1478	14714
1479	14717
1479	14720
1480	14723
1480	14725
1480	14728
1481	14730
1481	14732
1482	14735
1483	14737
1482	14740
1482	14742
1483	14745
1484	14747
1484	14750
1483	14752
1479	14755
1477	14757
1476	14760
1478	14763
1479	14765
1480	14768
1482	14770
1483	14773
1483	14775
1483	14778
1483	14780
1483	14783
1483	14785
1483	14788
1483	14790
1483	14792
1483	14795
1483	14797
1482	14800
1482	14802
1483	14806
1485	14808
1486	14811
1486	14813
1486	14816
1485	14818
1483	14820
1482	14823
1481	14825
1481	14828
1481	14830
1481	14833
1481	14835
1481	14838
1480	14840
1481	14843
1483	14845
1483	14848
1484	14851
1485	14853
1484	14856
1484	14858
1484	14861
1483	14863
1483	14866
1483	14868
1482	14871
1483	14873
1483	14876
1484	14878
1484	14880
1484	14883
1484	14885
1485	14888
1485	14891
1484	14894
1485	14896
1485	14899
1485	14901
1484	14904
1483	14906
1483	14908
1482	14911
1482	14913
1483	14916
1483	14918
1482	14921
1482	14923
1483	14926
1483	14928
1482	14931
1481	14934
1481	14936
1482	14939
1481	14941
1479	14944
1479	14946
1480	14949
1481	14951
1482	14954
1483	14956
1483	14959
1482	14961
1481	14964
1483	14966
1483	14968
1484	14971
1485	14973
1485	14977
1485	14979
1485	14982
1485	14984
1486	14987
1486	14989
1485	14992
1485	14994
1484	14996
1484	14999
1484	15001
1483	15004
1482	15006
1482	15009
1482	15011
1483	15014
1484	15016
1485	15020
1486	15022
1486	15024
1487	15027
1487	15029
1486	15032
1485	15034
1484	15037
1483	15039
1483	15042
1485	15044
1486	15047
1487	15049
1487	15052
1487	15054
1486	15056
1486	15059
1485	15062
1485	15065
1485	15067
1485	15070
1485	15072
1484	15075
1483	15077
1483	15080
1483	15082
1481	15084
1480	15087
1481	15089
1482	15092
1483	15094
1484	15097
1484	15099
1484	15102
1484	15105
1484	15108
1483	15110
1483	15112
1482	15115
1483	15117
1483	15120
1484	15122
1484	15125
1485	15127
1486	15130
1486	15132
1487	15135
1487	15137
1487	15139
1486	15142
1485	15144
1483	15148
1483	15150
1483	15153
1483	15155
1483	15158
1484	15160
1485	15163
1486	15165
1486	15168
1486	15170
1487	15172
1487	15175
1486	15177
1486	15180
1486	15182
1486	15185
1487	15187
1487	15191
1486	15193
1486	15196
1485	15198
1485	15200
1486	15203
1487	15205
1486	15208
1486	15210
1485	15213
1483	15215
1482	15218
1484	15220
1486	15223
1488	15225
1488	15227
1487	15230
1488	15233
1488	15236
1489	15238
1489	15241
1488	15243
1487	15246
1487	15248
1486	15251
1487	15253
1487	15256
1489	15258
1491	15260
1490	15263
1489	15265
1488	15268
1487	15270
1487	15273
1489	15276
1490	15279
1491	15281
1491	15284
1490	15286
1489	15288
1488	15291
1488	15293
1488	15296
1487	15298
1487	15301
1487	15303
1487	15306
1488	15308
1487	15311
1488	15313
1488	15315
1489	15319
1489	15321
1488	15324
1485	15326
1483	15329
1483	15331
1486	15334
1488	15336
1488	15339
1488	15341
1487	15344
1487	15346
1487	15348
1487	15351
1488	15353
1488	15356
1489	15358
1489	15362
1487	15364
1486	15367
1486	15369
1487	15372
1488	15374
1487	15376
1487	15379
1487	15381
1487	15384
1487	15386
1486	15389
1486	15391
1486	15394
1486	15396
1487	15399
1486	15401
1485	15404
1485	15407
1484	15409
1484	15412
1484	15414
1484	15417
1483	15419
1483	15422
1483	15424
1484	15427
1485	15429
1486	15432
1486	15434
1485	15436
1485	15439
1486	15441
1485	15444
1484	15447
1484	15450
1484	15452
1484	15455
1484	15457
1485	15460
1487	15462
1488	15464
1487	15467
1487	15469
1486	15472
1486	15474
1485	15477
1484	15479
1483	15482
1482	15484
1483	15488
1483	15490
1483	15492
1483	15495
1483	15497
1483	15500
1483	15502
1483	15505
1483	15507
1483	15510
1483	15512
1483	15515
1484	15517
1485	15520
1486	15522
1486	15524
1486	15527
1487	15529
1487	15533
1487	15535
1487	15538
1486	15540
1487	15543
1486	15545
1486	15548
1486	15550
1486	15552
1486	15555
1485	15557
1485	15560
1485	15562
1485	15565
1486	15567
1487	15570
1487	15572
1487	15576
1486	15578
1485	15580
1484	15583
1484	15585
1484	15588
1485	15590
1486	15593
1486	15595
1486	15598
1485	15600
1485	15603
1486	15605
1488	15607
1488	15610
1488	15612
1487	15616
1487	15618
1487	15621
1488	15623
1488	15626
1489	15628
1488	15631
1488	15633
1488	15636
1488	15638
1488	15640
1488	15643
1488	15645
1488	15648
1487	15650
1488	15653
1488	15655
1488	15659
1489	15661
1489	15664
1488	15666
1488	15668
1487	15671
1487	15673
1486	15676
1486	15678
1486	15681
1487	15683
1488	15686
1489	15688
1489	15691
1489	15693
1488	15695
1488	15698
1487	15700
1487	15704
1487	15706
1487	15709
1487	15711
1486	15714
1485	15716
1485	15719
1485	15721
1485	15724
1485	15726
1484	15728
1484	15731
1484	15733
1484	15736
1484	15738
1483	15741
1482	15744
1481	15747
1481	15749
1482	15752
1482	15754
1483	15756
1483	15759
1484	15761
1486	15764
1486	15766
1486	15769
1485	15771
1485	15774
1484	15776
1484	15779
1484	15781
1484	15783
1485	15787
1485	15789
1485	15792
1485	15794
1484	15797
1483	15799
1481	15802
1481	15804
1480	15807
1480	15809
1480	15811
1480	15814
1481	15816
1481	15819
1483	15821
1483	15824
1482	15826
1481	15830
1480	15832
1481	15835
1482	15837
1481	15840
1480	15842
1479	15844
1479	15847
1478	15849
1479	15852
1481	15854
1481	15857
1482	15859
1483	15862
1484	15864
1486	15867
1486	15869
1486	15872
1486	15875
1486	15877
1486	15880
1486	15882
1486	15885
1487	15887
1487	15890
1488	15892
1488	15895
1487	15897
1486	15899
1485	15902
1485	15904
1485	15907
1484	15909
1484	15912
1486	15915
1487	15918
1487	15920
1488	15923
1490	15925
1489	15928
1488	15930
1486	15932
1486	15935
1485	15937
1485	15940
1486	15942
1486	15945
1485	15947
1484	15950
1483	15952
1482	15955
1482	15958
1483	15960
1484	15963
1485	15965
1485	15968
1485	15970
1485	15973
1486	15975
1485	15978
1485	15980
1485	15983
1486	15985
1487	15987
1488	15990
1489	15992
1490	15995
1491	15997
1491	16001
1488	16003
1486	16006
1485	16008
1488	16011
1490	16013
1490	16015
1492	16018
1494	16020
1496	16023
1495	16025
1495	16028
1493	16030
1492	16033
1491	16035
1491	16038
1491	16040
1491	16044
1490	16046
1488	16048
1487	16051
1488	16053
1490	16056
1491	16058
1491	16061
1491	16063
1490	16066
1491	16068
1491	16071
1490	16073
1488	16075
1488	16078
1490	16080
1491	16083
1492	16086
1493	16089
1492	16091
1491	16094
1491	16096
1491	16099
1494	16101
1495	16103
1496	16106
1496	16108
1494	16111
1492	16113
1491	16116
1491	16118
1490	16121
1490	16123
1490	16126
1489	16129
1489	16131
1489	16134
1489	16136
1487	16139
1485	16141
1485	16144
1487	16146
1486	16149
1486	16151
1486	16154
1483	16156
1482	16159
1484	16161
1488	16163
1491	16166
1492	16168
1492	16172
1493	16174
1494	16177
1495	16179
1495	16182
1495	16184
1494	16187
1493	16189
1492	16191
1492	16194
1493	16196
1495	16199
1496	16201
1496	16204
1497	16206
1497	16209
1496	16211
1494	16215
1492	16217
1489	16219
1489	16222
1490	16224
1492	16227
1492	16229
1492	16232
1490	16234
1490	16237
1492	16239
1491	16242
1491	16244
